Date,Close,High,Low,Open,Volume
2020-01-02,56.56373596191406,57.62488414258624,55.27190722018242,55.4103155568181,96042
2020-01-03,53.518707275390625,56.05623218931001,51.396414415013645,56.05623218931001,121487
2020-01-06,53.42643356323242,57.48647120053285,51.62709706126579,54.81053802321296,467974
2020-01-07,55.77941131591797,56.6560115249774,54.07234700986334,54.4414429462967,220300
2020-01-08,55.36418151855469,56.425329738977595,53.84166511881048,54.44144515991211,99268
2020-01-09,60.16239547729492,60.53149135333541,56.24077027415032,56.37917858769614,413999
2020-01-10,66.16018676757812,66.89837858866198,62.238557677897944,62.930609870194445,427972
2020-01-13,64.72994995117188,68.28248313892969,64.45312625761403,67.12906281563697,213478
2020-01-14,62.5153923034668,64.68382147722663,61.82333999014429,64.59154924343433,111034
2020-01-15,61.22355651855469,63.207441114813825,60.80832796953478,62.83834516017402,67102
2020-01-16,61.31583023071289,63.11517041314535,60.62377793898963,62.28470625509344,69915
2020-01-17,59.424217224121094,61.17741754593504,58.45534132419471,60.716049410716586,67688
2020-01-20,63.62266159057617,63.66880121902128,59.331943662098986,59.65489994145807,216000
2020-01-21,62.65379333496094,64.45312622234542,59.51648864933764,63.668801810919334,144951
2020-01-22,63.06902694702149,63.57653474609468,61.36196613910546,62.100158021408376,183565
2020-01-23,61.68492889404297,63.57654139017795,61.59265665909205,62.83834943073008,143488
2020-01-24,60.62376403808594,62.65378785227922,60.346947408822096,61.777184259814504,55504
2020-01-27,59.88558578491211,61.63878611918505,59.65490171566354,59.97785800462771,57902
2020-01-28,58.96284866333008,60.57763712493972,54.48757567203624,59.97785714550091,46535
2020-01-29,58.27080154418945,59.516494200875,57.99397782496172,59.14739825521123,39678
2020-01-30,60.992862701416016,63.20743103621608,59.05511804843546,61.45423081116942,180246
2020-01-31,59.79331588745117,61.59264888150491,59.28580809942608,60.99286887018054,49497
2020-02-03,58.96284866333008,59.83944529795057,58.82443681577974,59.51648901361244,34149
2020-02-04,62.10015869140625,63.16129985377597,59.00898983080156,59.14739817025682,154708
2020-02-05,61.86947250366211,64.59154180669061,61.40810434790003,62.33084065942419,113945
2020-02-06,60.90059280395508,62.28469718586315,60.80832058647833,62.00787349351396,45495
2020-02-07,59.5164909362793,60.90059537665788,59.33194649352984,59.33194649352984,39969
2020-02-10,57.99397277832031,61.731057463095105,56.97896429601081,59.93171752453283,59807
2020-02-11,58.77830505371094,59.14739747454336,56.84055664449159,58.31693688770058,24390
2020-02-12,58.870574951171875,59.101262545015366,57.671018470967674,58.73216661881733,29638
2020-02-13,59.05512237548828,59.42421829831892,58.270797939422664,58.7783021933451,22395
2020-02-14,58.13238906860352,59.470353937548,58.13238906860352,58.824441319420224,22469
2020-02-17,57.6710205078125,58.5937568359375,57.532608650609845,58.363072753906245,18465
2020-02-18,56.05622863769531,58.59375339084202,55.364176432291664,58.59375339084202,27929
2020-02-19,54.07234573364258,56.97896648456369,53.38029350913371,55.871682221357574,39182
2020-02-20,50.658226013183594,53.564843345768374,49.87389801934216,53.564843345768374,44405
2020-02-21,51.48868560791016,53.51870620233551,48.95116074486838,49.87389705870176,39103
2020-02-24,51.073455810546875,51.39641564657853,48.90502678558506,50.42754317840325,14016
2020-02-25,58.45534133911133,60.43922572904075,51.71936726719487,52.59596742832554,452216
2020-02-26,56.702144622802734,63.25357426648809,56.102364637972265,57.76328922370955,603345
2020-02-27,51.21186447143555,55.36417780695735,50.75049632304424,55.36417780695735,103039
2020-02-28,47.843875885009766,50.75049664637704,44.29134252774723,47.705467551586345,67926
2020-03-02,49.643211364746094,51.67323189311019,48.44365489979081,48.44365489979081,44195
2020-03-03,50.28913116455078,51.30413974337429,49.55094278722824,50.79663545396254,34368
2020-03-04,48.7666130065918,50.56594953098909,48.53592892705265,50.150717483826675,28611
2020-03-05,49.04343795776367,49.27412204313423,48.535930153980615,48.90502609855742,12539
2020-03-06,46.8288688659668,48.7204776432602,46.598184782883216,48.7204776432602,16116
2020-03-09,41.6707763671875,45.67545254971883,40.508130032886186,45.67545254971883,48573
2020-03-10,39.08711242675781,44.328255186755094,38.57037880254687,42.630420158587526,40555
2020-03-11,39.08711242675781,39.08711242675781,39.08711242675781,39.08711242675781,0
2020-03-12,33.476871490478516,35.43307496056484,33.218506455544684,35.43307496056484,45158
2020-03-13,35.488433837890625,36.44808034232693,32.166584885561,33.218503603133406,40348
2020-03-16,31.55758285522461,34.418064039896315,31.55758285522461,33.21850752761333,49328
2020-03-17,29.564472198486328,31.83440267485993,28.401824237424297,31.557582486027,60242
2020-03-18,29.69365501403809,30.911666672988932,28.604825876497223,29.1584680196512,33365
2020-03-19,30.04429626464844,30.727119179776945,28.567916020119117,29.52756265106921,33016
2020-03-20,30.63484764099121,32.3326826722739,29.785928365369944,29.785928365369944,76836
2020-03-23,30.265745162963867,31.09620910997982,28.95545975320258,29.06618886613122,32969
2020-03-24,32.48031997680664,32.75714017570799,30.450299318263763,31.908224429749215,108524
2020-03-25,33.495323181152344,35.06397541695535,32.18503947357287,33.20004788029051,101600
2020-03-26,35.80216979980469,36.300448275318,32.849412765602686,33.23696386432187,189378
2020-03-27,34.60261535644531,37.2231869002385,34.52879475410407,36.3927227236998,117394
2020-03-30,34.012062072753906,34.547247319844836,33.53223875331664,34.04897237116288,64671
2020-03-31,35.986717224121094,36.72490559139316,34.28888221941545,34.28888221941545,100724
2020-04-01,35.11934280395508,36.632629684805245,34.639519533448535,35.72834858575964,76283
2020-04-02,35.986717224121094,36.890998414024345,35.24852885684903,35.709897026389044,228508
2020-04-03,38.58883285522461,38.994835571305515,35.59916913144029,36.81718079964275,250826
2020-04-06,40.7664909362793,41.33858646961097,38.29355731483306,38.57037750709292,270807
2020-04-07,40.41585159301758,42.31668974905791,40.028304013996845,41.24631571943322,242486
2020-04-08,40.02830123901367,41.061764898050065,39.234747466554445,41.061764898050065,148281
2020-04-09,41.061763763427734,41.855317513959406,40.69266784970526,41.061763763427734,280784
2020-04-10,41.24631118774414,41.486221064594545,40.600395107049195,41.338583405003654,44189
2020-04-13,42.92569732666016,43.184062389722534,40.84031111206814,41.209407076408674,95271
2020-04-14,47.29023742675781,47.29023742675781,45.21408066168064,46.59818517173209,275379
2020-04-15,46.13681411743164,50.15071553766436,43.73770119130902,47.29023447036743,380307
2020-04-16,44.64198303222656,46.50591077446894,43.36860595684125,45.39862651413213,219651
2020-04-17,44.71580505371094,46.13681995305545,44.623532821788835,46.13681995305545,71212
2020-04-20,45.02953338623047,45.546267011828405,44.36516560470152,45.12180913363717,48547
2020-04-21,44.18061447143555,44.752709984619315,43.829973696276646,44.291341840447984,40310
2020-04-22,44.549705505371094,44.752708608953384,44.21751988858534,44.752708608953384,47126
2020-04-24,45.675445556640625,46.78272978927837,44.235975702215605,44.56816132400289,157539
2020-04-27,47.7977409362793,48.39752095557934,45.675448092537195,45.804630614857885,202983
2020-04-28,47.98229217529297,49.366396757272575,47.105691902713886,47.843880309111015,146102
2020-04-29,47.7977409362793,48.99729745491964,47.24410054920214,48.25910909883018,78813
2020-04-30,48.166839599609375,49.73549214502951,46.69045928393633,48.0284277350288,127406
2020-05-04,52.41142272949219,52.87279089351934,48.07456128364504,48.166837028426315,360543
2020-05-05,49.41253280639648,52.780522026012925,48.5359325349933,52.1346058512969,168867
2020-05-06,48.48979568481445,50.196860086405856,47.98229138378563,50.01231210786085,63000
2020-05-07,48.166839599609375,48.81275576771883,47.75160752582758,48.443659808810594,59156
2020-05-08,48.7666130065918,50.01230914807901,48.3052448475135,48.905024862299165,90414
2020-05-11,48.81275177001953,49.82776029394946,47.98228769046985,49.55094010741945,54742
2020-05-12,50.61208724975586,51.53482359720781,48.9511625283343,49.78162664902499,72732
2020-05-13,51.25800323486328,53.14961203716571,49.64321463192905,50.42754263675871,186144
2020-05-14,49.320255279541016,51.21186396525678,48.90502324610107,51.11959174447439,108076
2020-05-15,51.02731704711914,51.6732331656821,49.41252851069157,50.15071685192367,119486
2020-05-18,56.10236740112305,56.19464314485071,52.226874163554086,52.41142213104969,739598
2020-05-20,54.16462326049805,57.16351633219557,53.28802304324066,56.9328322497573,207356
2020-05-21,56.14850234985352,57.07123864825676,53.84166160384541,53.84166160384541,248251
2020-05-22,58.5476188659668,60.90059572404005,56.24077811884407,56.60987052640792,267147
2020-05-27,58.916709899902344,60.90059430415798,58.77830157027772,60.070130246572,141908
2020-05-28,60.16239547729492,60.43921914430486,56.656002254706074,59.14738709812232,166113
2020-05-29,59.70103073120117,59.839442572447275,57.90169791475784,59.05511819194425,116929
2020-06-01,59.88558578491211,60.80832206190638,59.56262949594793,59.65490171566354,109238
2020-06-02,59.33194732666016,59.88558770260188,58.36307138882265,59.793315479931486,80313
2020-06-03,62.00787734985352,64.59154183939715,58.455343956670546,59.05512396744882,367307
2020-06-04,61.17742156982422,62.93061496703381,60.90059785451769,62.88448237442907,105871
2020-06-05,62.607666015625,63.20744610931793,60.90060501043771,61.36197323021375,130704
2020-06-08,63.25358200073242,64.49927471236086,62.46925044163309,63.29971459602537,116494
2020-06-09,62.884483337402344,64.31472044860242,61.45423918628264,63.9917641357456,112466
2020-06-10,65.74496459960938,67.54429765689399,62.007879585347936,63.022895197067086,381922
2020-06-11,64.68380737304688,67.26747159538931,63.94562262374807,66.06791169789061,153145
2020-06-12,64.49925994873047,66.43700450549028,62.976743854162656,64.13016407127186,142902
2020-06-15,64.2224349975586,65.5142670228951,63.62265508866113,64.08402316628715,87528
2020-06-16,65.05290222167969,65.79109399902786,64.63767374687042,64.63767374687042,96772
2020-06-17,64.86836242675781,65.51427499809537,64.72995057863719,65.05290686430597,119728
2020-06-18,65.88336944580078,65.92950203420087,64.77608172541555,65.05290541549158,88492
2020-06-19,68.19021606445312,70.5893291098768,67.12906787900049,67.12906787900049,253676
2020-06-22,69.15908813476562,70.86615605167623,68.46703585707317,68.46703585707317,65736
2020-06-23,68.92840576171875,69.89728179062612,67.9133971370996,69.11295726432586,87666
2020-06-24,68.55931091308594,70.45091613192156,68.28248720305176,70.45091613192156,89378
2020-06-25,67.17520904541016,69.20522619791446,65.88337674839849,69.20522619791446,72499
2020-06-26,68.2824935913086,69.20522999119113,65.51428439166095,67.82112539136732,82798
2020-06-29,68.3286361694336,68.55932027933726,67.54430456382487,68.55932027933726,33066
2020-06-30,67.86725616455078,68.78999244393329,67.1752039550139,68.46702911421411,57810
2020-07-01,67.12906646728516,68.28248685332099,66.43701423566367,68.05180277611382,65485
2020-07-02,67.35974884033203,67.6365725419449,64.45312813307359,67.35974884033203,49287
2020-07-03,69.06681823730469,70.08182687086801,67.12907320233471,67.12907320233471,149355
2020-07-06,70.77388000488281,71.69661641714944,68.42090637755497,69.71273876271229,204736
2020-07-07,71.09683227539062,72.61934148587004,68.37475606045545,70.77386894960986,199294
2020-07-08,70.86616516113281,74.69551595800395,69.98956127275451,70.72775327981826,215941
2020-07-09,69.29749298095703,73.68049029583678,68.92839706224649,70.2663688875823,287445
2020-07-10,70.40478515625,72.34253005120964,65.97564793355407,69.29749733061625,156322
2020-07-13,72.5270767211914,74.74164540029523,70.45091990451654,70.49705953863278,260240
2020-07-14,74.04959106445312,76.58711599189544,71.5120661370108,72.43480247426255,210028
2020-07-16,74.37254333496094,76.54097220174039,74.00344741212378,76.21801590922756,115330
2020-07-17,75.66437530517578,76.0334712268434,73.35753459465212,74.92618346184055,141466
2020-07-20,78.0173568725586,78.4325853910139,75.57210427297254,76.03347242233144,131973
2020-07-21,76.17188262939453,79.90896033450882,75.20300672070613,78.43258369644198,105312
2020-07-22,74.57653045654297,78.42355005790506,74.43748726432683,77.77465825292892,67631
