Date,Close,High,Low,Open,Volume
2021-11-11,0.4541706144809723,0.4805764438835944,0.4418485561837081,0.4805764438835944,622244180
2021-11-12,0.4189638495445251,0.4559308298581183,0.415443437381955,0.4541706025559803,169289108
2021-11-15,0.4013604521751404,0.4172036446722017,0.3978393607559771,0.4172036446722017,63265549
2021-11-16,0.4154434204101562,0.4400875777925492,0.3890376352213037,0.396079138326074,176132951
2021-11-17,0.4101621210575104,0.4260053127880762,0.4084019361876045,0.4154434396179345,51740736
2021-11-18,0.3978393375873565,0.4119223443092144,0.3907978342264276,0.4101621170149515,42184516
2021-11-19,0.3995994925498962,0.4048808106632254,0.3960791231081048,0.4013603987797317,19664206
2021-11-22,0.40312060713768,0.4084018825629475,0.3995994739094993,0.4013603800571925,31527161
2021-11-23,0.3872767686843872,0.4066417742655854,0.3837563563042033,0.4013604554071223,36377194
2021-11-24,0.392558753490448,0.4013604419932248,0.3872767557411817,0.3890376621606096,31975850
2021-11-25,0.3960791528224945,0.4084019322528178,0.3907978343129537,0.3925587406748946,40165866
2021-11-26,0.3943189084529876,0.3995995052248735,0.3890376326138429,0.3925587236762602,17926373
2021-11-29,0.3978393375873565,0.403120656095728,0.3925587405879787,0.3960791527347991,18157594
2021-11-30,0.4013604521751404,0.4084019559461391,0.3960791758009134,0.3978393607559771,45994327
2021-12-01,0.40312060713768,0.4101620672017347,0.4013603800571925,0.40312060713768,27290090
2021-12-02,0.4119223356246948,0.4154434267645684,0.4048808324122212,0.4048808324122212,37821809
2021-12-03,0.4383274018764496,0.4383274018764496,0.4119223376620851,0.4154434288193743,38031361
2021-12-06,0.4365672171115875,0.4453689051842378,0.42952571386333,0.4418485355354524,34393493
2021-12-07,0.4365672171115875,0.4436087203598451,0.4330468050210974,0.4365672171115875,27828027
2021-12-08,0.4277655482292175,0.4400876065034412,0.4260053208841532,0.4383274216000837,22773611
2021-12-09,0.4330467879772186,0.4383273846842674,0.4260052850061009,0.4295256969580345,20001082
2021-12-10,0.4383274018764496,0.4436087202995972,0.4295257138049947,0.433046804962284,32876910
2021-12-13,0.4418485164642334,0.4471290707094902,0.4383273830167415,0.4400875677651605,38467646
2021-12-14,0.4348070323467254,0.4436087204205807,0.4330468050803869,0.4436087204205807,23145604
2021-12-15,0.4295257031917572,0.4400875758263902,0.4295257031917572,0.4365672062650685,20012100
2021-12-16,0.4400875866413116,0.4436087202398312,0.4277655289232097,0.4312858985710426,37877901
2021-12-17,0.4242451190948486,0.4436087226042137,0.4084019276937847,0.4418485377709156,61658412
2021-12-20,0.4207240045070648,0.4312858768698029,0.411922316879675,0.4224841892424131,54992709
2021-12-21,0.4224841892719269,0.4348070103215224,0.4172035926238104,0.4295256921644603,43630866
2021-12-22,0.4295257031917572,0.433046794262043,0.4207240153377851,0.4224842001184459,43747563
2021-12-23,0.4576910138130188,0.4612121050359137,0.4330468130309088,0.4348070403295642,147259212
2021-12-24,0.4647324979305267,0.5034610619990983,0.4541705828341635,0.457690994843864,119840358
2021-12-27,0.4612120985984802,0.4735349203265331,0.4559308225923497,0.4647325107049487,40925243
2021-12-28,0.4559308290481567,0.4647325172853843,0.4524104168918406,0.4647325172853843,25708654
2021-12-29,0.4770552814006805,0.4770552814006805,0.4541705871397451,0.4559308143821344,38618687
2021-12-30,0.4735349714756012,0.5052213576838515,0.4612121484164937,0.4805764755164093,101876722
2021-12-31,0.4664927124977112,0.477055307335704,0.4629723002632503,0.4752951224393268,19788301
2022-01-03,0.4664927124977112,0.4735349375429497,0.4612121153668731,0.4664927124977112,19075279
2022-01-04,0.4858576953411102,0.487617880158016,0.4647325066189154,0.4664926914358211,44241330
2022-01-05,0.4770552814006805,0.4946593788178566,0.4700137782472637,0.4858576908637548,57867450
2022-01-06,0.470013827085495,0.4770553309705809,0.4682536421019125,0.4735349610034159,29822848
2022-01-07,0.471774697303772,0.4735349245937207,0.4664926997410581,0.471774697303772,20271392
2022-01-10,0.4735349714756012,0.4788155265431276,0.4682536524573019,0.4735349714756012,33698409
2022-01-11,0.4805764257907867,0.4911382987837672,0.4717746951964822,0.4752951073189496,56351527
2022-01-12,0.4876178503036499,0.4928984468727677,0.4805763899581606,0.4840967593764378,39520952
2022-01-13,0.4946593642234802,0.4999399609114415,0.4858576765290625,0.4893780884682709,46841136
2022-01-14,0.5087416768074036,0.5228246834794099,0.4928984852890705,0.4964196189324203,52370209
2022-01-17,0.5069814920425415,0.5175433650728952,0.4964196190121878,0.5069814920425415,30157336
2022-01-18,0.5017001628875732,0.5245848572591357,0.4981797932691852,0.5052212964566415,34258092
2022-01-19,0.5052212476730347,0.5157831194590361,0.4999399298047307,0.4999399298047307,52847594
2022-01-20,0.4999399781227112,0.5087416661201418,0.4928984749346306,0.5087416661201418,33599207
2022-01-21,0.517543375492096,0.5193036028158478,0.4946594016823727,0.4981798138881702,40714502
2022-01-24,0.5263450741767883,0.54218826504986,0.5087416560873752,0.51754334391123,38853201
2022-01-25,0.517543375492096,0.5404280708108249,0.517543375492096,0.5316263824498848,32949488
2022-01-26,0.5034610629081726,0.5228246659101606,0.5034610629081726,0.5175433475979601,21705276
2022-01-27,0.512262761592865,0.5140229462713112,0.4964195715856018,0.4999399409424942,21304920
2022-01-28,0.5228246450424194,0.5281052416348863,0.5052212699719236,0.5175433269410146,20158280
2022-01-31,0.5210644602775574,0.5351467444039765,0.517543326893398,0.5298661478119956,19897774
2022-02-01,0.5105019211769104,0.5263451132253592,0.5105019211769104,0.5175433823068166,21151734
2022-02-02,0.512262761592865,0.5245848182926122,0.508741628285349,0.5105018554054964,32326244
2022-02-03,0.5034610629081726,0.5157831628107835,0.4981797870376759,0.5122627932364303,17988572
2022-02-04,0.5034610629081726,0.5069814749242297,0.4928984687254754,0.5052212901370531,23511886
2022-02-07,0.517543375492096,0.517543375492096,0.5034610900433127,0.5069815022491102,17406347
2022-02-08,0.5316264033317566,0.5333866307246488,0.5157832108696138,0.5193036232136903,20668954
2022-02-09,0.519303560256958,0.5351467507983831,0.5175433330774634,0.5333865660605913,20115966
2022-02-10,0.5140230059623718,0.5245848792101732,0.5140230059623718,0.5193036030526226,15498383
2022-02-11,0.5105019211769104,0.5140230124963712,0.5017001902583679,0.5122628275911484,19156869
2022-02-14,0.496419608592987,0.5052212965919952,0.4928984750229754,0.5052212965919952,18665631
2022-02-15,0.4999399781227112,0.5069814813107918,0.4964196085040111,0.5017001629320612,16660848
2022-02-16,0.5017001628875732,0.5122627996440976,0.4999399780783792,0.5017001628875732,20250031
2022-02-17,0.4823366105556488,0.5052213053291016,0.4823366105556488,0.5034610780472909,15943117
2022-02-18,0.4770552814006805,0.4876178756644398,0.4735349117993104,0.4840967845540974,10278731
2022-02-21,0.470013827085495,0.4858577413482966,0.4664927356092826,0.4805764648885018,15803327
2022-02-22,0.4612120985984802,0.4752951051589149,0.4524104104858812,0.4576910074247314,23358623
2022-02-23,0.4594519138336181,0.4805764236773744,0.4594519138336181,0.4629722834988989,18023601
2022-02-24,0.4136825203895569,0.441848533236007,0.4136825203895569,0.4154434267137676,20042829
2022-02-25,0.4277655482292175,0.4330468244483045,0.4084019439491358,0.4172036324166446,21115136
2022-02-28,0.4154434204101562,0.4295257051107294,0.4136825141126641,0.417203605198681,11617191
2022-03-01,0.4189638495445251,0.426005310495251,0.4172036222423872,0.4207240344049574,9762245
2022-03-02,0.4136825203895569,0.4224842084164018,0.4136825203895569,0.4207240236011694,5417761
2022-03-03,0.4436087012290954,0.4541705736706546,0.4172035957081675,0.4172035957081675,35670077
2022-03-04,0.4576910138130188,0.4594519201789639,0.436567225186514,0.4400875949004135,14337529
2022-03-07,0.4453689157962799,0.4612121074946919,0.4400875972465742,0.4541706040786527,17608509
2022-03-08,0.4471290409564972,0.4506501741696847,0.4365671692181407,0.4383273538494329,8466026
2022-03-09,0.4524104297161102,0.4576910268794183,0.4453689261365857,0.4506502448089098,15029076
2022-03-10,0.4647324979305267,0.4647324979305267,0.4524103980501652,0.4559308100598657,12267076
2022-03-11,0.4858576953411102,0.498179795451839,0.4664926914358211,0.468253597761706,45876619
2022-03-14,0.5069814920425415,0.5087416768891511,0.4858577035401288,0.4893781156750532,17597001
2022-03-15,0.5140230059623718,0.5193036030526226,0.5034610902728643,0.5140230059623718,19916558
2022-03-16,0.5210644602775574,0.5333865596872169,0.5140229574598788,0.5157831421766385,20725700
2022-03-17,0.496419608592987,0.5245848573996772,0.494659381341617,0.5228246725900116,35595803
2022-03-18,0.5034610629081726,0.5052212901370531,0.4928984687254754,0.4964196022504994,7144255
2022-03-21,0.5069814920425415,0.5087416768891511,0.4999399887054069,0.5034610799076171,12002893
