Date,Close,High,Low,Open,Volume
2020-01-02,1.5399999618530271,1.5399999618530271,1.5399999618530271,1.5399999618530271,63371
2020-01-03,1.5099999904632568,1.5499999523162842,1.5,1.5499999523162842,144690
2020-01-06,1.440000057220459,1.5,1.440000057220459,1.5,64486
2020-01-07,1.5399999618530271,1.5399999618530271,1.4700000286102295,1.4700000286102295,124373
2020-01-08,1.5,1.5099999904632568,1.4800000190734863,1.5099999904632568,96657
2020-01-09,1.5299999713897705,1.5499999523162842,1.5299999713897705,1.5399999618530271,213176
2020-01-10,1.5399999618530271,1.5499999523162842,1.5399999618530271,1.5499999523162842,178007
2020-01-13,1.5800000429153442,1.5800000429153442,1.5700000524520874,1.5800000429153442,315772
2020-01-14,1.6799999475479126,1.6799999475479126,1.6200000047683716,1.6200000047683716,415631
2020-01-15,1.75,1.7599999904632568,1.6799999475479126,1.6799999475479126,415029
2020-01-16,1.690000057220459,1.7000000476837158,1.649999976158142,1.7000000476837158,538979
2020-01-17,1.649999976158142,1.7000000476837158,1.649999976158142,1.7000000476837158,178424
2020-01-20,1.6699999570846558,1.6699999570846558,1.6399999856948853,1.6399999856948853,117671
2020-01-21,1.6299999952316284,1.659999966621399,1.6299999952316284,1.659999966621399,243517
2020-01-22,1.6399999856948853,1.6399999856948853,1.6299999952316284,1.6399999856948853,203405
2020-01-23,1.600000023841858,1.6200000047683716,1.600000023841858,1.6200000047683716,347620
2020-01-24,1.5800000429153442,1.590000033378601,1.5700000524520874,1.590000033378601,207118
2020-01-27,1.590000033378601,1.590000033378601,1.5700000524520874,1.5700000524520874,157016
2020-01-28,1.5700000524520874,1.5800000429153442,1.559999942779541,1.5800000429153442,154319
2020-01-29,1.559999942779541,1.5800000429153442,1.559999942779541,1.5800000429153442,140251
2020-01-30,1.559999942779541,1.559999942779541,1.5499999523162842,1.559999942779541,94130
2020-01-31,1.5499999523162842,1.5700000524520874,1.5499999523162842,1.559999942779541,137323
2020-02-03,1.559999942779541,1.559999942779541,1.5499999523162842,1.559999942779541,87402
2020-02-04,1.5499999523162842,1.559999942779541,1.5499999523162842,1.559999942779541,140857
2020-02-05,1.5800000429153442,1.5800000429153442,1.559999942779541,1.559999942779541,229778
2020-02-06,1.590000033378601,1.6299999952316284,1.590000033378601,1.6200000047683716,386729
2020-02-07,1.590000033378601,1.6399999856948853,1.590000033378601,1.6399999856948853,140709
2020-02-10,1.5700000524520874,1.600000023841858,1.5700000524520874,1.600000023841858,197155
2020-02-11,1.5700000524520874,1.5700000524520874,1.559999942779541,1.5700000524520874,119895
2020-02-12,1.559999942779541,1.5700000524520874,1.559999942779541,1.5700000524520874,203625
2020-02-13,1.559999942779541,1.559999942779541,1.5499999523162842,1.5499999523162842,224928
2020-02-14,1.559999942779541,1.559999942779541,1.5499999523162842,1.5499999523162842,126640
2020-02-17,1.5499999523162842,1.5700000524520874,1.5499999523162842,1.5700000524520874,186849
2020-02-18,1.5199999809265137,1.5499999523162842,1.5199999809265137,1.5499999523162842,223905
2020-02-19,1.5099999904632568,1.5199999809265137,1.5,1.5199999809265137,134417
2020-02-20,1.4500000476837158,1.5,1.4500000476837158,1.5,110137
2020-02-21,1.5099999904632568,1.5099999904632568,1.4600000381469729,1.4600000381469729,87303
2020-02-24,1.4900000095367432,1.5099999904632568,1.4800000190734863,1.5099999904632568,91023
2020-02-25,1.4800000190734863,1.4900000095367432,1.4800000190734863,1.4900000095367432,86439
2020-02-26,1.4700000286102295,1.4700000286102295,1.4600000381469729,1.4700000286102295,59988
2020-02-27,1.399999976158142,1.4500000476837158,1.399999976158142,1.4500000476837158,152327
2020-02-28,1.3300000429153442,1.340000033378601,1.2599999904632568,1.2599999904632568,160535
2020-03-02,1.340000033378601,1.3700000047683716,1.309999942779541,1.3700000047683716,53801
2020-03-03,1.409999966621399,1.4199999570846558,1.3799999952316284,1.3799999952316284,55529
2020-03-04,1.3799999952316284,1.440000057220459,1.3799999952316284,1.440000057220459,38165
2020-03-05,1.399999976158142,1.4199999570846558,1.3799999952316284,1.3899999856948853,30283
2020-03-06,1.3799999952316284,1.399999976158142,1.309999942779541,1.399999976158142,44953
2020-03-09,1.2999999523162842,1.350000023841858,1.2999999523162842,1.350000023841858,110642
2020-03-10,1.2899999618530271,1.340000033378601,1.2899999618530271,1.309999942779541,95492
2020-03-11,1.2899999618530271,1.2899999618530271,1.2899999618530271,1.2899999618530271,0
2020-03-12,1.0800000429153442,1.1799999475479126,1.0800000429153442,1.1799999475479126,122263
2020-03-13,1.0700000524520874,1.0700000524520874,1.0,1.0,108877
2020-03-16,0.9800000190734864,1.0399999618530271,0.9800000190734864,1.0399999618530271,130425
2020-03-17,0.8999999761581421,0.9800000190734864,0.8899999856948853,0.9800000190734864,53152
2020-03-18,0.8999999761581421,0.8999999761581421,0.8899999856948853,0.8999999761581421,109610
2020-03-19,0.8799999952316284,0.8999999761581421,0.8799999952316284,0.8899999856948853,39770
2020-03-20,0.8999999761581421,0.8999999761581421,0.8899999856948853,0.8899999856948853,77226
2020-03-23,0.8199999928474426,0.8799999952316284,0.8100000023841858,0.8799999952316284,113470
2020-03-24,0.8999999761581421,0.8999999761581421,0.8600000143051147,0.8600000143051147,140903
2020-03-25,0.9100000262260436,0.9399999976158142,0.8999999761581421,0.9200000166893004,131952
2020-03-26,0.9300000071525574,0.9300000071525574,0.9100000262260436,0.9100000262260436,107437
2020-03-27,0.8999999761581421,0.9200000166893004,0.8899999856948853,0.9200000166893004,173116
2020-03-30,0.8999999761581421,0.8999999761581421,0.8899999856948853,0.8899999856948853,40611
2020-03-31,0.9200000166893004,0.9200000166893004,0.9100000262260436,0.9200000166893004,130455
2020-04-01,0.9300000071525574,0.9300000071525574,0.9100000262260436,0.9100000262260436,132200
2020-04-02,0.9900000095367432,0.9900000095367432,0.959999978542328,0.9700000286102296,185772
2020-04-03,1.1100000143051147,1.1100000143051147,1.0499999523162842,1.0499999523162842,199297
2020-04-06,1.1699999570846558,1.2200000286102295,1.159999966621399,1.2200000286102295,644019
2020-04-07,1.1399999856948853,1.2000000476837158,1.1399999856948853,1.2000000476837158,340511
2020-04-08,1.1299999952316284,1.1299999952316284,1.1200000047683716,1.1299999952316284,118647
2020-04-09,1.2000000476837158,1.2000000476837158,1.149999976158142,1.149999976158142,76658
2020-04-10,1.159999966621399,1.190000057220459,1.149999976158142,1.190000057220459,193175
2020-04-13,1.1799999475479126,1.1799999475479126,1.159999966621399,1.159999966621399,183559
2020-04-14,1.2599999904632568,1.2599999904632568,1.2200000286102295,1.2200000286102295,334738
2020-04-15,1.2200000286102295,1.2899999618530271,1.2000000476837158,1.2899999618530271,191750
2020-04-16,1.2000000476837158,1.2100000381469729,1.190000057220459,1.2100000381469729,123970
2020-04-17,1.25,1.25,1.2000000476837158,1.2100000381469729,134453
2020-04-20,1.2999999523162842,1.2999999523162842,1.2699999809265137,1.2699999809265137,259744
2020-04-21,1.3200000524520874,1.3600000143051147,1.3200000524520874,1.3300000429153442,263521
2020-04-22,1.309999942779541,1.3300000429153442,1.309999942779541,1.3300000429153442,151088
2020-04-24,1.3300000429153442,1.3799999952316284,1.3200000524520874,1.3799999952316284,186425
2020-04-27,1.3799999952316284,1.3899999856948853,1.3600000143051147,1.3899999856948853,246236
2020-04-28,1.3799999952316284,1.3899999856948853,1.3700000047683716,1.3700000047683716,203420
2020-04-29,1.3700000047683716,1.3799999952316284,1.3700000047683716,1.3700000047683716,193885
2020-04-30,1.3600000143051147,1.4199999570846558,1.3600000143051147,1.4199999570846558,166888
2020-05-04,1.3600000143051147,1.3700000047683716,1.3600000143051147,1.3700000047683716,157190
2020-05-05,1.3899999856948853,1.3899999856948853,1.3700000047683716,1.3700000047683716,120080
2020-05-06,1.3899999856948853,1.399999976158142,1.3899999856948853,1.399999976158142,79233
2020-05-07,1.5,1.5,1.399999976158142,1.399999976158142,229880
2020-05-08,1.4600000381469729,1.590000033378601,1.4600000381469729,1.590000033378601,365262
2020-05-11,1.600000023841858,1.600000023841858,1.4600000381469729,1.4600000381469729,387758
2020-05-12,1.7599999904632568,1.7599999904632568,1.7300000190734863,1.7300000190734863,702395
2020-05-13,1.9299999475479128,1.9299999475479128,1.9299999475479128,1.9299999475479128,729669
2020-05-14,1.7400000095367432,2.119999885559082,1.7400000095367432,2.119999885559082,1692392
2020-05-15,1.850000023841858,1.909999966621399,1.7400000095367432,1.7400000095367432,725779
2020-05-18,2.0399999618530273,2.0399999618530273,1.9700000286102295,2.0399999618530273,1003647
2020-05-20,2.009999990463257,2.0399999618530273,1.919999957084656,2.0399999618530273,470071
2020-05-21,1.8899999856948853,2.0,1.8899999856948853,2.0,361396
2020-05-22,1.7599999904632568,1.8700000047683716,1.7599999904632568,1.8700000047683716,585644
2020-05-27,1.7899999618530271,1.809999942779541,1.7799999713897705,1.809999942779541,340191
2020-05-28,1.7100000381469729,1.7999999523162842,1.7100000381469729,1.7999999523162842,225760
2020-05-29,1.6699999570846558,1.6799999475479126,1.6299999952316284,1.6799999475479126,243817
2020-06-01,1.6799999475479126,1.7200000286102295,1.6799999475479126,1.7100000381469729,231619
2020-06-02,1.6399999856948853,1.690000057220459,1.6100000143051147,1.690000057220459,272061
2020-06-03,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,151811
2020-06-04,1.75,1.7599999904632568,1.75,1.7599999904632568,192377
2020-06-05,1.75,1.7799999713897705,1.75,1.7799999713897705,94132
2020-06-08,1.7100000381469729,1.7699999809265137,1.7100000381469729,1.7699999809265137,191603
2020-06-09,1.6699999570846558,1.7100000381469729,1.6399999856948853,1.7100000381469729,203696
2020-06-10,1.6699999570846558,1.6699999570846558,1.649999976158142,1.649999976158142,293369
2020-06-11,1.649999976158142,1.6699999570846558,1.6299999952316284,1.6699999570846558,200175
2020-06-12,1.6200000047683716,1.6200000047683716,1.6100000143051147,1.6200000047683716,216996
2020-06-15,1.6299999952316284,1.6299999952316284,1.6200000047683716,1.6299999952316284,235690
2020-06-16,1.649999976158142,1.649999976158142,1.6200000047683716,1.6200000047683716,302597
2020-06-17,1.6299999952316284,1.6699999570846558,1.6299999952316284,1.6699999570846558,103657
2020-06-18,1.6299999952316284,1.6299999952316284,1.6200000047683716,1.6299999952316284,191040
2020-06-19,1.6100000143051147,1.6299999952316284,1.6100000143051147,1.6299999952316284,121177
2020-06-22,1.6200000047683716,1.6200000047683716,1.6100000143051147,1.6200000047683716,107441
2020-06-23,1.6200000047683716,1.6299999952316284,1.6200000047683716,1.6299999952316284,116792
2020-06-24,1.600000023841858,1.6299999952316284,1.600000023841858,1.6299999952316284,156166
2020-06-25,1.5700000524520874,1.5800000429153442,1.559999942779541,1.5800000429153442,136491
2020-06-26,1.5800000429153442,1.5800000429153442,1.5700000524520874,1.5800000429153442,105652
2020-06-29,1.6200000047683716,1.6200000047683716,1.590000033378601,1.590000033378601,167310
2020-06-30,1.7300000190734863,1.7300000190734863,1.659999966621399,1.659999966621399,327059
2020-07-01,1.7000000476837158,1.7799999713897705,1.7000000476837158,1.7799999713897705,434351
2020-07-02,1.7200000286102295,1.7200000286102295,1.690000057220459,1.690000057220459,251080
2020-07-03,1.75,1.8200000524520872,1.7300000190734863,1.7300000190734863,514768
2020-07-06,1.8200000524520872,1.8200000524520872,1.7599999904632568,1.7599999904632568,502816
2020-07-07,1.8200000524520872,1.840000033378601,1.7999999523162842,1.840000033378601,485919
2020-07-08,1.7999999523162842,1.8200000524520872,1.7799999713897705,1.8200000524520872,218833
2020-07-09,1.7100000381469729,1.7999999523162842,1.7100000381469729,1.7999999523162842,440829
2020-07-10,1.6399999856948853,1.7100000381469729,1.590000033378601,1.7100000381469729,198108
2020-07-13,1.7400000095367432,1.7400000095367432,1.6699999570846558,1.6699999570846558,168436
2020-07-14,1.690000057220459,1.7000000476837158,1.6699999570846558,1.6699999570846558,144439
2020-07-16,1.6799999475479126,1.690000057220459,1.6799999475479126,1.690000057220459,150500
2020-07-17,1.7899999618530271,1.8200000524520872,1.600000023841858,1.6799999475479126,565645
2020-07-20,1.7300000190734863,1.75,1.7200000286102295,1.75,1295209
2020-07-21,1.7000000476837158,1.7300000190734863,1.7000000476837158,1.7300000190734863,297110
2020-07-22,1.7000000476837158,1.7400000095367432,1.6799999475479126,1.7200000286102295,254113
2020-07-23,1.7000000476837158,1.7300000190734863,1.7000000476837158,1.7300000190734863,215417
2020-07-24,1.7400000095367432,1.7899999618530271,1.690000057220459,1.690000057220459,467076
2020-07-27,1.7799999713897705,1.7899999618530271,1.7799999713897705,1.7799999713897705,346859
2020-07-28,1.7000000476837158,1.7799999713897705,1.7000000476837158,1.7799999713897705,223081
2020-07-29,1.7400000095367432,1.7699999809265137,1.7100000381469729,1.75,604005
2020-07-30,1.7999999523162842,1.7999999523162842,1.7799999713897705,1.7799999713897705,181126
2020-08-04,1.75,1.840000033378601,1.75,1.840000033378601,370327
2020-08-05,1.7400000095367432,1.830000042915344,1.7400000095367432,1.830000042915344,142233
2020-08-06,1.6200000047683716,1.75,1.6200000047683716,1.75,231650
2020-08-07,1.600000023841858,1.600000023841858,1.4900000095367432,1.5800000429153442,238365
2020-08-10,1.590000033378601,1.600000023841858,1.5800000429153442,1.600000023841858,224409
2020-08-11,1.649999976158142,1.649999976158142,1.6100000143051147,1.6100000143051147,213735
2020-08-12,1.6299999952316284,1.649999976158142,1.6100000143051147,1.649999976158142,138750
2020-08-13,1.6100000143051147,1.649999976158142,1.6100000143051147,1.6200000047683716,1048530
2020-08-14,1.590000033378601,1.600000023841858,1.5800000429153442,1.600000023841858,322819
2020-08-17,1.600000023841858,1.6299999952316284,1.600000023841858,1.600000023841858,95167
2020-08-18,1.6200000047683716,1.6200000047683716,1.6100000143051147,1.6200000047683716,114873
2020-08-19,1.6399999856948853,1.6399999856948853,1.6200000047683716,1.6399999856948853,152371
2020-08-20,1.6399999856948853,1.649999976158142,1.6100000143051147,1.649999976158142,345963
2020-08-21,1.690000057220459,1.809999942779541,1.690000057220459,1.809999942779541,1414383
2020-08-24,1.6799999475479126,1.7799999713897705,1.6799999475479126,1.7799999713897705,708950
2020-08-25,1.6299999952316284,1.6699999570846558,1.6299999952316284,1.6699999570846558,307483
