Date,Close,High,Low,Open,Volume
2020-01-02,4.445433616638184,4.451923449377499,4.380536836506319,4.438944093351125,101020
2020-01-03,4.406495571136475,4.438944116094791,4.289681366300602,4.438944116094791,94600
2020-01-06,4.250743389129639,4.387026785751963,4.218294843475841,4.335109050815434,163692
2020-01-07,4.237764358520508,4.283191954585178,4.224785001151704,4.283191954585178,220877
2020-01-08,4.250743389129639,4.341598883727099,4.153398061620512,4.159887585079912,445283
2020-01-09,4.315640449523926,4.3935165927765825,4.237764306271269,4.289681735106374,776017
2020-01-10,4.328619956970215,4.367558029948004,4.2831920504366465,4.3026612416516885,440379
2020-01-13,4.367557525634766,4.3935162379558905,4.33510898050723,4.33510898050723,269646
2020-01-14,4.503840923309326,4.510330446668178,4.380536884968533,4.380536884968533,328612
2020-01-15,4.614165782928467,4.6206553065368885,4.536289333461502,4.542779166522196,455577
2020-01-16,4.588207721710205,4.71151178231809,4.568738529213248,4.640125155765669,324216
2020-01-17,4.614165782928467,4.627145139597583,4.542779166522196,4.581717236529542,210390
2020-01-20,4.65959358215332,4.685552296637004,4.601186629291174,4.627145343774858,186180
2020-01-21,4.698531627655029,4.698531627655029,4.614165960780068,4.627145317949468,157720
2020-01-22,4.698531627655029,4.769918246812876,4.692042103796472,4.724490651446115,153118
2020-01-23,4.679062843322754,4.737470106518221,4.620655580127287,4.698531724753049,87555
2020-01-24,4.666083335876465,4.7374699542145695,4.633634788599431,4.698531573701217,135582
2020-01-27,4.692042350769043,4.71800106647422,4.542779580738127,4.6076763700010686,423547
2020-01-28,4.808856010437012,4.8542839123475625,4.698531326834433,4.705021159729768,599328
2020-01-29,4.7309794425964355,4.951628789755567,4.685551544813015,4.919180247131376,342584
2020-01-30,4.614165782928467,4.679062566274044,4.575227712921121,4.6660832096049285,238711
2020-01-31,4.724490642547607,4.8088563092636685,4.653104023524217,4.730980166393943,382556
2020-02-03,4.9191813468933105,4.938650538710922,4.724490975978717,4.724490975978717,508625
2020-02-04,4.984077453613281,5.023015522455698,4.938649861356594,4.945139384770865,242892
2020-02-05,5.010036468505859,5.035995492086233,4.96460887350784,4.984077754377768,209262
2020-02-06,5.107382297515869,5.146320372491765,5.029506147564077,5.029506147564077,280467
2020-02-07,4.977588176727295,5.159299173658293,4.977588176727295,5.14631981673465,154625
2020-02-10,4.893222332000732,5.094402524388294,4.769918283224042,5.094402524388294,270137
2020-02-11,4.990567207336426,5.074933176549868,4.86726316989807,5.061953820474897,214502
2020-02-12,5.029505729675293,5.061954277518629,4.932160395597572,5.061954277518629,145471
2020-02-13,4.99705696105957,5.029505507469314,4.958118891039242,5.029505507469314,138935
2020-02-14,4.990567207336426,5.029505275561339,4.873753002661686,4.997056730647783,281673
2020-02-17,4.925670623779297,4.990567406747269,4.886732553998513,4.990567406747269,137554
2020-02-18,4.9321608543396,4.964609405200987,4.899712612930528,4.964609405200987,100796
2020-02-19,4.847794055938721,4.93864985931914,4.847794055938721,4.932160026455283,138162
2020-02-20,4.724490642547607,4.925670833020541,4.640124666379263,4.867263571142105,287961
2020-02-21,4.802366733551025,4.815346090555801,4.718000758293846,4.750449305531925,149859
2020-02-24,4.8153462409973145,4.867263670638425,4.73747009653565,4.867263670638425,198988
2020-02-25,4.802366733551025,4.932160303598777,4.776408019541475,4.834814971336823,147288
2020-02-26,4.841304779052734,4.867263492925488,4.7050213764946385,4.77640799437085,150275
2020-02-27,4.7309794425964355,4.867262826494459,4.698530899972244,4.834814283870268,231882
2020-02-28,4.679062843322754,4.685552367315422,4.38702714625,4.4908620057510165,357907
2020-03-02,4.763428688049316,4.769918211860322,4.659593522002701,4.659593522002701,253505
2020-03-03,4.938650608062744,4.964609324549219,4.672573299897906,4.776408475296118,254616
2020-03-04,4.9191813468933105,4.958119421076229,4.847794722831806,4.958119421076229,430955
2020-03-05,4.906201362609863,5.010036213844272,4.873753126325243,4.932160075418466,103915
2020-03-06,4.847794055938721,4.9710980952816355,4.815345819976225,4.9710980952816355,175107
2020-03-09,4.705021381378174,4.750449285428783,4.60767604952817,4.730980095277871,180368
2020-03-10,4.802366733551025,4.89971206581298,4.737469948527149,4.880242875579676,108425
2020-03-11,4.802366733551025,4.802366733551025,4.802366733551025,4.802366733551025,0
2020-03-12,4.83481502532959,4.867263572930037,4.659593549082199,4.867263572930037,396599
2020-03-13,4.763428688049316,4.8153461163464835,4.620655450779825,4.750449330975025,355873
2020-03-16,4.244254112243652,4.640124997601292,4.244254112243652,4.607676447696518,105227
2020-03-17,3.9522180557250977,4.1533982429877225,3.82242417689444,4.1533982429877225,344329
2020-03-18,3.893810749053955,4.069032220383292,3.718589277724618,3.991156079670759,547268
2020-03-19,3.543367624282837,3.725078609939656,3.5109190792608467,3.6926303743699256,710439
2020-03-20,3.530388593673706,3.614754570947793,3.4784711644134334,3.5433679509887743,868974
2020-03-23,3.5368785858154297,3.556347779091499,3.2837809299405074,3.2837809299405074,705494
2020-03-24,3.828914165496826,3.887321119361568,3.5823060642163407,3.6407133275333745,963649
2020-03-25,3.822467088699341,4.012131661479091,3.756814261680729,3.982952549950275,1162164
2020-03-26,3.800582647323608,3.837056707952863,3.7422244285907382,3.829761756690044,395314
2020-03-27,3.778697967529297,3.8662356394436386,3.720339751481339,3.8662356394436386,271094
2020-03-30,3.756814002990722,3.7641086064494047,3.6400972170699992,3.7641086064494047,232617
2020-03-31,3.793287515640259,3.844351128523987,3.7568138045882287,3.793287515640259,254026
2020-04-01,3.822467088699341,3.895415215363827,3.7349297541128936,3.793287977170525,595068
2020-04-02,3.793287515640259,3.837056525450543,3.7568138045882287,3.829761574534694,206855
2020-04-03,3.858941078186035,3.858941078186035,3.756814189789502,3.7932879045813297,602144
2020-04-06,3.953773498535156,4.026721278466304,3.880825718604009,3.8954152745902384,484828
2020-04-07,3.9391837120056152,4.063195104551943,3.924594156873249,4.063195104551943,622256
2020-04-08,3.9391837120056152,3.9829523774027136,3.851646381211418,3.946478315650582,271876
2020-04-09,3.9172987937927246,3.968362405311935,3.8808250837153415,3.946477900991589,652923
2020-04-10,4.12155294418335,4.194500713103628,3.924593794177397,3.990246612284448,765041
2020-04-13,4.187205791473389,4.318512124287437,4.136142526794504,4.1507320806802435,473090
2020-04-14,4.194500923156738,4.289333201423332,4.13614270509804,4.194500923156738,560951
2020-04-15,4.099668502807617,4.201795728713325,3.9902466738185898,4.201795728713325,413460
2020-04-16,4.143437385559082,4.245564616905193,4.092374117728451,4.22368011080462,340247
2020-04-17,4.2455644607543945,4.340396389455854,4.158026787414139,4.18720589591342,774162
2020-04-20,4.347691535949707,4.4425238167567045,4.267448810048214,4.318512426138696,520638
2020-04-21,4.515471458435059,4.537355616228252,4.311217347924894,4.3987550226249175,466068
2020-04-22,4.508176326751709,4.573829493187127,4.406049449507372,4.406049449507372,273452
