Date,Close,High,Low,Open,Volume
2020-01-02,2.4671449661254883,2.5116782265995097,2.4404250098410754,2.458238314030684,3495713
2020-01-03,2.360265016555786,2.449331532808285,2.2979182428277123,2.449331532808285,4629660
2020-01-06,2.244478464126587,2.3335449855794925,2.244478464126587,2.324638333434202,3099726
2020-01-07,2.2890117168426514,2.3246383252991385,2.271198412614408,2.271198412614408,2113908
2020-01-08,2.253385305404663,2.2979185698689144,2.173225429369011,2.253385305404663,2419580
2020-01-09,2.3780782222747803,2.3780782222747803,2.3157314511037184,2.3246381023636817,3287718
2020-01-10,2.3869850635528564,2.4226116714287995,2.3602651076458994,2.3958917155218424,3954994
2020-01-13,2.4849581718444824,2.5027714753282093,2.422611609651439,2.431518261393302,5239601
2020-01-14,2.556211471557617,2.600744944112662,2.458238299109456,2.484958255231682,10399159
2020-01-15,2.565118312835694,2.618558224598603,2.5027715367609646,2.52949149264242,8902273
2020-01-16,2.565118312835694,2.7165313961639392,2.538398144602905,2.574024964796178,7292425
2020-01-17,2.529491424560547,2.6096515023987177,2.5205847728397868,2.5829315472364365,4148692
2020-01-20,2.538398027420044,2.6007448006165896,2.520584724321409,2.5473046789693616,5748172
2020-01-21,2.7877848148345947,2.7877848148345947,2.49386487642324,2.5383981360760717,7365968
2020-01-22,2.7788779735565186,2.9748245300023757,2.769971321552222,2.9659178779980793,23832775
2020-01-23,2.6809046268463135,2.77887779251055,2.671997975422292,2.761064489662507,7341088
2020-01-24,2.752157688140869,2.7877845042452543,2.6452778768816394,2.7076244334495234,6966708
2020-01-27,2.707624673843384,2.78778475175605,2.698718022114346,2.7165313255724213,5231016
2020-01-28,2.707624673843384,2.7699712359466475,2.707624673843384,2.725437977301459,4595255
2020-01-29,2.6719980239868164,2.752157888259944,2.645278069229107,2.743251236674041,5205754
2020-01-30,2.6096513271331787,2.663091233868689,2.5918380248880086,2.6363712805009336,3321993
2020-01-31,2.645278215408325,2.7076247799549447,2.6007449550178823,2.627464911252148,5075895
2020-02-03,2.6987180709838867,2.778877937996795,2.6274648558613016,2.663091463422594,13254675
2020-02-04,2.7610645294189453,2.7788778325234813,2.7165312716576056,2.7254379232098733,4987732
2020-02-05,2.743251323699951,2.8234114028673725,2.7254380199630424,2.796691447262009,5580448
2020-02-06,2.734344720840454,2.7788779809809174,2.716531416784269,2.7521580248966395,4709260
2020-02-07,2.6987180709838867,2.7521579823258255,2.645278159641948,2.7432513304355024,3984331
2020-02-10,2.6096513271331787,2.7254377917267845,2.5294912546786,2.6898111872364443,6377954
2020-02-11,2.636371374130249,2.654184677008049,2.574024814057949,2.6274647226913492,3279473
2020-02-12,2.6630914211273193,2.689811376373922,2.6096515106341145,2.6274648141318493,3614494
2020-02-13,2.6630914211273193,2.6987180281227894,2.6630914211273193,2.671998072876187,2803725
2020-02-14,2.796691417694092,2.8412246765655382,2.680904732277003,2.6898113840512927,9223225
2020-02-17,2.814504861831665,2.8857580795851905,2.7966915573932836,2.823411514050856,6326223
2020-02-18,2.716531276702881,2.832317959448732,2.707624625134071,2.832317959448732,4165962
2020-02-19,2.6541848182678223,2.778877945048781,2.636371514441971,2.7343446854841527,5136532
2020-02-20,2.5116779804229736,2.6630912635455464,2.493864677979296,2.6630912635455464,5191478
2020-02-21,2.529491424560547,2.5829315472364365,2.458238210794464,2.4938648176775056,3851874
2020-02-24,2.5740249156951904,2.6274648264387044,2.449331578275663,2.4582382300662484,6525069
