Date,Close,High,Low,Open,Volume
2024-02-29,21.3799991607666,21.3799991607666,21.3799991607666,21.3799991607666,36472
2024-03-01,23.5,23.5,23.5,23.5,43350
2024-03-04,25.84000015258789,25.84000015258789,25.84000015258789,25.84000015258789,98688
2024-03-05,28.420000076293945,28.420000076293945,28.420000076293945,28.420000076293945,126015
2024-03-06,31.260000228881836,31.260000228881836,31.260000228881836,31.260000228881836,292682
2024-03-07,34.380001068115234,34.380001068115234,34.380001068115234,34.380001068115234,255476
2024-03-08,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,6349045
2024-03-11,41.58000183105469,41.58000183105469,41.58000183105469,41.58000183105469,1400437
2024-03-12,45.720001220703125,45.720001220703125,45.720001220703125,45.720001220703125,4212336
2024-03-13,50.25,50.25,50.25,50.25,11929070
2024-03-14,55.25,55.25,48.0,50.20000076293945,21708760
2024-03-15,60.75,60.75,58.5,58.900001525878906,9727477
2024-03-18,55.29999923706055,63.5,54.70000076293945,60.0,55317020
2024-03-19,60.79999923706055,60.79999923706055,52.900001525878906,55.0,31810590
2024-03-20,66.8499984741211,66.8499984741211,63.0,63.79999923706055,6293101
2024-03-21,66.05000305175781,73.5,66.05000305175781,70.0999984741211,12842090
2024-03-22,63.25,71.0,59.75,65.5,47925530
2024-03-25,69.55000305175781,69.55000305175781,60.70000076293945,63.25,34901470
2024-03-26,69.0,75.19999694824219,65.5999984741211,71.6500015258789,36746340
2024-03-27,62.400001525878906,69.9000015258789,62.400001525878906,69.0,13381530
2024-03-28,57.5,63.79999923706055,56.54999923706055,62.29999923706055,17149180
2024-03-29,63.25,63.25,56.29999923706055,57.5,15997680
2024-04-01,63.349998474121094,67.75,58.29999923706055,63.70000076293945,21368530
2024-04-02,62.0,67.0,61.400001525878906,63.400001525878906,12965960
2024-04-03,59.0,63.45000076293945,58.849998474121094,61.099998474121094,9572799
2024-04-04,54.099998474121094,60.25,53.29999923706055,60.0,9749366
2024-04-05,53.95000076293945,55.5,52.650001525878906,54.099998474121094,8778208
2024-04-08,59.29999923706055,59.29999923706055,54.349998474121094,54.400001525878906,5696278
2024-04-09,61.150001525878906,62.75,57.099998474121094,58.0,10437620
2024-04-15,60.95000076293945,63.650001525878906,59.099998474121094,60.0,7395995
2024-04-16,58.70000076293945,63.25,57.70000076293945,60.79999923706055,16002600
2024-04-17,58.75,63.349998474121094,56.04999923706055,59.0,19980170
2024-04-18,59.099998474121094,61.0,58.0,60.79999923706055,8746876
2024-04-19,58.099998474121094,59.5,56.04999923706055,58.849998474121094,7452534
2024-04-22,57.0,60.54999923706055,57.0,58.5,9024215
2024-04-24,55.79999923706055,57.75,55.04999923706055,57.099998474121094,5755434
2024-04-25,55.349998474121094,57.75,54.900001525878906,55.79999923706055,5948595
