Date,Close,High,Low,Open,Volume
2023-08-16,29.920000076293945,29.920000076293945,29.920000076293945,29.920000076293945,33647
2023-08-17,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,24518
2023-08-18,36.18000030517578,36.18000030517578,36.18000030517578,36.18000030517578,64938
2023-08-21,39.779998779296875,39.779998779296875,39.779998779296875,39.779998779296875,138220
2023-08-22,43.7400016784668,43.7400016784668,43.7400016784668,43.7400016784668,169254
2023-08-23,48.099998474121094,48.099998474121094,48.099998474121094,48.099998474121094,236535
2023-08-24,52.900001525878906,52.900001525878906,52.900001525878906,52.900001525878906,466681
2023-08-25,58.150001525878906,58.150001525878906,58.150001525878906,58.150001525878906,1276717
2023-08-28,63.95000076293945,63.95000076293945,63.95000076293945,63.95000076293945,750498
2023-08-29,70.30000305175781,70.30000305175781,70.30000305175781,70.30000305175781,511989
2023-08-31,77.30000305175781,77.30000305175781,77.30000305175781,77.30000305175781,2309845
2023-09-01,85.0,85.0,85.0,85.0,3582931
2023-09-04,93.5,93.5,93.0,93.3499984741211,1883819
2023-09-05,102.8000030517578,102.8000030517578,102.8000030517578,102.8000030517578,638665
2023-09-06,113.0,113.0,103.0,113.0,9887386
2023-09-07,101.6999969482422,101.6999969482422,101.6999969482422,101.6999969482422,963955
2023-09-08,102.0,108.0999984741211,91.5500030517578,91.5500030517578,7166323
2023-09-11,91.8000030517578,97.0,91.8000030517578,91.8000030517578,2387915
2023-09-12,86.5999984741211,90.0999984741211,82.6500015258789,85.0,4085546
2023-09-13,77.94999694824219,86.0,77.94999694824219,84.80000305175781,2534841
2023-09-15,77.0999984741211,77.19999694824219,65.05000305175781,69.0999984741211,3146364
2023-09-18,69.4000015258789,75.0,69.4000015258789,73.05000305175781,2387493
2023-09-19,68.55000305175781,71.0,66.3499984741211,67.30000305175781,1456949
2023-09-20,65.5,67.94999694824219,65.5,67.69999694824219,1295906
2023-09-21,67.9000015258789,70.80000305175781,62.54999923706055,64.55000305175781,1586573
2023-09-22,69.30000305175781,70.5,65.30000305175781,67.4000015258789,1496852
2023-09-25,72.80000305175781,74.5,67.55000305175781,69.0999984741211,2141297
2023-09-26,69.94999694824219,73.44999694824219,69.5,71.0,1526566
2023-09-27,70.55000305175781,73.8499984741211,67.4000015258789,69.5,1294266
2023-09-28,70.3499984741211,72.8499984741211,68.0,68.8499984741211,1310438
2023-09-29,69.5,70.8499984741211,68.25,69.94999694824219,951078
2023-10-02,74.05000305175781,76.0,69.55000305175781,70.0,1924997
2023-10-03,78.8499984741211,79.6500015258789,72.0,74.0999984741211,1925260
2023-10-04,81.25,84.0,75.30000305175781,78.4000015258789,1862340
2023-10-05,80.94999694824219,82.05000305175781,76.9000015258789,80.9000015258789,1272725
2023-10-06,82.0,85.0,77.5,77.9000015258789,1168104
2023-10-10,81.0,85.5,80.0,85.19999694824219,5507403
2023-10-11,75.19999694824219,82.0,74.30000305175781,80.8499984741211,5589786
