Date,Close,High,Low,Open,Volume
2020-01-02,493.0527648925781,505.9046809341683,491.09520341417584,494.1592081674896,19032
2020-01-03,482.3287048339844,491.0952120952786,471.0939339596823,490.6696529860106,16089
2020-01-06,477.477294921875,491.0951856861352,473.22170405804366,480.88176761294005,24458
2020-01-07,480.5412902832031,485.9033762265695,479.1795220123311,479.1795220123311,13763
2020-01-08,478.4987182617187,485.56298975636423,474.75377696549936,476.62624761360905,12811
2020-01-09,497.2232360839844,502.1597109888249,481.73287528758453,481.73287528758453,37568
2020-01-10,490.83984375,501.3085865255079,489.39293251641266,496.2018776644671,19886
2020-01-13,500.9680786132813,505.73437100641394,492.79736586523194,492.79736586523194,26437
2020-01-14,509.30914306640625,513.224265941099,503.0108477134155,503.0108477134155,22469
2020-01-15,509.9049072265625,517.4798801995262,506.67066836494223,510.6709344074271,14986
2020-01-16,505.98974609375,515.7776049332423,504.2024187370947,510.6708959735072,14599
2020-01-17,508.96868896484375,513.564748072542,502.84062747062376,507.2664525469011,14437
2020-01-20,506.84088134765625,514.6711790729643,506.07485419860865,510.7560042362444,10849
2020-01-21,510.7560424804687,514.0754244440471,506.41536017252986,509.56450809600295,10457
2020-01-22,509.81982421875,513.9903243613959,507.69202862518256,510.670942456177,11245
2020-01-23,526.671875,526.7570179797017,508.3728356724677,510.6708649543878,23886
2020-01-24,555.01416015625,563.3551601155656,525.139931969338,525.139931969338,52100
2020-01-27,558.8441772460938,564.5466794523052,550.5032294562372,552.3756998453392,29278
2020-01-28,552.716064453125,561.9081287042119,551.9500374538171,559.9505676425737,23052
2020-01-29,563.9508666992188,567.6107163110839,553.4821238199264,554.0779169159135,21826
2020-01-30,555.7800903320312,564.0359458613508,551.6095910801525,564.0359458613508,15197
2020-01-31,574.3345336914062,574.5047677159113,555.5248428165525,557.5674952662195,17678
2020-02-03,602.4215698242188,614.1669929001895,571.7813086096122,574.5048977738725,49613
2020-02-04,605.1449584960938,619.6139659425545,597.4848957303203,606.8471946662655,57576
2020-02-05,602.7618408203125,608.1238743896162,601.1446956724965,606.2514042048095,27951
2020-02-06,607.0174560546875,616.379755412954,602.6767224560691,602.6767224560691,22839
2020-02-07,602.6768188476562,610.2517921374027,602.4214937594016,607.187787182076,10349
2020-02-10,606.9323120117188,623.1886993106016,599.6978079748048,605.0598937018431,35469
2020-02-11,620.7205200195312,621.2312221307478,604.3790394751588,607.6984213795954,26294
2020-02-12,608.9750366210938,630.848783476355,604.3789778296074,622.2524589882978,43527
2020-02-13,597.4849853515625,611.8689039263163,595.5274238518607,609.4006403300837,41669
2020-02-14,599.1021728515625,600.0383821721508,588.9738446285509,599.0170298554219,26210
2020-02-17,593.7400512695312,600.8894651181795,589.8249282250686,600.0383468956325,18864
2020-02-18,583.781982421875,592.9740484074351,573.738746305296,591.9526961983437,37241
2020-02-19,597.39990234375,598.7616707232131,584.5479859894816,586.50554751551,27254
2020-02-20,578.7603759765625,597.4849763758042,574.5047849767349,597.4849763758042,30677
2020-02-21,597.4849853515625,602.4214605958947,573.2281162881444,578.5901506388523,27790
2020-02-24,598.50634765625,608.2090642758217,592.3782860318113,596.8041112021356,23925
2020-02-25,594.0805053710938,605.1450420040798,592.3782689660189,601.7405691939302,17750
2020-02-26,593.5697631835938,596.718858486144,587.2714686822445,592.3781771055684,12865
2020-02-27,577.9092407226562,611.9539677166272,575.9516793101291,592.2931586568614,45772
2020-02-28,566.8447875976562,572.5472905952483,467.2639465332031,467.2639465332031,23970
2020-03-02,556.205810546875,589.144099235147,554.5886649932675,584.7182736736085,21701
2020-03-03,564.2913208007812,569.8235886517693,558.1632598685227,558.1632598685227,15801
2020-03-04,557.8228149414062,572.6322384848006,557.4823469273913,565.3126437166072,8887
2020-03-05,546.6732177734375,570.2492026611443,545.1412153797954,565.9936115965089,11919
2020-03-06,530.24658203125,551.6947687727012,520.714048818591,538.8428541549137,23378
2020-03-09,490.2440490722656,522.5865384207831,476.62615882025824,512.3731207317776,28992
2020-03-10,460.7102661132813,518.4160690377083,456.8802342561538,503.7768777200822,30007
2020-03-11,460.7102661132813,460.7102661132813,460.7102661132813,460.7102661132813,0
2020-03-12,423.9419860839844,440.8792332876744,418.4948347285253,428.1975771388847,25120
2020-03-13,443.4325866699219,454.9226824857452,414.069008473929,421.3035132468548,27295
