Date,Close,High,Low,Open,Volume
2025-02-21,13.390000343322754,13.390000343322754,13.390000343322754,13.390000343322754,1653053
2025-02-24,14.720000267028809,14.720000267028809,14.720000267028809,14.720000267028809,1616637
2025-02-25,16.190000534057617,16.190000534057617,16.190000534057617,16.190000534057617,45908090
2025-02-26,17.40999984741211,17.799999237060547,15.109999656677246,15.109999656677246,160761200
2025-02-27,19.149999618530273,19.149999618530273,18.0,18.0,50344740
2025-02-28,21.059999465942383,21.059999465942383,20.280000686645508,20.280000686645508,9990897
2025-03-03,21.68000030517578,23.15999984741211,19.700000762939453,22.239999771118164,168527800
2025-03-04,23.84000015258789,23.84000015258789,21.399999618530273,21.979999542236328,80039180
2025-03-05,21.459999084472656,25.700000762939453,21.459999084472656,24.6200008392334,129494700
2025-03-06,21.200000762939453,22.5,20.799999237060547,21.3799991607666,86530630
2025-03-07,19.86000061035156,21.520000457763672,19.13999938964844,21.200000762939453,83640360
2025-03-10,21.84000015258789,21.84000015258789,19.86000061035156,20.299999237060547,44253670
2025-03-11,20.520000457763672,22.979999542236328,20.13999938964844,22.5,51127610
2025-03-12,20.84000015258789,21.280000686645508,19.940000534057617,20.600000381469727,43070920
2025-03-13,21.700000762939453,21.979999542236328,20.540000915527344,20.920000076293945,45804280
2025-03-14,21.760000228881836,22.540000915527344,21.219999313354492,21.979999542236328,37754050
2025-03-17,21.36000061035156,21.8799991607666,21.13999938964844,21.86000061035156,20566050
2025-03-18,22.719999313354492,23.31999969482422,21.0,21.399999618530273,65332630
2025-03-19,20.459999084472656,22.0,20.459999084472656,20.899999618530273,30820760
2025-03-20,19.75,21.479999542236328,19.399999618530273,20.420000076293945,41018190
2025-03-21,18.770000457763672,19.739999771118164,17.799999237060547,19.59000015258789,26251720
2025-03-24,19.81999969482422,20.3799991607666,18.63999938964844,19.38999938964844,26496300
2025-03-25,20.15999984741211,20.719999313354492,19.799999237060547,20.219999313354492,20351240
2025-03-26,19.799999237060547,20.700000762939453,19.709999084472656,19.899999618530273,18801680
2025-03-27,20.059999465942383,20.799999237060547,19.899999618530273,20.020000457763672,22848680
2025-03-28,19.93000030517578,20.260000228881836,19.350000381469727,20.219999313354492,12081660
2025-04-02,21.920000076293945,21.920000076293945,19.899999618530273,19.940000534057617,25874090
2025-04-03,23.36000061035156,24.100000381469727,21.520000457763672,22.040000915527344,55425050
2025-04-04,24.799999237060547,25.260000228881836,23.059999465942383,23.36000061035156,40383640
2025-04-07,24.200000762939453,26.299999237060547,23.079999923706055,24.280000686645508,64595870
2025-04-08,26.6200008392334,26.6200008392334,23.559999465942383,24.520000457763672,46990900
2025-04-09,29.280000686645508,29.280000686645508,27.459999084472656,27.520000457763672,22714390
2025-04-10,30.399999618530273,32.20000076293945,28.68000030517578,31.780000686645508,109399400
2025-04-11,29.700000762939453,31.13999938964844,28.440000534057617,29.799999237060547,67083150
2025-04-14,29.920000076293945,31.34000015258789,29.1200008392334,29.700000762939453,55400430
2025-04-15,28.899999618530273,30.239999771118164,28.600000381469727,30.059999465942383,26494380
2025-04-16,27.579999923706055,29.020000457763672,27.040000915527344,29.020000457763672,27090290
2025-04-17,30.31999969482422,30.31999969482422,27.399999618530273,27.399999618530273,35421590
2025-04-18,27.940000534057617,30.700000762939453,27.84000015258789,30.579999923706055,34585800
2025-04-21,27.0,28.31999969482422,26.780000686645508,27.940000534057617,20153740
2025-04-22,28.059999465942383,29.280000686645508,26.86000061035156,27.200000762939453,36647470
2025-04-24,28.899999618530273,29.81999969482422,27.5,27.86000061035156,29748230
2025-04-25,30.799999237060547,31.780000686645508,28.8799991607666,28.940000534057617,46206990
2025-04-28,30.0,31.940000534057617,30.0,31.600000381469727,30413260
2025-04-29,29.399999618530273,30.15999984741211,28.81999969482422,29.600000381469727,23344340
2025-04-30,28.18000030517578,29.86000061035156,27.920000076293945,29.299999237060547,20514340
2025-05-02,28.36000061035156,29.0,26.6200008392334,27.100000381469727,28219710
2025-05-05,28.459999084472656,29.440000534057617,28.040000915527344,28.399999618530273,16252820
2025-05-06,28.31999969482422,29.079999923706055,27.719999313354492,28.399999618530273,16821870
2025-05-07,27.540000915527344,28.520000457763672,27.520000457763672,28.239999771118164,9716888
2025-05-08,29.899999618530273,30.280000686645508,27.719999313354492,27.719999313354492,18754830
2025-05-09,30.200000762939453,31.18000030517578,29.440000534057617,29.940000534057617,22835720
2025-05-12,29.36000061035156,31.18000030517578,29.280000686645508,30.700000762939453,14602260
2025-05-13,29.600000381469727,30.299999237060547,28.81999969482422,29.399999618530273,18259800
2025-05-14,29.3799991607666,30.15999984741211,29.219999313354492,29.899999618530273,13120700
2025-05-15,30.760000228881836,32.29999923706055,29.479999542236328,29.700000762939453,58508820
2025-05-16,30.399999618530273,31.920000076293945,30.079999923706055,30.81999969482422,28093470
2025-05-20,33.439998626708984,33.439998626708984,30.540000915527344,30.63999938964844,28479870
2025-05-21,33.84000015258789,35.459999084472656,33.459999084472656,34.400001525878906,42576060
2025-05-22,34.41999816894531,36.15999984741211,32.68000030517578,34.08000183105469,39565780
2025-05-23,33.0,35.040000915527344,33.0,34.47999954223633,16844200
2025-05-26,32.08000183105469,33.86000061035156,32.08000183105469,32.959999084472656,14227430
2025-05-27,29.600000381469727,32.41999816894531,29.1200008392334,32.20000076293945,30527750
2025-05-28,28.700000762939453,30.579999923706055,28.200000762939453,29.559999465942383,21226220
2025-05-29,28.559999465942383,29.34000015258789,28.299999237060547,28.940000534057617,15240170
2025-05-30,27.84000015258789,28.739999771118164,27.520000457763672,28.559999465942383,10879380
2025-06-02,28.219999313354492,28.84000015258789,27.31999969482422,27.940000534057617,14636820
2025-06-03,29.15999984741211,29.200000762939453,28.299999237060547,28.479999542236328,11275780
2025-06-04,29.399999618530273,29.780000686645508,28.719999313354492,29.200000762939453,10273530
2025-06-05,28.739999771118164,29.440000534057617,28.719999313354492,29.440000534057617,4589923
2025-06-10,28.799999237060547,29.219999313354492,28.479999542236328,28.780000686645508,10715110
2025-06-11,28.5,29.459999084472656,28.479999542236328,28.799999237060547,11617440
2025-06-12,27.200000762939453,28.260000228881836,27.040000915527344,28.200000762939453,13128150
2025-06-13,25.31999969482422,26.13999938964844,24.479999542236328,25.1200008392334,15267440
2025-06-16,26.299999237060547,27.1200008392334,24.84000015258789,24.959999084472656,15623070
2025-06-17,27.399999618530273,27.65999984741211,26.18000030517578,26.700000762939453,13594190
2025-06-18,27.260000228881836,28.719999313354492,27.15999984741211,28.200000762939453,14420510
2025-06-19,25.299999237060547,27.520000457763672,25.299999237060547,27.31999969482422,10453980
2025-06-20,25.020000457763672,25.940000534057617,24.760000228881836,25.5,8162876
2025-06-23,23.959999084472656,24.600000381469727,23.739999771118164,24.600000381469727,6882473
2025-06-24,25.459999084472656,26.219999313354492,24.0,24.700000762939453,13562630
2025-06-25,25.959999084472656,26.760000228881836,25.5,25.700000762939453,11739410
2025-06-26,25.520000457763672,26.520000457763672,25.0,26.15999984741211,10200910
2025-06-27,25.399999618530273,26.36000061035156,25.15999984741211,25.520000457763672,8334116
2025-06-30,26.18000030517578,26.700000762939453,25.34000015258789,25.399999618530273,10208180
2025-07-01,26.780000686645508,27.239999771118164,25.81999969482422,26.479999542236328,16450090
2025-07-02,26.81999969482422,28.040000915527344,26.6200008392334,26.81999969482422,13569980
2025-07-03,26.299999237060547,27.239999771118164,26.100000381469727,26.899999618530273,8649802
2025-07-04,28.020000457763672,28.260000228881836,25.81999969482422,26.399999618530273,16930840
2025-07-07,28.399999618530273,29.239999771118164,27.5,27.799999237060547,18013823
