Date,Close,High,Low,Open,Volume
2020-01-02,5.5,5.5,5.400000095367432,5.400000095367432,131559
2020-01-03,5.5,5.5,5.5,5.5,1118
2020-01-06,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,8
2020-01-07,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,2089
2020-01-08,5.300000190734863,6.0,5.300000190734863,6.0,4827
2020-01-09,5.300000190734863,5.440000057220459,5.300000190734863,5.440000057220459,24622
2020-01-10,5.289999961853027,5.289999961853027,5.269999980926514,5.289999961853027,16816
2020-01-13,5.0,5.0,4.599999904632568,4.599999904632568,34274
2020-01-14,4.5,4.5,4.5,4.5,76973
2020-01-15,4.119999885559082,4.5,4.050000190734863,4.5,78110
2020-01-16,4.869999885559082,4.869999885559082,4.860000133514404,4.860000133514404,53653
2020-01-17,4.900000095367432,5.0,4.800000190734863,5.0,16555
2020-01-20,4.849999904632568,4.900000095367432,4.849999904632568,4.900000095367432,1960
2020-01-21,5.099999904632568,5.300000190734863,4.170000076293945,4.170000076293945,8463
2020-01-22,4.909999847412109,4.980000019073486,4.800000190734863,4.980000019073486,12344
2020-01-23,5.0,5.199999809265137,4.5,5.199999809265137,41631
2020-01-24,5.0,5.0,4.989999771118164,4.989999771118164,3135
2020-01-27,5.570000171661377,5.570000171661377,4.900000095367432,4.900000095367432,99561
2020-01-28,5.550000190734863,6.300000190734863,5.550000190734863,6.300000190734863,19837
2020-01-29,5.5,5.559999942779541,5.5,5.559999942779541,3101
2020-01-30,5.5,5.5,5.0,5.0,61
2020-01-31,5.900000095367432,6.320000171661377,5.099999904632568,5.099999904632568,85671
2020-02-03,6.0,6.0,6.0,6.0,6906
2020-02-04,5.800000190734863,6.090000152587891,5.800000190734863,6.090000152587891,22000
2020-02-05,5.5,6.050000190734863,5.099999904632568,5.099999904632568,202070
2020-02-06,5.5,5.800000190734863,5.5,5.800000190734863,100345
2020-02-07,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,578
2020-02-10,5.5,5.599999904632568,5.210000038146973,5.210000038146973,41080
2020-02-11,5.5,5.5,5.21999979019165,5.21999979019165,4341
2020-02-12,5.300000190734863,5.510000228881836,5.300000190734863,5.510000228881836,51481
2020-02-13,5.199999809265137,5.559999942779541,5.199999809265137,5.559999942779541,114056
2020-02-14,5.199999809265137,5.449999809265137,5.199999809265137,5.449999809265137,66933
2020-02-17,5.199999809265137,5.25,5.199999809265137,5.25,98803
2020-02-18,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,68580
2020-02-19,5.800000190734863,5.800000190734863,5.0,5.0,160601
2020-02-20,5.400000095367432,5.849999904632568,5.400000095367432,5.849999904632568,6900
2020-02-21,5.699999809265137,5.699999809265137,5.099999904632568,5.099999904632568,4510
2020-02-24,5.510000228881836,5.510000228881836,5.199999809265137,5.199999809265137,28183
2020-02-25,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,20969
2020-02-26,6.199999809265137,6.199999809265137,5.699999809265137,5.699999809265137,88445
2020-02-27,6.400000095367432,6.400000095367432,6.300000190734863,6.300000190734863,43575
2020-02-28,6.699999809265137,7.300000190734863,6.699999809265137,7.300000190734863,18537
2020-03-02,6.989999771118164,7.699999809265137,6.989999771118164,7.699999809265137,19211
2020-03-03,6.400000095367432,7.0,6.400000095367432,7.0,41792
2020-03-04,7.0,7.300000190734863,6.599999904632568,7.300000190734863,505
2020-03-05,6.400000095367432,6.400000095367432,6.389999866485596,6.400000095367432,40392
2020-03-06,6.400000095367432,6.599999904632568,6.400000095367432,6.599999904632568,17699
2020-03-09,6.619999885559082,6.699999809265137,6.619999885559082,6.699999809265137,2078
2020-03-10,6.409999847412109,6.409999847412109,6.400000095367432,6.400000095367432,11503
2020-03-11,6.409999847412109,6.409999847412109,6.409999847412109,6.409999847412109,0
2020-03-12,6.5,6.5,5.800000190734863,5.800000190734863,11000
2020-03-13,6.489999771118164,6.599999904632568,6.489999771118164,6.599999904632568,32991
2020-03-16,6.449999809265137,6.5,6.0,6.0,477
2020-03-17,5.809999942779541,6.099999904632568,5.809999942779541,6.099999904632568,300
2020-03-18,6.199999809265137,6.300000190734863,5.230000019073486,5.230000019073486,2614
2020-03-19,6.0,6.170000076293945,5.599999904632568,5.599999904632568,15719
2020-03-20,6.0,6.150000095367432,5.550000190734863,5.550000190734863,23931
2020-03-23,5.71999979019165,5.71999979019165,5.650000095367432,5.650000095367432,1698
2020-03-24,6.0,6.110000133514404,5.150000095367432,5.150000095367432,4364
2020-03-25,6.150000095367432,6.150000095367432,5.5,5.5,2469
2020-03-26,5.699999809265137,5.710000038146973,5.699999809265137,5.699999809265137,147119
2020-03-27,5.900000095367432,5.949999809265137,5.900000095367432,5.949999809265137,5248
2020-03-30,5.800000190734863,6.0,5.800000190734863,5.800000190734863,31515
2020-03-31,5.800000190734863,5.800000190734863,5.650000095367432,5.650000095367432,4663
2020-04-01,5.699999809265137,5.699999809265137,5.679999828338623,5.679999828338623,18001
2020-04-02,5.900000095367432,5.900000095367432,5.199999809265137,5.199999809265137,8139
2020-04-03,5.75,5.849999904632568,5.699999809265137,5.699999809265137,1723
2020-04-06,5.800000190734863,5.900000095367432,5.75,5.75,1816
2020-04-07,5.949999809265137,6.099999904632568,5.949999809265137,6.099999904632568,1030
2020-04-08,6.010000228881836,6.199999809265137,5.650000095367432,6.199999809265137,8262
2020-04-09,6.099999904632568,6.150000095367432,6.099999904632568,6.150000095367432,186522
2020-04-10,6.699999809265137,6.699999809265137,5.710000038146973,5.710000038146973,6153
2020-04-13,6.599999904632568,6.71999979019165,6.050000190734863,6.71999979019165,93797
2020-04-14,6.300000190734863,6.71999979019165,6.300000190734863,6.71999979019165,120100
2020-04-15,6.449999809265137,6.449999809265137,6.289999961853027,6.449999809265137,2411
2020-04-16,6.190000057220459,6.449999809265137,6.190000057220459,6.449999809265137,33137
2020-04-17,6.300000190734863,6.400000095367432,6.300000190734863,6.400000095367432,5813
2020-04-20,6.760000228881836,6.760000228881836,6.0,6.0,576580
2020-04-21,7.0,7.349999904632568,7.0,7.349999904632568,147407
2020-04-22,6.949999809265137,7.170000076293945,6.949999809265137,7.170000076293945,17442
2020-04-24,7.010000228881836,7.110000133514404,7.0,7.110000133514404,256225
2020-04-27,7.710000038146973,7.710000038146973,7.059999942779541,7.059999942779541,77069
2020-04-28,8.0,8.399999618530273,7.5,8.399999618530273,200689
2020-04-29,8.0,8.300000190734863,7.5,8.300000190734863,343503
2020-04-30,9.029999732971191,9.029999732971191,8.399999618530273,8.399999618530273,98796
2020-05-04,9.0,9.300000190734863,9.0,9.300000190734863,292671
2020-05-05,9.0,9.390000343322754,9.0,9.390000343322754,219094
2020-05-06,9.0,9.279999732971191,9.0,9.279999732971191,99874
2020-05-07,9.0,9.09000015258789,9.0,9.09000015258789,55816
2020-05-08,8.5,9.06999969482422,8.5,9.06999969482422,126876
2020-05-11,8.5,8.899999618530273,8.5,8.899999618530273,109924
2020-05-12,8.75,8.829999923706055,8.600000381469727,8.829999923706055,82111
2020-05-13,8.5,9.0,8.5,9.0,259895
2020-05-14,9.0,9.0,8.899999618530273,8.899999618530273,330963
2020-05-15,9.199999809265137,9.5,9.199999809265137,9.5,39986
2020-05-18,9.25,9.300000190734863,9.25,9.300000190734863,10930
2020-05-20,9.100000381469728,9.210000038146973,9.100000381469728,9.210000038146973,12278
2020-05-21,9.0,9.199999809265137,8.699999809265137,9.199999809265137,5859
2020-05-22,9.100000381469728,9.149999618530272,9.100000381469728,9.149999618530272,10349
2020-05-27,9.199999809265137,9.399999618530272,9.199999809265137,9.399999618530272,8968
2020-05-28,9.109999656677246,9.109999656677246,9.010000228881836,9.100000381469728,14888
2020-05-29,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,37071
2020-06-01,9.279999732971191,9.5,9.0,9.5,109005
2020-06-02,9.020000457763672,9.279999732971191,9.020000457763672,9.279999732971191,20565
2020-06-03,8.989999771118164,9.300000190734863,8.989999771118164,9.300000190734863,8321
