Date,Close,High,Low,Open,Volume
2020-12-24,1.9334256649017336,1.9334256649017336,1.9334256649017336,1.9334256649017336,1299015
2020-12-25,2.125734329223633,2.125734329223633,2.125734329223633,2.125734329223633,248559
2020-12-28,2.336653470993042,2.336653470993042,2.336653470993042,2.336653470993042,3081067
2020-12-29,2.570319652557373,2.570319652557373,2.570319652557373,2.570319652557373,8547159
2020-12-30,2.826730728149414,2.826730728149414,2.826730728149414,2.826730728149414,9763011
2020-12-31,2.5455052852630615,3.1079568495627874,2.5455052852630615,3.1079568495627874,427935988
2021-01-04,2.322179079055786,2.520691396356962,2.303568585182543,2.5124203463590153,203816645
2021-01-05,2.297365188598633,2.4214352980234852,2.274618596258307,2.3263151256958396,84783007
2021-01-06,2.3159756660461426,2.444181643878738,2.305635992882988,2.318043141494887,97912762
2021-01-07,2.305635929107666,2.3759431791610006,2.3015009783245524,2.334586094795947,62835674
2021-01-08,2.3118395805358887,2.3738746351777023,2.2994326614443037,2.3201115487061124,74728816
2021-01-11,2.3077046871185303,2.338722100416365,2.295297538125836,2.313908032022927,26610037
2021-01-12,2.3345861434936523,2.342857193192092,2.307704600595884,2.320111519531456,29478394
2021-01-13,2.3490607738494873,2.386281993579314,2.3304502787805568,2.3490607738494873,56994373
2021-01-14,2.32631516456604,2.361467758231655,2.3221790656111385,2.357332577644548,18271769
2021-01-15,2.3077046871185303,2.3304501320400184,2.297365243229985,2.3118396381429274,14949406
2021-01-18,2.328382730484009,2.3511293240877458,2.2994327917788384,2.307704760417927,21154088
2021-01-19,2.3159756660461426,2.3449256029432597,2.3159756660461426,2.336653634820793,20418907
2021-01-20,2.3159756660461426,2.3345861593720483,2.3118395671889376,2.322179010760149,14583567
2021-01-21,2.3118395805358887,2.338722042139462,2.309772105075208,2.324246729219418,18676904
2021-01-22,2.3159756660461426,2.328382585066098,2.3077046162914483,2.318043141494887,12657801
2021-01-25,2.4069607257843018,2.5475729378660756,2.3201116013950593,2.3242467820022736,135957651
2021-01-26,2.34492564201355,2.4069606973308217,2.3407895430874306,2.4069606973308217,30529214
2021-01-27,2.295297384262085,2.42970624274001,2.2870254164402444,2.3469929930957782,55023054
2021-01-28,2.3118395805358887,2.3180431548776532,2.2125835390273756,2.274618593669189,23817671
2021-01-29,2.305635929107666,2.328382520661592,2.2663474680938536,2.2849579609049813,15835445
2021-02-01,2.367671012878418,2.4090280977885077,2.311839533709243,2.3159756325065506,38097876
2021-02-02,2.5475728511810303,2.603404330849242,2.3800781825844526,2.3862817568560124,186602997
2021-02-03,2.5103518962860107,2.576522820299762,2.454520186324156,2.553776457548811,69403467
2021-02-04,2.491741418838501,2.549641293411457,2.489673713770004,2.518623880648428,31463768
