Date,Close,High,Low,Open,Volume
2024-07-31,15.379132270812988,15.379132270812988,15.379132270812988,15.379132270812988,1675489
2024-08-01,16.91704559326172,16.91704559326172,16.91704559326172,16.91704559326172,1247204
2024-08-02,18.604755401611328,18.604755401611328,18.604755401611328,18.604755401611328,4150836
2024-08-05,20.452247619628903,20.452247619628903,16.747275859851914,16.747275859851914,37349950
2024-08-06,22.489484786987305,22.489484786987305,20.87167912587391,21.790432558345845,66718380
2024-08-07,24.726449966430664,24.726449966430664,23.468157061376647,24.726449966430664,30899480
2024-08-08,22.60932159423828,26.4840651587242,22.529430072535693,25.465446828443085,76866040
2024-08-09,24.866260528564453,24.866260528564453,22.968835378268988,22.968835378268988,52904180
2024-08-12,26.044660568237305,27.342898258699616,23.967479120639144,25.904850882891424,83146910
2024-08-13,24.966123580932617,27.163143217960315,23.98745199370343,26.923466755390983,38662700
2024-08-14,23.54804801940918,25.305663373012912,23.308373458203775,25.125906975917836,28071250
2024-08-15,22.908916473388672,24.267072356809663,21.830379966525225,23.54804865382208,45764040
2024-08-16,21.870325088500977,24.16720972815143,21.830380279034134,22.848996729990667,30982500
2024-08-19,24.04737091064453,24.04737091064453,21.690568161214244,22.269782170254757,21914830
2024-08-20,22.829025268554688,25.285691049859057,22.369647578901738,24.46680245609093,27323810
2024-08-21,22.129972457885746,23.707831439647418,22.05008093620531,22.98880774452351,16922040
2024-08-22,23.40823745727539,24.26707079320435,21.47086577921252,22.36964582622675,35789990
2024-08-23,23.328346252441406,24.38690934845216,22.86896859262584,23.108643148056725,22903670
2024-08-26,22.769105911254883,24.446829865618465,22.4695131643032,23.38826666765639,16733660
2024-08-27,23.148590087890625,23.568021040220703,22.709185779553387,22.868968818082553,9186996
2024-08-28,24.187179565429688,24.346962602156044,23.06869830834519,23.26842615187112,23159300
2024-08-29,24.80634117126465,25.485420054643686,24.227127165693844,24.366936851766894,14768370
2024-09-02,25.765039443969727,26.284335285107503,24.76639447474975,25.026042395318637,14348220
