Date,Close,High,Low,Open,Volume
2020-01-02,4.334505558013916,4.361470183892081,4.3008007399835035,4.334505558013916,1182277
2020-01-03,4.314282417297363,4.327764730660916,4.246872007660389,4.314282417297363,2602071
2020-01-06,4.246871471405029,4.2873180206615435,4.186202033247138,4.2873180206615435,1252443
2020-01-07,4.321022987365723,4.347986835367918,4.267094134180856,4.267094134180856,1618352
2020-01-08,4.30079984664917,4.3142813853341195,4.233388681682887,4.30079984664917,1840432
2020-01-09,4.368211269378662,4.381693582693924,4.327764715159804,4.341247028475067,2782199
2020-01-10,4.334505558013916,4.415398278467658,4.334505558013916,4.40191673698241,1600646
2020-01-13,4.354729175567627,4.381693803557328,4.341247247299724,4.341247247299724,1630763
2020-01-14,4.48954963684082,4.496290213542592,4.341246149050061,4.361469422062774,2720266
2020-01-15,4.4423627853393555,4.496290878470253,4.408657196758047,4.496290878470253,1654467
2020-01-16,4.4423627853393555,4.4693270247682575,4.408657196758047,4.422139895062859,1463296
2020-01-17,4.40191650390625,4.449103632377244,4.38843419168104,4.442362669128087,3144230
2020-01-20,4.469326496124268,4.482808807107448,4.374951090695727,4.374951090695727,1236278
2020-01-21,4.428880214691162,4.4760673416469725,4.408656939866166,4.435621177723865,2945423
2020-01-22,4.523255348205566,4.56370150964662,4.442362253869736,4.442362253869736,4171786
2020-01-23,4.482809543609619,4.5299966754861964,4.469327230411365,4.5299966754861964,1223419
2020-01-24,4.503032207489014,4.516513747398006,4.462585659127675,4.482808933308344,2249283
2020-01-27,4.516514778137207,4.556961335729082,4.482809956355577,4.503033235151515,1861685
2020-01-28,4.503032207489014,4.543478370123481,4.469326621945607,4.543478370123481,3039729
2020-01-29,4.462586402893066,4.509773536209999,4.462586402893066,4.496291222600206,2340769
2020-01-30,4.48954963684082,4.516513486555304,4.455844053244016,4.476066940529879,1728397
2020-01-31,4.765934467315674,4.765934467315674,4.469327421539131,4.469327421539131,4003358
2020-02-03,4.658076763153076,4.799638925618934,4.658076763153076,4.799638925618934,2493711
