Date,Close,High,Low,Open,Volume
2024-06-04,25.196025848388672,25.196025848388672,25.196025848388672,25.196025848388672,299688
2024-06-05,27.70964241027832,27.70964241027832,27.70964241027832,27.70964241027832,671961
2024-06-06,30.46265411376953,30.46265411376953,30.46265411376953,30.46265411376953,7473072
2024-06-07,27.43035125732422,30.103563975168136,27.43035125732422,27.43035125732422,5634518
2024-06-10,24.69729232788086,24.69729232788086,24.69729232788086,24.69729232788086,1028511
2024-06-11,22.243520736694336,23.699824030337492,22.243520736694336,22.243520736694336,26699620
2024-06-12,20.029144287109375,21.684939933858573,20.029144287109375,21.285953374855993,37857450
2024-06-13,20.148841857910156,21.12635943471993,19.859575404201404,20.26853687822423,21935990
2024-06-14,20.128890991210938,20.6076748522314,20.029143877868854,20.268535808379088,9624155
2024-06-20,20.128890991210938,20.50792773888932,20.108941188038933,20.18873849820901,7492223
2024-06-21,20.34833335876465,20.50792798098885,20.128891228835872,20.228638343355488,8007623
2024-06-24,20.28848648071289,20.34833399027484,19.859575206729872,20.26853667668623,5569541
2024-06-25,20.84706687927246,21.50539516685343,20.46803012983898,20.76726956873289,10196750
2024-06-26,21.445547103881836,22.921798261870336,20.408180191229658,20.567776710691295,25587180
2024-06-27,22.083927154541016,22.881902198973133,20.867017637492538,21.485448249364477,11060080
2024-06-28,21.24605369567871,22.70235700924916,21.22610579468469,22.083926418002974,6846638
2024-07-01,21.345800399780273,22.582659655943164,20.308435369860852,21.246053286658537,5581231
2024-07-02,22.303369522094727,23.26093722054792,20.98671298546264,21.08645819382976,9591291
2024-07-03,22.662456512451172,22.92179824037097,21.90438113142051,22.343267278863085,6447934
2024-07-04,21.106409072875977,22.443015480351693,21.106409072875977,22.443015480351693,6572301
2024-07-05,21.066511154174805,21.445547907998968,20.168789022058142,21.10640885864778,3159580
2024-07-08,21.904382705688477,22.283421374704268,21.026612250235875,21.06651185856092,5755280
2024-07-09,22.941749572753903,23.280888631683013,21.72484006293171,22.02407951374303,5935858
2024-07-10,22.243520736694336,23.480381902262145,22.243520736694336,23.02154594035449,4211790
2024-07-11,23.08139419555664,23.240988821604898,22.163724144520163,22.263471261429824,3037605
2024-07-12,23.221040725708008,24.038963652982847,22.702357244137332,23.081394002197136,4056750
2024-07-16,22.702356338500977,23.400582318129903,22.6824065355784,23.22103979938047,2832733
2024-07-17,23.04149627685547,24.11876094396081,22.562712403145984,22.702357224015085,9318420
2024-07-18,23.639976501464844,23.67987420538835,23.041495722468653,23.08139342639216,5313781
2024-07-19,22.941749572753903,23.839469827705887,22.901849964636114,23.63997749467102,3738576
2024-07-22,24.198558807373047,24.537697867937396,22.86195236927074,22.961699487528143,7846211
2024-07-23,23.87936782836914,24.417999184074812,23.67987360624532,24.238454764666955,5323106
