Date,Close,High,Low,Open,Volume
2023-05-18,42.959999084472656,45.220001220703125,42.959999084472656,42.959999084472656,85825000
2023-05-22,42.79999923706055,43.7400016784668,42.79999923706055,42.959999084472656,32345260
2023-05-23,42.81999969482422,43.439998626708984,42.79999923706055,43.0,23073590
2023-05-24,42.81999969482422,43.220001220703125,42.79999923706055,42.86000061035156,19983140
2023-05-25,43.540000915527344,45.47999954223633,42.79999923706055,42.880001068115234,28804080
2023-05-26,42.959999084472656,43.58000183105469,42.939998626708984,43.540000915527344,11369030
2023-05-29,43.459999084472656,44.380001068115234,43.040000915527344,43.099998474121094,20683110
2023-05-30,43.20000076293945,43.880001068115234,43.13999938964844,43.58000183105469,13395420
2023-05-31,44.720001220703125,46.2400016784668,43.099998474121094,43.2400016784668,38270770
2023-06-01,45.900001525878906,46.70000076293945,44.79999923706055,44.97999954223633,16856770
2023-06-02,45.040000915527344,46.599998474121094,44.939998626708984,46.040000915527344,10932330
2023-06-05,44.91999816894531,46.060001373291016,44.880001068115234,45.13999938964844,14118930
2023-06-06,43.5,45.02000045776367,43.459999084472656,44.91999816894531,10920370
2023-06-07,43.52000045776367,44.5,43.220001220703125,43.5,14401610
2023-06-08,43.20000076293945,43.880001068115234,43.119998931884766,43.619998931884766,7910632
2023-06-09,43.65999984741211,44.18000030517578,43.279998779296875,43.279998779296875,8948021
2023-06-12,43.540000915527344,44.5,43.540000915527344,43.7400016784668,11469910
2023-06-13,43.279998779296875,43.86000061035156,43.20000076293945,43.619998931884766,8527047
2023-06-14,42.84000015258789,43.68000030517578,42.84000015258789,43.58000183105469,7638490
2023-06-15,42.86000061035156,43.119998931884766,42.79999923706055,43.02000045776367,12323510
2023-06-16,42.79999923706055,43.18000030517578,42.79999923706055,42.91999816894531,14770750
2023-06-20,41.0,41.79999923706055,40.119998931884766,41.599998474121094,8760398
2023-06-21,40.97999954223633,41.70000076293945,40.84000015258789,41.099998474121094,4276919
2023-06-22,41.099998474121094,41.70000076293945,40.7400016784668,40.97999954223633,4115473
2023-06-23,42.040000915527344,42.63999938964844,41.31999969482422,41.47999954223633,6443653
2023-06-26,42.58000183105469,42.900001525878906,42.08000183105469,42.2400016784668,5234111
2023-06-27,42.900001525878906,43.099998474121094,42.41999816894531,42.560001373291016,3536105
2023-07-03,43.08000183105469,43.5,43.040000915527344,43.040000915527344,7768377
2023-07-04,43.439998626708984,44.0,43.119998931884766,43.18000030517578,11366420
2023-07-05,43.439998626708984,43.7400016784668,43.13999938964844,43.5,8601427
2023-07-06,44.720001220703125,45.36000061035156,43.599998474121094,43.599998474121094,14716200
2023-07-07,47.20000076293945,47.79999923706055,44.91999816894531,44.959999084472656,16875900
2023-07-10,51.900001525878906,51.900001525878906,47.779998779296875,48.0,21634700
2023-07-12,51.0,52.5,50.20000076293945,51.75,12506570
2023-07-13,50.650001525878906,53.29999923706055,50.5,51.0,16907150
2023-07-14,49.900001525878906,51.45000076293945,49.29999923706055,51.04999923706055,8155200
2023-07-17,50.04999923706055,51.650001525878906,49.540000915527344,50.0,12498910
