Date,Close,High,Low,Open,Volume
2020-01-02,0.4339500069618225,0.4375970065593719,0.423009991645813,0.423009991645813,15258849
2020-01-03,0.4029529988765716,0.4321269989013672,0.3938370048999786,0.4321269989013672,20158206
2020-01-06,0.3883669972419739,0.3974829912185669,0.3756040036678314,0.3974829912185669,12963219
2020-01-07,0.3920139968395233,0.4011299908161163,0.3883669972419739,0.3920139968395233,7962410
2020-01-08,0.3828969895839691,0.3883669972419739,0.3646639883518219,0.3756040036678314,7004499
2020-01-09,0.4193629920482635,0.4448899924755096,0.4084230065345764,0.4448899924755096,28970939
2020-01-10,0.4175400137901306,0.4248329997062683,0.4138930141925812,0.4248329997062683,13456961
2020-01-13,0.423009991645813,0.4321269989013672,0.4193629920482635,0.42118701338768,13009838
2020-01-14,0.4521830081939697,0.4868260025978088,0.4248329997062683,0.4284799993038177,75960867
2020-01-15,0.4430660009384155,0.4649460017681122,0.4357729852199554,0.4558300077915191,19504849
2020-01-16,0.4430660009384155,0.4631229937076568,0.4357729852199554,0.4467130005359649,23319586
2020-01-17,0.4412429928779602,0.4485360085964203,0.4394200146198272,0.4448899924755096,5952501
2020-01-20,0.4521830081939697,0.4521830081939697,0.4394200146198272,0.4412429928779602,8231183
2020-01-21,0.4685930013656616,0.4813559949398041,0.4467130005359649,0.4467130005359649,22710401
2020-01-22,0.4631229937076568,0.4777100086212158,0.4594759941101074,0.4740630090236664,13123751
2020-01-23,0.472240000963211,0.4777100086212158,0.4576529860496521,0.4612999856472015,10262378
2020-01-24,0.4795329868793487,0.4868260025978088,0.472240000963211,0.4777100086212158,15879157
2020-01-27,0.5196459889411926,0.5579360127449036,0.4758859872817993,0.4795329868793487,44807624
2020-01-28,0.5159990191459656,0.5360559821128845,0.5032359957695007,0.5287629961967468,17027474
2020-01-29,0.5141760110855103,0.5342329740524292,0.5141760110855103,0.5196459889411926,8454161
2020-01-30,0.6181049942970276,0.6181049942970276,0.5251160264015198,0.5269389748573303,88645019
2020-01-31,0.5561119914054871,0.636339008808136,0.5397019982337952,0.6326919794082642,78565658
2020-02-03,0.5688760280609131,0.5962250232696533,0.5597590208053589,0.5925790071487427,25558144
2020-02-04,0.5706989765167236,0.5779920220375061,0.5670520067214966,0.5743460059165955,12123877
2020-02-05,0.5597590208053589,0.5761690139770508,0.5561119914054871,0.572521984577179,13693738
2020-02-06,0.5488190054893494,0.5652289986610413,0.5451719760894775,0.5597590208053589,9627630
2020-02-07,0.5542889833450317,0.5925790071487427,0.5524659752845764,0.5542889833450317,25287248
2020-02-10,0.5415260195732117,0.5706989765167236,0.505059003829956,0.5597590208053589,11141401
2020-02-11,0.5542889833450317,0.5561119914054871,0.5324090123176575,0.5488190054893494,8384387
2020-02-12,0.5488190054893494,0.5615820288658142,0.546995997428894,0.5561119914054871,9285551
2020-02-13,0.5506420135498047,0.5597590208053589,0.546995997428894,0.5561119914054871,5379552
2020-02-14,0.5488190054893494,0.5615820288658142,0.5451719760894775,0.5561119914054871,14126108
2020-02-17,0.5506420135498047,0.5670520067214966,0.546995997428894,0.5524659752845764,10600536
2020-02-18,0.5378789901733398,0.5634059906005859,0.5287629961967468,0.5506420135498047,13494108
2020-02-19,0.5360559821128845,0.5542889833450317,0.5342329740524292,0.543349027633667,10249890
2020-02-20,0.5032359957695007,0.5360559821128845,0.4941189885139465,0.5342329740524292,10483316
2020-02-21,0.5141760110855103,0.521468997001648,0.4977659881114959,0.5032359957695007,5681572
2020-02-24,0.5141760110855103,0.5141760110855103,0.5014129877090454,0.505059003829956,3200275
2020-02-25,0.5159990191459656,0.5287629961967468,0.5105289816856384,0.5141760110855103,4022934
2020-02-26,0.5178229808807373,0.5269389748573303,0.5068830251693726,0.5105289816856384,6775910
2020-02-27,0.495943009853363,0.5196459889411926,0.4904730021953583,0.5159990191459656,5812037
2020-02-28,0.472240000963211,0.4777100086212158,0.4375970065593719,0.4503600001335144,8789884
2020-03-02,0.4777100086212158,0.4868260025978088,0.4758859872817993,0.4795329868793487,5025544
2020-03-03,0.4904730021953583,0.5123530030250549,0.4777100086212158,0.4813559949398041,8581445
2020-03-04,0.4904730021953583,0.4995889961719513,0.4868260025978088,0.4904730021953583,3736709
2020-03-05,0.4850029945373535,0.495943009853363,0.4831799864768982,0.4941189885139465,3112436
2020-03-06,0.4813559949398041,0.4868260025978088,0.4777100086212158,0.4813559949398041,2436916
2020-03-09,0.4357729852199554,0.4995889961719513,0.4248329997062683,0.472240000963211,6671919
2020-03-10,0.3993070125579834,0.4503600001335144,0.3993070125579834,0.4430660009384155,5184375
2020-03-11,0.3993070125579834,0.3993070125579834,0.3993070125579834,0.3993070125579834,0
2020-03-12,0.4886499941349029,0.5178229808807373,0.4102469980716705,0.4248329997062683,59023427
2020-03-13,0.4521830081939697,0.5287629961967468,0.4430660009384155,0.5159990191459656,33206650
2020-03-16,0.4047769904136657,0.4339500069618225,0.4047769904136657,0.4339500069618225,7324848
2020-03-17,0.3646639883518219,0.3974829912185669,0.3646639883518219,0.3646639883518219,8407038
2020-03-18,0.3318440020084381,0.3555470108985901,0.3281970024108886,0.3300209939479828,27484152
2020-03-19,0.3227269947528839,0.3409610092639923,0.3081409931182861,0.3209039866924286,18303897
2020-03-20,0.3263739943504333,0.3373140096664428,0.3227269947528839,0.3318440020084381,13726480
2020-03-23,0.357369989156723,0.357369989156723,0.3172569870948791,0.3263739943504333,30782463
2020-03-24,0.3920139968395233,0.3920139968395233,0.3664869964122772,0.3847199976444244,8197125
2020-03-25,0.430303007364273,0.430303007364273,0.4011299908161163,0.4248329997062683,22139465
2020-03-26,0.472240000963211,0.472240000963211,0.4412429928779602,0.4448899924755096,16111255
2020-03-27,0.4977659881114959,0.5159990191459656,0.4558300077915191,0.5014129877090454,29833968
2020-03-30,0.5451719760894775,0.5451719760894775,0.4995889961719513,0.5032359957695007,36711002
2020-03-31,0.598048985004425,0.598048985004425,0.5579360127449036,0.5579360127449036,33586829
2020-04-01,0.5670520067214966,0.6472780108451843,0.5579360127449036,0.6108120083808899,46458952
2020-04-02,0.5105289816856384,0.5834619998931885,0.5105289816856384,0.5506420135498047,29729801
2020-04-03,0.5232930183410645,0.5451719760894775,0.4850029945373535,0.5105289816856384,48061352
2020-04-06,0.5597590208053589,0.5634059906005859,0.5251160264015198,0.5360559821128845,44302299
2020-04-07,0.543349027633667,0.5907549858093262,0.543349027633667,0.5688760280609131,32065424
2020-04-08,0.5488190054893494,0.5688760280609131,0.5196459889411926,0.5360559821128845,25806000
2020-04-09,0.546995997428894,0.5706989765167236,0.543349027633667,0.5688760280609131,20118515
2020-04-10,0.5378789901733398,0.5524659752845764,0.5342329740524292,0.5524659752845764,13869571
2020-04-13,0.5488190054893494,0.5634059906005859,0.5269389748573303,0.5360559821128845,35538477
2020-04-14,0.5816389918327332,0.594402015209198,0.5524659752845764,0.5561119914054871,64926408
2020-04-15,0.6381620168685913,0.6381620168685913,0.5342329740524292,0.585286021232605,101843475
2020-04-16,0.7019780278205872,0.7019780278205872,0.6509249806404114,0.6527479887008667,63821743
2020-04-17,0.7366210222244263,0.7657939791679382,0.6600419878959656,0.7493839859962463,57552314
2020-04-20,0.8077309727668762,0.8077309727668762,0.747560977935791,0.7530310153961182,26365874
2020-04-21,0.887956976890564,0.887956976890564,0.8478440046310425,0.887956976890564,67951197
2020-04-22,0.9754760265350342,0.9754760265350342,0.9317160248756408,0.9463030099868774,21670644
2020-04-24,1.072111964225769,1.072111964225769,1.0538790225982666,1.072111964225769,6134641
2020-04-27,1.1778650283813477,1.1778650283813477,1.1669249534606934,1.1778650283813477,4551508
2020-04-28,1.294556975364685,1.294556975364685,1.294556975364685,1.294556975364685,1972642
2020-04-29,1.4240130186080933,1.4240130186080933,1.4240130186080933,1.4240130186080933,3572492
