Date,Close,High,Low,Open,Volume
2020-01-02,0.8217073082923889,0.8223927423547511,0.799091745260183,0.799091745260183,1243540
2020-01-03,0.7949799299240112,0.8813312337060366,0.7518042780329985,0.834729184024737,9907711
2020-01-06,0.7538597583770752,0.7826435072520576,0.7435805656771407,0.7826435072520576,2478504
2020-01-07,0.7799025177955627,0.7846998348754567,0.7634543159171411,0.7744198181833555,1290837
2020-01-08,0.7531751394271851,0.7668815538606174,0.736041451613681,0.7476923881785683,2011774
2020-01-09,0.8175954818725586,0.8210218278715032,0.7689370821485826,0.7689370821485826,3789270
2020-01-10,0.8292465209960938,0.8313019991159508,0.8093718672955238,0.8182810171581677,1879090
2020-01-13,0.8429527878761292,0.8470646192433446,0.8313018519493277,0.8402110002347716,1111801
2020-01-14,0.8539184927940369,0.8580303251388506,0.8217074649967389,0.843638422483353,2254189
2020-01-15,0.8648828864097595,0.8772193597239355,0.8546028698012096,0.8546028698012096,1819936
2020-01-16,0.8587155342102051,0.8772193158804569,0.8107426238033569,0.8717365650659391,1588054
2020-01-17,0.8367847204208374,0.8566593218733805,0.8223928191657635,0.8566593218733805,1599153
2020-01-20,0.8614566326141357,0.8628275008559958,0.8360992281239823,0.8360992281239823,1207846
2020-01-21,0.8669393658638,0.8751630295130312,0.8306164587960796,0.8600856945719265,1332144
2020-01-22,0.8662538528442383,0.8772193549618021,0.8559737847705958,0.8676247209320812,1069990
2020-01-23,0.8594002723693848,0.867624811987904,0.8511765570853405,0.867624811987904,859297
2020-01-24,0.8559738397598267,0.8683102107577431,0.8518620080456358,0.8587156276325489,758585
2020-01-27,0.8484355807304382,0.8559738098070828,0.8429528295112906,0.8559738098070828,1216234
2020-01-28,0.825819194316864,0.8594002619763608,0.8189663988683109,0.8525474665278077,1903180
2020-01-29,0.8217073082923889,0.844323747179906,0.8196518304397128,0.8402110397639312,1496234
2020-01-30,0.8169100284576416,0.8223927799143337,0.7977208620473468,0.8093717990543975,1252369
2020-01-31,0.7936090230941772,0.8292464435510167,0.7915535451662856,0.8244491262315435,3822315
2020-02-03,0.8141690492630005,0.8258191094537779,0.7812734190915024,0.8018326276589146,1662342
2020-02-04,0.8422673940658569,0.8422673940658569,0.8196518310177033,0.821707308871829,2012720
2020-02-05,0.8422673940658569,0.8559738084031381,0.8360991572719557,0.8408964744192651,908549
2020-02-06,0.8429527878761292,0.8559737675287886,0.8395263905390286,0.8456936996622167,1197504
2020-02-07,0.8429527878761292,0.8477500532734594,0.8381554709579007,0.8450082656321019,761864
2020-02-10,0.8080008029937744,0.8477500517664782,0.7846998070368618,0.8429527863776757,1339018
2020-02-11,0.8237636685371399,0.8237636685371399,0.805259936918766,0.8169099976308405,1363612
2020-02-12,0.8662538528442383,0.8765338178760821,0.8196518083879729,0.8244490738819341,6677558
2020-02-13,0.882702112197876,0.8922967474147667,0.8628275106771737,0.870365740466057,5226351
2020-02-14,0.9183385968208312,0.9286186648942772,0.8847575838010472,0.8902403348597243,7530423
2020-02-17,0.9436960220336914,0.9594588424201138,0.9183386698960616,0.9183386698960616,6529549
2020-02-18,0.93752783536911,0.9587734072262162,0.9224505521401716,0.9491787724441644,3173585
2020-02-19,0.9073731899261476,0.9450670172486908,0.8984640920473674,0.9354723822122614,3246990
2020-02-20,0.8635129332542419,0.9293041460631628,0.8491210330010223,0.9149122973308448,3918045
2020-02-21,0.8943521976470947,0.8964086030111365,0.8381555654766791,0.8648829618261605,2232243
2020-02-24,0.8772193789482117,0.8799602908644557,0.8607710738012093,0.8635129130936657,1723576
2020-02-25,0.8299318552017212,0.8703656645086828,0.8155399551532811,0.8703656645086828,9973927
2020-02-26,0.8319873213768005,0.8402110359820121,0.821707304593758,0.8299318435333763,3234882
2020-02-27,0.8052598834037781,0.8326727104547686,0.8025180957938821,0.8326727104547686,2311891
2020-02-28,0.7812735438346863,0.7874409055266204,0.6784740326837734,0.6860130870033624,2469612
2020-03-02,0.8011480569839478,0.8230781332836434,0.7881262015457943,0.7881262015457943,2057243
2020-03-03,0.8073154091835022,0.8223927431717211,0.8018326579717668,0.8121127263321943,1792756
2020-03-04,0.7840144634246826,0.8086863818055829,0.7826435436878899,0.8080008961767345,2748036
2020-03-05,0.7819588780403137,0.7977208216634373,0.7751052587432467,0.7894971585828421,2060774
2020-03-06,0.7559160590171814,0.7867561594744141,0.7422095938582577,0.7723642602876133,2010828
2020-03-09,0.6976631879806519,0.7250760195088299,0.6787480086140827,0.7195941435833355,3066441
2020-03-10,0.6688793897628784,0.7333005594509717,0.6606556748354089,0.7189086590409061,2943972
2020-03-11,0.6688793897628784,0.6688793897628784,0.6688793897628784,0.6688793897628784,0
2020-03-12,0.630774974822998,0.6612036825703024,0.6126827407075907,0.6612036825703024,3061837
2020-03-13,0.6702502369880676,0.6749100963850325,0.6305009861381885,0.6400955689380755,1931495
2020-03-16,0.6305010318756104,0.6562698305485851,0.6255671839700943,0.6562698305485851,2470810
2020-03-17,0.5888327956199646,0.6579138175629078,0.5688215640121541,0.6305009393278919,1591081
2020-03-18,0.5671767592430115,0.6052811063766657,0.5647098352047557,0.5756753388304651,1775288
2020-03-19,0.5556632280349731,0.5743043660924899,0.5345551146457056,0.5669027188046151,1741045
2020-03-20,0.559501051902771,0.5825280604652323,0.554018300787533,0.5622428396275884,1683846
2020-03-23,0.5375708937644958,0.5520993230226989,0.5277022720329805,0.5520993230226989,1325459
2020-03-24,0.5945895910263062,0.5945895910263062,0.5537442836861529,0.5548412152085582,4924972
2020-03-25,0.6192615032196045,0.6368057612360506,0.5937675701056253,0.6272111783171376,3911990
2020-03-26,0.6814897656440735,0.6814897656440735,0.6047330989587998,0.6195355182835213,4250954
2020-03-27,0.6990340352058411,0.7394678986676253,0.6724432205342913,0.681489776156713,5668045
2020-03-30,0.6962922215461731,0.7058868046759175,0.6809408988427625,0.6990340094201957,2409954
2020-03-31,0.7463215589523315,0.7497479566557188,0.70383134225972,0.7127404914975642,5193432
2020-04-01,0.7319297194480896,0.7504334535760695,0.7161669491495477,0.746321621425102,5663252
2020-04-02,0.6937551498413086,0.7439534059153319,0.6868419101820052,0.7439534059153319,2852342
2020-04-03,0.6862410306930542,0.7060794021289296,0.6811304880542769,0.7003679980163339,1953126
2020-04-06,0.6973625421524048,0.7069817496011382,0.6886456438406472,0.6988657692890059,3361324
2020-04-07,0.7018710970878601,0.720507687184656,0.6994665215738873,0.7018710970878601,3606702
2020-04-08,0.6883451342582703,0.706379790322901,0.6799286676635854,0.7018711263067433,2643099
2020-04-09,0.7042757272720337,0.7117908454876104,0.6940556026261966,0.694356993739881,2402891
