Date,Close,High,Low,Open,Volume
2024-08-21,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,381001
2024-08-22,29.040000915527344,29.040000915527344,27.299999237060547,29.040000915527344,52979040
2024-08-23,31.940000534057617,31.940000534057617,30.940000534057617,31.899999618530273,17681760
2024-08-26,28.760000228881836,34.459999084472656,28.760000228881836,33.7400016784668,105432900
2024-08-27,25.899999618530273,28.979999542236328,25.899999618530273,28.0,71884110
2024-08-28,28.479999542236328,28.479999542236328,25.979999542236328,25.979999542236328,28435160
2024-08-29,26.540000915527344,29.280000686645508,26.36000061035156,28.0,49371030
2024-09-02,26.920000076293945,27.899999618530273,26.700000762939453,27.040000915527344,24519270
2024-09-03,25.940000534057617,27.479999542236328,25.940000534057617,27.399999618530273,15123100
2024-09-05,27.479999542236328,28.479999542236328,27.100000381469727,27.299999237060547,23995350
2024-09-06,26.899999618530273,28.15999984741211,26.780000686645508,27.600000381469727,13633420
2024-09-09,27.63999938964844,28.34000015258789,26.799999237060547,27.100000381469727,22942620
2024-09-10,27.100000381469727,28.219999313354492,26.920000076293945,27.719999313354492,14506350
2024-09-11,26.280000686645508,27.780000686645508,26.020000457763672,27.0,12367220
2024-09-12,25.5,26.600000381469727,25.0,26.520000457763672,11851470
2024-09-13,25.739999771118164,25.959999084472656,25.200000762939453,25.5,8059529
2024-09-16,24.86000061035156,26.079999923706055,24.86000061035156,25.719999313354492,7250276
2024-09-17,25.100000381469727,25.479999542236328,24.700000762939453,24.979999542236328,6320929
2024-09-18,27.600000381469727,27.600000381469727,25.0,25.13999938964844,29199090
2024-09-19,27.559999465942383,29.299999237060547,27.520000457763672,28.3799991607666,39088810
2024-09-20,26.200000762939453,27.700000762939453,26.18000030517578,27.65999984741211,16808680
2024-09-23,26.079999923706055,26.979999542236328,25.940000534057617,26.200000762939453,7472703
2024-09-24,25.68000030517578,26.34000015258789,25.440000534057617,26.13999938964844,7097342
2024-09-25,25.1200008392334,26.440000534057617,25.0,25.799999237060547,8338243
2024-09-26,24.899999618530273,25.3799991607666,24.84000015258789,25.1200008392334,5885303
2024-09-27,25.100000381469727,25.399999618530273,24.86000061035156,25.059999465942383,4544242
2024-09-30,25.3799991607666,26.100000381469727,24.899999618530273,25.100000381469727,7665752
2024-10-01,24.0,25.559999465942383,23.68000030517578,25.440000534057617,5641607
2024-10-02,22.86000061035156,24.13999938964844,22.780000686645508,24.100000381469727,6833395
2024-10-03,23.420000076293945,23.459999084472656,22.739999771118164,22.899999618530273,4714669
2024-10-04,23.420000076293945,23.81999969482422,23.020000457763672,23.600000381469727,3590666
2024-10-07,23.1200008392334,23.780000686645508,22.940000534057617,23.520000457763672,3517977
2024-10-08,23.059999465942383,23.239999771118164,22.459999084472656,23.059999465942383,5308514
2024-10-09,23.059999465942383,24.020000457763672,22.63999938964844,23.100000381469727,7422213
2024-10-10,22.979999542236328,23.3799991607666,22.959999084472656,23.15999984741211,3049018
2024-10-11,22.8799991607666,23.239999771118164,22.68000030517578,23.040000915527344,3143586
2024-10-14,22.0,22.940000534057617,21.540000915527344,22.940000534057617,4300438
2024-10-15,22.65999984741211,22.739999771118164,21.700000762939453,22.280000686645508,2876493
2024-10-16,22.780000686645508,22.920000076293945,22.34000015258789,22.600000381469727,2474163
2024-10-17,25.040000915527344,25.040000915527344,22.600000381469727,22.780000686645508,26390090
2024-10-18,23.520000457763672,25.200000762939453,23.5,24.5,9269735
2024-10-21,22.920000076293945,23.959999084472656,22.780000686645508,23.899999618530273,4780907
2024-10-22,23.34000015258789,23.5,22.479999542236328,23.079999923706055,5856716
2024-10-23,22.299999237060547,23.34000015258789,22.299999237060547,23.31999969482422,4249500
2024-10-24,22.920000076293945,23.15999984741211,22.5,22.600000381469727,3307715
2024-10-25,23.579999923706055,23.600000381469727,21.760000228881836,22.899999618530273,4545238
2024-10-28,24.86000061035156,25.399999618530273,23.86000061035156,24.239999771118164,5464583
2024-10-30,25.5,25.520000457763672,24.479999542236328,24.65999984741211,6191353
2024-10-31,24.65999984741211,25.420000076293945,24.540000915527344,24.979999542236328,5364330
2024-11-01,23.799999237060547,25.200000762939453,23.700000762939453,24.299999237060547,5760845
2024-11-04,23.219999313354492,24.0,22.979999542236328,23.799999237060547,3089319
2024-11-05,22.719999313354492,23.459999084472656,22.520000457763672,23.459999084472656,3838559
2024-11-06,23.18000030517578,23.36000061035156,22.63999938964844,22.780000686645508,3764324
2024-11-07,23.219999313354492,23.459999084472656,22.520000457763672,23.15999984741211,3539076
2024-11-08,23.219999313354492,23.5,22.979999542236328,23.219999313354492,5188584
2024-11-11,24.18000030517578,24.5,23.280000686645508,23.280000686645508,7212135
2024-11-12,24.15999984741211,24.780000686645508,23.6200008392334,24.0,5600542
2024-11-13,23.8799991607666,24.799999237060547,23.86000061035156,24.65999984741211,4454591
2024-11-14,24.079999923706055,24.200000762939453,23.799999237060547,23.8799991607666,3554874
2024-11-15,24.13999938964844,24.36000061035156,23.899999618530273,23.920000076293945,3643622
2024-11-18,24.559999465942383,24.780000686645508,24.040000915527344,24.13999938964844,5972910
2024-11-19,24.940000534057617,25.200000762939453,24.100000381469727,24.600000381469727,6407605
2024-11-20,24.8799991607666,26.579999923706055,24.6200008392334,25.13999938964844,14154490
2024-11-21,25.5,26.040000915527344,24.520000457763672,24.899999618530273,10733720
2024-11-22,25.719999313354492,25.959999084472656,25.1200008392334,25.3799991607666,5756181
2024-11-25,26.280000686645508,26.920000076293945,25.600000381469727,26.0,8209431
