Date,Close,High,Low,Open,Volume
2023-09-21,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,325366
2023-09-22,11.25,11.25,11.25,11.25,429269
2023-09-25,12.369999885559082,12.369999885559082,12.369999885559082,12.369999885559082,1039652
2023-09-26,13.600000381469728,13.600000381469728,13.600000381469728,13.600000381469728,1105849
2023-09-27,14.960000038146973,14.960000038146973,14.220000267028809,14.960000038146973,74521500
2023-09-28,16.450000762939453,16.450000762939453,14.960000038146973,15.720000267028809,82353530
2023-09-29,18.09000015258789,18.09000015258789,16.459999084472656,16.5,172742100
2023-10-02,19.88999938964844,19.88999938964844,18.520000457763672,18.700000762939453,47151710
2023-10-03,21.86000061035156,21.86000061035156,21.299999237060547,21.31999969482422,10658390
2023-10-04,24.040000915527344,24.040000915527344,22.0,22.959999084472656,40102320
2023-10-05,21.63999938964844,24.219999313354492,21.63999938964844,24.059999465942383,17351810
2023-10-06,23.200000762939453,23.65999984741211,19.479999542236328,19.479999542236328,43842170
2023-10-10,23.18000030517578,24.260000228881836,22.399999618530273,23.3799991607666,25296990
2023-10-11,21.600000381469727,23.18000030517578,21.200000762939453,23.18000030517578,20685130
2023-10-12,19.90999984741211,21.579999923706055,19.440000534057617,21.020000457763672,23370190
2023-10-13,20.200000762939453,20.84000015258789,18.5,19.479999542236328,17317810
2023-10-16,18.799999237060547,20.8799991607666,18.5,19.940000534057617,12305090
2023-10-17,18.940000534057617,19.600000381469727,17.799999237060547,18.299999237060547,11833520
2023-10-18,17.68000030517578,18.36000061035156,17.059999465942383,17.950000762939453,12939680
2023-10-19,17.760000228881836,18.549999237060547,17.149999618530273,17.360000610351562,10976680
2023-10-20,16.56999969482422,17.350000381469727,16.5,17.350000381469727,10591940
2023-10-23,17.06999969482422,17.389999389648438,16.399999618530273,16.690000534057617,8209453
2023-10-24,17.40999984741211,18.0,16.81999969482422,17.06999969482422,7884319
2023-10-25,17.229999542236328,18.920000076293945,17.229999542236328,18.049999237060547,14863300
2023-10-26,17.389999389648438,17.899999618530273,16.5,17.149999618530273,10881500
