Date,Close,High,Low,Open,Volume
2023-01-18,13.41821575164795,13.41821575164795,13.41821575164795,13.41821575164795,19808
2023-01-19,14.75515842437744,14.75515842437744,14.75515842437744,14.75515842437744,190212
2023-01-20,16.228721618652344,16.228721618652344,16.228721618652344,16.228721618652344,51435
2023-01-23,17.84866714477539,17.84866714477539,17.84866714477539,17.84866714477539,346362
2023-01-24,19.614992141723633,19.614992141723633,19.614992141723633,19.614992141723633,10248072
2023-01-25,21.56673240661621,21.56673240661621,21.56673240661621,21.56673240661621,575737
2023-01-26,23.713645935058594,23.713645935058594,23.713645935058594,23.713645935058594,911808
2023-01-27,26.075252532958984,26.075252532958984,26.05573654247374,26.075252532958984,77049827
2023-01-30,28.671066284179688,28.671066284179688,28.30023641905087,28.671066284179688,86229033
2023-01-31,26.524154663085938,30.232461004208723,25.82152686613541,28.57348263531689,293572411
2023-02-01,25.509246826171875,27.753749437615916,24.94324217588724,26.836430914284016,90689993
2023-02-02,24.02592658996582,26.289945292506427,22.99150277551294,25.802010163120094,86899166
2023-02-03,25.997182846069336,26.426566276937912,23.147641643622936,24.24061714183619,82751478
2023-02-06,26.582704544067383,26.83643102438416,23.92833821827792,25.177450907437795,14983162
2023-02-07,23.9283390045166,26.153321985853605,23.9283390045166,25.66538686028675,29850770
2023-02-08,23.9283390045166,23.9283390045166,23.9283390045166,23.9283390045166,0
2023-02-15,26.30946159362793,26.30946159362793,23.011020899024956,23.9088216221463,41536328
2023-02-16,24.49434280395508,28.163615040985555,24.103995089659225,27.226778665350786,54697715
2023-02-17,25.00179672241211,25.6068352374522,23.323298694556193,24.2601351061333,47131119
2023-02-20,27.500024795532227,27.500024795532227,24.65048350272071,25.138418642850596,54639945
2023-02-21,28.20265007019043,29.959217650529244,27.03160687795602,27.734232793296663,67116450
2023-02-22,30.310529708862305,30.798464838128776,27.207261988915572,28.222167951225742,57585796
2023-02-23,33.33572769165039,33.33572769165039,29.861630112341803,30.271495693031145,50003784
2023-02-24,35.52167892456055,36.57561686873717,33.49186699851727,34.23353048020601,104956826
2023-02-27,36.22430419921875,38.6249479469196,34.70194892608865,35.50216226777235,108310500
2023-02-28,38.31266784667969,38.76157103154662,35.248435579802724,36.08768466643016,78130437
2023-03-01,40.49861526489258,40.57668667155212,39.26902039120141,39.405641630206034,52992085
2023-03-02,38.78108596801758,42.25518172882791,38.05894033397126,41.962421393865746,81326659
2023-03-03,39.32757186889648,39.854542717946565,37.10258880310687,38.585912087849856,62599032
2023-03-06,43.25056838989258,43.25056838989258,39.85454042882144,40.18633645664934,52363077
2023-03-07,47.56391906738281,47.56391906738281,44.75341161969168,45.08520766367362,120064894
2023-03-08,44.98761749267578,50.989221080166736,44.98761749267578,47.52488240202504,128277181
2023-03-09,47.81764221191406,47.81764221191406,43.523811626274195,44.96810287105547,100600413
2023-03-10,50.9404296875,51.86750720398055,48.01281882870862,48.79351431318971,107711052
2023-03-13,52.453025817871094,53.23372127156066,49.96455743057643,51.33077354387077,97474699
2023-03-14,51.47715759277344,54.502353990682224,50.06214493337104,52.696995450422094,91607421
2023-03-15,52.35544204711914,53.2825158356379,50.74525459495026,51.76991764512605,69679428
2023-03-16,57.57634353637695,57.57634353637695,52.69699238922636,53.233720270883026,93337293
2023-03-17,63.333984375,63.333984375,58.747393190348035,59.528088690945225,100525436
2023-03-20,57.03961944580078,64.797789029939,57.03961944580078,63.91950427601779,140659291
2023-03-21,61.479827880859375,62.553283704004976,53.03854843672912,55.77098820955374,156850467
2023-03-22,59.0401496887207,65.87124138824211,59.0401496887207,62.45569553848141,106719130
2023-03-23,60.84550857543945,62.55328151229388,57.38116993377895,59.77205278990507,106492796
2023-03-24,62.35810852050781,63.52914980588962,60.2599860593414,61.72379138871812,104193340
2023-03-27,59.23532485961914,63.18759862359189,59.23532485961914,62.943631061338635,66775494
2023-03-28,53.3313102722168,59.38170280106099,53.3313102722168,59.18653173056889,78346266
2023-03-29,52.55060958862305,55.86856980867858,48.01281532246851,50.69645841371508,136395580
2023-03-30,52.306644439697266,54.94149488586234,51.038013846402855,52.55061200466348,55073359
2023-03-31,51.57474136352539,52.59940810692821,48.30557750620565,51.721123390482816,57584777
2023-04-03,48.07136917114258,51.23319056999989,48.07136917114258,50.74525542171418,39792835
2023-04-04,52.35544204711914,52.453027586126474,44.40209777058148,48.05185425826107,81802468
2023-04-05,55.624603271484375,56.844441062525696,51.184394456623856,52.40423224766518,70481938
2023-04-06,57.33237838745117,58.45463068749944,54.74632068176585,55.62460541420794,51553907
2023-04-07,55.331844329833984,57.72272720459309,54.79511643288388,56.60047491971139,38095698
2023-04-10,55.380638122558594,57.82031381077704,54.16080027844937,54.990288523383775,34792454
2023-04-11,53.52648162841797,56.307714069570366,52.94096096851724,55.47822212495316,40707661
2023-04-12,52.69699478149414,55.28305249594215,52.257852413785095,53.575279516912246,28356103
2023-04-13,52.55060958862305,53.965622144901126,51.03801149990487,53.47768703740175,27295210
2023-04-14,52.98975372314453,53.965623971168,52.111472733513146,52.696993393267405,26736463
2023-04-17,51.33077621459961,53.77045196097126,51.23319067380464,53.42889884553913,18379924
2023-04-18,51.37957000732422,52.79457888773227,48.84230513085723,51.330773516841546,33645400
2023-04-19,50.35490417480469,51.86750606336993,50.159733099963674,51.4283636996784,14441079
2023-04-20,50.50128555297851,51.47715580520999,50.159732453757336,51.33077377831543,8475314
2023-04-24,49.96455764770508,51.42836302572779,49.42782975362667,50.745253104787274,18106376
2023-04-25,47.73957061767578,49.86696805044101,47.52488169509137,49.76938251496169,19725577
2023-04-26,47.81764221191406,50.35490337083335,46.02204080443825,47.85667791531887,48664565
2023-04-27,49.769386291503906,49.866971834388096,47.38826405222119,47.91523119550559,30195687
2023-04-28,48.42268371582031,50.110938904564264,47.32971001150482,49.769385785293736,17069030
2023-05-02,45.038421630859375,48.944512498584274,44.68332177692674,48.944512498584274,21588396
2023-05-03,40.540496826171875,45.018693895270175,40.540496826171875,44.781963165448786,39272318
2023-05-04,44.58468246459961,44.58468246459961,39.573835899684006,40.44185730517468,36180912
2023-05-05,43.9139404296875,47.72139404870416,41.54661062387151,44.584683749243126,68188554
2023-05-08,43.40101623535156,45.294876955857035,42.41462950272994,43.91393778784682,26515821
2023-05-09,40.99423599243164,44.111218071361776,40.83641425790734,43.40101838461895,19250056
2023-05-10,40.30376434326172,42.35544688446274,39.65274922041937,41.01396402736862,28708020
2023-05-11,42.76972961425781,43.775844539785666,40.382671748727,40.93504967728154,41175025
2023-05-12,41.70443344116211,43.71666345199123,41.25069640816155,43.4010199714024,25589657
2023-05-15,42.355445861816406,45.45270343007515,39.06091395297276,40.73777218731237,38601547
2023-05-16,46.577186584472656,46.577186584472656,42.61191113867638,42.61191113867638,50001377
2023-05-17,51.19347381591797,51.19347381591797,47.34656398687744,47.54384208937613,49127027
2023-05-18,48.13567352294922,51.68666814519562,46.97173683575793,51.29211193291261,54725499
2023-05-22,49.96049118041992,51.09483370314695,48.07649260872234,48.43158868359761,45137926
2023-05-23,50.30572509765625,52.27849863089767,49.22070115948023,51.19347469272165,39673690
2023-05-24,48.293495178222656,50.74959988209181,47.89894272933634,50.601640362030125,26542952
2023-05-25,49.220703125,50.50300522025944,48.39213805744102,48.530231608239674,32536257
2023-05-26,49.71389389038086,50.10844633419118,48.332950930127616,49.36865626893413,22926504
2023-05-29,52.37713623046875,53.46216394027831,50.60164078859585,51.29211228342613,37928817
2023-05-30,52.17986297607422,53.412846470189706,51.6373472284498,52.870330722565285,36095064
2023-05-31,51.78530502319336,53.36352233784107,51.094833536997406,52.17986123323873,36615535
2023-06-01,54.44855117797851,56.12540946174971,52.37713667587282,52.37713667587282,60063205
2023-06-02,54.49786758422851,55.68153242910902,53.70875894189712,55.23765764193298,31281192
2023-06-05,55.484256744384766,56.224046834309895,54.69514806768469,55.237660047743056,33291200
2023-06-06,53.26488494873047,55.730851844505025,53.067606844515126,55.582892325651805,23223134
2023-06-07,53.758079528808594,55.139022526398534,53.215567552172175,54.25127291898115,27586079
2023-06-08,52.77169418334961,54.00467769230637,52.4757788937534,53.6594438149053,20225489
2023-06-09,51.4893913269043,53.264886801052654,51.04551651767546,53.11692727705404,21280970
2023-06-12,53.11692810058594,54.1526372591,51.144154484775626,51.7853074150208,44788314
2023-06-13,50.94688034057617,54.1033151284942,50.94688034057617,53.16625066738752,36908050
2023-06-14,51.78530502319336,52.91965130499864,50.15776536021482,51.094833536997406,41137422
