Date,Close,High,Low,Open,Volume
2021-11-03,1.986747980117798,1.986747980117798,1.986747980117798,1.986747980117798,13951526
2021-11-04,1.802207946777344,2.1398770809173584,1.794355034828186,2.1398770809173584,161567581
2021-11-05,1.727607011795044,1.794355034828186,1.6844170093536377,1.7786500453948977,48979493
2021-11-08,1.7747230529785156,1.849324941635132,1.7433120012283323,1.7511650323867798,39177421
2021-11-09,1.7315330505371094,1.7904289960861206,1.7315330505371094,1.7865029573440552,13347114
2021-11-10,1.6726380586624146,1.7433120012283323,1.65693199634552,1.7315330505371094,16961629
2021-11-11,1.6019630432128906,1.692268967628479,1.5941100120544434,1.65693199634552,17434212
2021-11-12,1.6137419939041138,1.7158279418945312,1.586256980895996,1.5941100120544434,21780436
2021-11-15,1.5980360507965088,1.6373000144958496,1.5941100120544434,1.6137419939041138,8214769
2021-11-16,1.7550920248031616,1.7550920248031616,1.5548460483551023,1.5941100120544434,20282130
2021-11-17,1.7707970142364502,1.916072964668274,1.7550920248031616,1.8257659673690796,30247449
2021-11-18,1.7786500453948977,1.84539794921875,1.7079750299453735,1.7472389936447144,11972011
2021-11-19,1.7904289960861206,1.8571770191192627,1.7865029573440552,1.7865029573440552,6352568
2021-11-22,1.9671159982681272,1.9671159982681272,1.7865029573440552,1.8139870166778564,10732839
2021-11-23,2.1634349822998047,2.1634349822998047,2.0181589126586914,2.0260119438171387,30955294
2021-11-24,2.2615950107574463,2.336195945739746,2.0809810161590576,2.1477301120758057,24820422
2021-11-25,2.485398054122925,2.485398054122925,2.2380359172821045,2.2615950107574463,13696260
2021-11-26,2.336195945739746,2.6817169189453125,2.2380359172821045,2.5914111137390137,23597836
2021-11-29,2.567852020263672,2.567852020263672,2.2576680183410645,2.363679885864258,13830580
2021-11-30,2.8230669498443604,2.8230669498443604,2.5914111137390137,2.6385269165039062,3546531
2021-12-01,2.874109983444214,3.097913980484009,2.630673885345459,2.9408578872680664,29369161
2021-12-02,2.7445390224456787,2.9447851181030273,2.7445390224456787,2.874109983444214,11251283
2021-12-03,2.63460111618042,2.7680981159210205,2.611042022705078,2.717055082321167,5229860
2021-12-06,2.89766788482666,2.89766788482666,2.5953369140625,2.6424529552459717,9375459
2021-12-07,3.074354887008667,3.1842939853668213,2.807360887527466,3.039017915725708,16029807
2021-12-08,3.2903060913085938,3.349201917648315,2.9447851181030273,3.0822079181671143,10769180
2021-12-09,3.2942330837249756,3.4866249561309814,3.196073055267334,3.317790985107422,9523468
2021-12-10,3.3020849227905273,3.380613088607788,3.1450300216674805,3.2903060913085938,5638827
2021-12-13,3.482698917388916,3.5455210208892822,3.306011915206909,3.306011915206909,5477380
2021-12-14,3.4748458862304688,3.710428953170776,3.4748458862304688,3.6122689247131343,4182335
2021-12-15,3.2863800525665283,3.6319010257720943,3.2746009826660156,3.4787731170654297,6839227
2021-12-16,3.3020849227905273,3.3766870498657227,3.223557949066162,3.306011915206909,2914014
2021-12-17,3.0822079181671143,3.349201917648315,3.0507969856262207,3.349201917648315,5344994
2021-12-20,3.2039260864257812,3.2549688816070557,2.9408578872680664,3.0704290866851807,2974770
2021-12-21,3.176440954208374,3.345276117324829,3.078282117843628,3.23926305770874,2626538
2021-12-22,3.349201917648315,3.353127956390381,3.0625760555267334,3.176440954208374,2624806
2021-12-23,3.60834288597107,3.671164989471435,3.298158884048462,3.298158884048462,6254159
2021-12-24,3.737914085388184,3.879262924194336,3.60834288597107,3.60834288597107,5972732
2021-12-27,3.946012020111084,3.985275983810425,3.639754056930542,3.7653980255126953,5827558
2021-12-28,4.071656227111816,4.087360858917236,3.8085880279541016,3.9381589889526367,5723943
2021-12-29,4.283679962158203,4.283679962158203,4.048098087310791,4.08343505859375,2918061
2021-12-30,3.8557050228118896,4.358282089233398,3.8557050228118896,4.287607192993164,4635623
2021-12-31,3.730061054229736,3.906748056411743,3.4709200859069824,3.4709200859069824,13661210
2022-01-03,4.000980854034424,4.067729949951172,3.690797090530395,3.730061054229736,6017886
2022-01-04,4.220858097076416,4.39754581451416,3.926379919052124,4.036318778991699,7078995
2022-01-05,4.566380023956299,4.574233055114746,4.122698783874512,4.201226234436035,5042751
2022-01-06,4.326870918273926,4.750919818878174,4.110919952392578,4.566380023956299,2552778
2022-01-07,4.122698783874512,4.303311824798584,4.012760162353516,4.08343505859375,1150836
2022-01-10,4.004907131195068,4.244417190551758,3.8910419940948486,4.122698783874512,1318708
2022-01-11,3.769325017929077,4.012760162353516,3.6554598808288574,4.004907131195068,4400516
2022-01-12,3.8085880279541016,3.9106740951538086,3.679018020629883,3.7339870929718018,2416057
2022-01-13,3.9342329502105713,4.004907131195068,3.690797090530395,3.8085880279541016,5247324
2022-01-14,4.326870918273926,4.326870918273926,3.816441059112549,3.859631061553955,2251030
2022-01-17,4.758772850036621,4.758772850036621,4.260121822357178,4.33079719543457,2631459
2022-01-18,4.711656093597412,5.1042938232421875,4.527115821838379,4.6331281661987305,2576349
2022-01-19,4.809814929962158,4.955091953277588,4.515336990356445,4.515336990356445,718880
2022-01-20,4.707729816436768,4.947238922119141,4.668466091156006,4.907975196838379,2102618
2022-01-21,4.6252760887146,4.754846096038818,4.593864917755127,4.707729816436768,356720
2022-01-24,4.448587894439697,4.629201889038086,4.4211039543151855,4.6252760887146,531555
2022-01-25,4.813742160797119,4.813742160797119,4.4564409255981445,4.4564409255981445,467425
2022-01-26,4.652760028839111,4.9668707847595215,4.652760028839111,4.907975196838379,503002
2022-01-27,4.746993064880371,4.7823309898376465,4.4603681564331055,4.593864917755127,324764
2022-01-28,4.762699127197266,4.864785194396973,4.711656093597412,4.7352142333984375,376624
2022-01-31,4.69987678527832,4.798036098480225,4.692024230957031,4.692024230957031,316174
2022-02-01,4.664538860321045,4.73914098739624,4.515336990356445,4.711656093597412,165735
2022-02-02,4.593864917755127,4.692024230957031,4.558526992797852,4.664538860321045,264755
2022-02-03,4.476072788238525,4.637054920196533,4.476072788238525,4.601716995239258,257975
2022-02-04,4.49177885055542,4.578158855438232,4.472146987915039,4.476072788238525,85508
2022-02-07,4.39754581451416,4.562452793121338,4.373987197875977,4.487852096557617,206541
2022-02-08,4.279754161834717,4.409325122833252,4.240489959716797,4.39754581451416,341686
2022-02-09,4.574233055114746,4.637054920196533,4.279754161834717,4.29153299331665,277540
2022-02-10,4.503558158874512,4.558526992797852,4.440735816955566,4.531042098999023,158795
2022-02-11,4.546748161315918,4.58601188659668,4.4211039543151855,4.503558158874512,98304
2022-02-14,4.4564409255981445,4.523190021514893,4.279754161834717,4.476072788238525,226404
2022-02-15,4.507483959197998,4.601716995239258,4.3190178871154785,4.3190178871154785,101875
2022-02-16,4.527115821838379,4.550673961639404,4.476072788238525,4.515336990356445,158339
2022-02-17,4.593864917755127,4.703803062438965,4.417177200317383,4.417177200317383,255586
2022-02-18,5.053250789642334,5.053250789642334,4.515336990356445,4.593864917755127,1849255
2022-02-21,5.300612926483154,5.504785060882568,5.09644079208374,5.143558025360107,3387308
2022-02-22,5.143558025360107,5.496932029724121,5.072883129119873,5.292759895324707,1922597
2022-02-23,4.829446792602539,5.265275955200195,4.829446792602539,5.186748027801514,1085432
2022-02-24,4.346502780914307,4.711656093597412,4.346502780914307,4.711656093597412,563078
2022-02-25,4.523190021514893,4.589938163757324,4.1698150634765625,4.346502780914307,843611
2022-02-28,4.39754581451416,4.593864917755127,4.283679962158203,4.483925819396973,666074
