Date,Close,High,Low,Open,Volume
2020-01-02,3.2138304710388184,3.2567960779625644,3.1708648641150723,3.19664422826932,18760345
2020-01-03,3.1536786556243896,3.213830505971453,3.059154114488542,3.1966442630151493,13981861
2020-01-06,3.0849335193634033,3.127899332193578,3.067747276181805,3.1021197625450014,7217502
2020-01-07,3.127898931503296,3.1794576544433126,3.0935262446671317,3.102119365157135,13464934
2020-01-08,3.0849335193634033,3.119306210602779,3.0333747898186085,3.0419679114094076,10120521
2020-01-09,3.222423553466797,3.2310166747476616,3.145085461939016,3.145085461939016,16004455
2020-01-10,3.3599135875701904,3.3942860715553724,3.213830325757001,3.239609688745888,25826196
2020-01-13,3.3427276611328125,3.411472635592738,3.325541212641647,3.4028795137852472,19999666
2020-01-14,3.3599135875701904,3.402879192551668,3.299761535719957,3.351320466573895,23960440
2020-01-15,3.4286587238311768,3.4544380880854053,3.33413438823234,3.359913752486568,36252116
2020-01-16,3.3599135875701904,3.454437918529441,3.342727345577599,3.43725167653685,21723585
2020-01-17,3.4200656414031982,3.4458452108274993,3.2997617353024453,3.385693155339034,22109185
2020-01-20,3.437251567840576,3.4974036177886205,3.402879084942356,3.420065326391466,20251617
2020-01-21,3.6177072525024414,3.652079734874012,3.4286583945826483,3.454437756361326,67591837
2020-01-22,3.62630033493042,3.695045712586291,3.5661486928909865,3.62630033493042,54583784
2020-01-23,3.609114170074463,3.686452465494684,3.6005212537790707,3.6177074961221938,21091903
2020-01-24,3.609114170074463,3.6520799808084385,3.583335011435948,3.643486654760708,17497127
2020-01-27,3.5919277667999268,3.6606731428447135,3.5489623677432953,3.5575552836536937,24369498
2020-01-28,3.6520798206329346,3.738011028579716,3.5489623710967972,3.617707337454222,41124560
2020-01-29,3.5661487579345703,3.677859537691501,3.5661487579345703,3.6692662116706583,15893210
2020-01-30,3.5489625930786133,3.574741752198932,3.4802176224213026,3.557555509534604,18876912
2020-01-31,3.6005210876464844,3.677859379498219,3.5231827957947495,3.548962362996101,23273876
2020-02-03,3.643486499786377,3.6778593927629233,3.5661486174080324,3.59192777495004,24533852
