Date,Close,High,Low,Open,Volume
2021-06-11,7.127264022827148,7.879053651724831,6.8545559719492335,7.149375296437596,106384917
2021-06-14,7.164116382598877,7.540010833447962,7.068299929510384,7.15674572399868,16969349
2021-06-15,7.2009687423706055,7.36311900896039,7.156745495088602,7.178856767277269,12350210
2021-06-16,7.112522602081299,7.326266784964129,7.112522602081299,7.25993296509404,12083628
2021-06-17,7.171485900878906,7.186227217180174,7.14200397118102,7.156745287482288,6605708
2021-06-18,7.186227798461914,7.49578843678188,7.156745866379284,7.193598457208748,12799008
2021-06-21,7.171485900878906,7.200968533481443,7.083040111785247,7.14200397118102,4892779
2021-06-22,7.164116382598877,7.208338928390679,7.105152519606681,7.193598314094976,3324728
2021-06-23,7.164116382598877,7.259932835687371,7.15674572399868,7.171486338294383,3554415
2021-06-24,7.28941535949707,7.289415359497071,7.164116964731149,7.1714869210255126,5146125
2021-06-25,7.739013195037842,7.886422829600504,7.259931706983046,7.318895560808111,25521893
2021-06-28,7.643198013305664,8.041204443505126,7.643198013305664,7.665309286398774,15466156
2021-06-29,7.650568008422852,7.746384454055575,7.458935117157404,7.687420595651536,7991650
2021-06-30,8.34339427947998,8.409728800548693,7.657939201880891,7.694791088781565,30933609
2021-07-01,8.881441116333008,9.05833271810728,8.299172399980806,8.372876882601048,19135355
2021-07-02,8.807735443115234,9.279447057965577,8.63084385113562,8.925663171101643,17277478
2021-07-05,8.851957321166992,9.095183398183172,8.579249316721716,8.837216006000148,9363281
2021-07-06,9.139406204223633,9.24996396248316,8.800363677456051,8.903550777917355,11054195
2021-07-07,9.61111831665039,9.79538055485527,9.205741252018722,9.249964498465944,19180370
2021-07-08,9.662712097167969,9.913308868600884,9.54478437011829,9.706935346263949,9794871
2021-07-09,10.127052307128906,10.237610070310842,9.552154328458633,9.71430529271602,19799828
2021-07-12,9.301558494567873,10.2744629704442,9.176260105655954,10.186017172901328,10151589
2021-07-13,10.156534194946287,10.230239370097694,9.006738242335954,9.301557537132286,13924286
2021-07-14,10.42187213897705,10.760914675405006,10.13442280279749,10.156534073917568,15003637
2021-07-16,10.945178985595703,11.026254130360606,10.44398539238234,10.466096667699173,11559897
2021-07-19,10.945178985595703,11.129441253347114,10.576654450092882,10.945178985595703,5757783
2021-07-26,10.967288970947266,11.34318412164475,10.967288970947266,11.063105423256705,6315829
2021-07-27,11.181032180786133,11.328441824312709,10.620874832480528,11.107327007570534,5794662
2021-07-28,11.409518241882324,11.792784061267785,11.06310571617397,11.262108581697415,8649528
2021-07-29,11.203144073486328,11.682226320172791,11.188403459767716,11.497964079809844,3771482
2021-07-30,11.321073532104492,11.57904098936032,11.173663857774637,11.269480321815236,5191093
2021-08-02,11.387407302856444,11.623263468980523,11.18103377253951,11.372666687857595,4812425
2021-08-03,11.903340339660645,11.932822972643104,11.387406211846791,11.453740730248011,7390117
2021-08-04,11.999157905578612,12.072861678962369,11.829635571691623,11.96230461307737,3763026
2021-08-05,12.27186679840088,12.529834255409453,11.999159428330604,12.050752638570412,5007304
2021-08-06,11.99178695678711,12.382422007178432,11.910711121056382,12.382422007178432,3654518
2021-08-09,11.903340339660645,12.235012931666732,11.78541261934944,11.969674858061865,3670255
2021-08-10,12.16130828857422,12.198160175609784,11.696967342298278,11.79278379498106,5120942
2021-08-11,12.198160171508787,12.375053165486287,12.03600990047369,12.161308284485614,3382341
2021-08-12,13.414291381835938,13.414291381835938,12.24975410318758,12.27186467185344,10951889
2021-08-13,13.532220840454102,14.497754690382978,13.112103112080831,13.458515655203998,18651567
2021-08-16,14.51986598968506,14.718868153015464,13.67962916636451,13.67962916636451,7793381
2021-08-17,15.478026390075684,15.478026390075684,14.519863413966092,14.630420464161944,9798121
2021-08-18,15.183208465576172,15.949738633185966,14.704126935093887,15.478027760810708,9541557
2021-08-19,15.03579807281494,15.46328640115642,14.87364781234379,15.183208422922744,3604047
2021-08-20,16.539379119873047,16.539379119873047,15.153726282470831,15.256914093219509,10258813
2021-08-23,18.19036865234375,18.19036865234375,17.02583134571897,17.32065065009056,6515108
2021-08-24,18.20511054992676,18.750526631870372,17.674434379315066,18.19036923278546,16361807
2021-08-25,18.6473388671875,18.750526681641105,17.718658377770737,18.293555689713553,8343893
2021-08-26,17.718658447265625,18.49992998537051,17.335392633927608,18.116664172032497,5434669
2021-08-27,17.099538803100586,17.851327778029848,16.71627295341303,17.718660127731404,2464639
2021-08-31,17.261686325073242,17.689174656369808,16.93738439607986,17.0995360634812,1978996
2021-09-01,17.68917465209961,17.969252632201766,17.011089567536754,17.291167547638906,3092009
2021-09-02,17.910289764404297,18.396741981801295,17.615470451710564,17.703916948423373,2660674
2021-09-03,17.497541427612305,18.05769878304889,17.350132485113793,17.95451238271901,1331004
2021-09-06,18.146146774291992,18.190369320118823,17.27642874011114,17.527025509478822,1704625
2021-09-07,17.68917465209961,18.14614561583494,17.67443333582863,18.057699124018352,1066560
2021-09-08,17.379613876342773,17.89554869451053,17.36487256021014,17.7039158022142,851658
2021-09-09,17.32065200805664,17.556507470045347,17.129019093738457,17.39435719138047,717638
2021-09-10,17.02583122253418,17.468060878796624,16.952126045522217,17.3206505247727,1048943
2021-09-13,17.02583122253418,17.541764649999262,16.952126045522217,17.14375894342959,957275
2021-09-14,17.68917465209961,18.72104289231023,16.53937869333974,17.040572200078714,7137304
2021-09-15,17.68917465209961,17.983993948472744,17.541764301008396,17.807102370648863,1741441
2021-09-16,17.895551681518555,17.954515550081652,17.32065290867123,17.68917743864296,1697607
2021-09-17,18.794748306274418,19.38438690650047,17.91028900012601,17.969252860148618,6525789
2021-09-20,18.131404876708984,19.060086744202422,18.042958382077035,18.70630217148397,2865484
2021-09-21,18.6473388671875,19.015863361841873,18.057700238064257,18.057700238064257,3137334
2021-09-22,19.38438606262207,19.9740260429881,18.588373284065792,18.780006172249056,4622712
2021-09-23,19.60550308227539,19.81187589625333,19.369647634409535,19.78239466817478,2606682
2021-09-24,20.401514053344727,20.504700450883828,19.472832258065132,19.73817031551908,2505893
2021-09-27,20.489961624145508,21.005896486128567,19.487575940757836,20.50470294153003,4084499
2021-09-28,20.711078643798828,21.22701213674892,20.416259304140276,20.489963084697788,2588440
2021-09-29,20.961673736572266,21.34493814418849,20.74055819537623,21.03537891697094,2084241
2021-09-30,20.652111053466797,21.212268400758308,20.1214349319226,21.13856322767614,1368020
2021-10-01,20.858484268188477,20.858484268188477,20.224623140950076,20.416256032471683,1417958
2021-10-04,21.374420166015625,21.58079438405473,20.637371194773703,21.005895680394666,2187136
2021-10-05,21.24175262451172,21.698723637469456,21.153307528977603,21.374421673622333,1259210
2021-10-06,21.610275268554688,21.964058431735907,21.241750788788583,21.28597333273391,1777126
2021-10-07,21.66924095153809,22.008284232458383,21.40390425974116,21.742946134852016,1213450
2021-10-08,21.09434509277344,21.93458058633184,21.09434509277344,21.683983788988183,1463789
2021-10-11,22.037765502929688,22.11147068637951,20.563667457171057,21.09434365336221,3770281
2021-10-12,22.406288146972656,22.406288146972656,21.831390856758222,22.037763666246757,2168403
2021-10-13,22.6716251373291,22.848516710910005,22.199914274446694,22.40628707405312,2162017
2021-10-14,23.58556747436523,24.51424795655612,22.49473531607009,22.671626903430703,8092290
2021-10-15,24.54373359680176,24.64692001728137,23.585570363123676,23.83616716069663,3659739
2021-10-18,24.764846801757812,24.823812074969226,23.393936533210823,24.55847396875584,3872465
2021-10-19,24.9269962310791,25.383965810553395,24.691140782858906,24.7943271900029,2820869
2021-10-20,25.13336944580078,25.295521123392646,24.823810219436783,24.92699662822478,2071108
2021-10-21,25.207077026367188,25.51663626494505,24.83855251665895,25.207077026367188,1818565
2021-10-22,24.912254333496097,25.516634256926725,24.912254333496097,25.50189294030419,1253561
2021-10-25,25.044923782348633,25.192334139373624,24.322616125706737,24.912254742188008,2507930
2021-10-26,25.280778884887695,25.516634328270374,24.926995719813668,25.207075113187607,1963253
2021-10-27,26.828582763671875,27.00547293623595,25.28077828983392,25.383964692432738,6386199
2021-10-28,27.418224334716797,27.595114526483716,26.81384435821184,26.8285856761289,3752970
2021-11-01,28.31741714477539,28.46482748583073,27.43296072168014,27.43296072168014,8697833
2021-11-02,25.487154006958008,28.494312256949726,25.487154006958008,28.317419272070868,5947319
2021-11-03,22.951705932617188,23.73297890258498,22.951705932617188,23.36445439419583,1123379
2021-11-04,20.66685485839844,20.66685485839844,20.66685485839844,20.66685485839844,412865
2021-11-05,18.603116989135746,18.603116989135746,18.603116989135746,18.603116989135746,183818
2021-11-08,16.74575424194336,16.74575424194336,16.74575424194336,16.74575424194336,855518
2021-11-09,15.0800199508667,18.411481345346015,15.0800199508667,16.22981725708756,16190717
2021-11-10,14.158708572387695,15.315876516310968,13.576440677418416,13.576440677418416,18716522
2021-11-11,12.743577003479004,13.532219154009256,12.743577003479004,12.802540863168856,11054852
2021-11-12,11.475852966308594,12.028639728892315,11.475852966308594,11.689597153058113,16631357
2021-11-15,10.502948760986328,12.375053986855946,10.3334278201331,10.65772908663284,53257911
2021-11-16,11.549556732177734,11.549556732177734,10.53242912946258,10.6135042583157,38258348
