Date,Close,High,Low,Open,Volume
2020-01-02,6.56862211227417,6.584681914217299,6.520441174824742,6.5605918283975955,21596781
2020-01-03,6.3919596672058105,6.528471429251702,6.343779112878733,6.520441145411351,26669857
2020-01-06,6.191207408905029,6.311658990899898,6.1510567539383985,6.271508335933267,25871931
2020-01-07,6.255448341369629,6.311659183456794,6.231358253978725,6.247418439874339,17681865
2020-01-08,6.3919596672058105,6.408019851981503,6.151056512665412,6.175146981281455,32090537
2020-01-09,6.833615779876709,6.849675582821355,6.568622521904481,6.592712609226483,46757656
2020-01-10,6.962096691131592,7.042397996646676,6.833615214955461,6.865735583999494,39136105
2020-01-13,7.026336669921875,7.146787849367995,7.0022465871946356,7.082547118222075,28347130
2020-01-14,7.1066389083862305,7.122698710395667,6.921946207512553,7.002247514989809,27836526
2020-01-15,7.090578079223633,7.130728731482396,7.0022472569023515,7.090578079223633,17747763
2020-01-16,7.066488265991211,7.186939461590426,6.978156674462429,7.05845798206859,87181793
2020-01-17,7.07451868057251,7.170879791993571,7.034368026027891,7.1146685693070895,22358431
2020-01-20,7.138759613037109,7.194970071421555,7.098608957415337,7.1066392417017035,21238070
2020-01-21,7.154819965362549,7.211030428064529,7.0825489328542215,7.090579217757395,30912317
2020-01-22,6.98618745803833,7.219060347779272,6.98618745803833,7.203000544595455,38378362
2020-01-23,7.066488265991211,7.130729005752129,6.970127156349833,6.994217242307672,34853679
2020-01-24,7.026336669921875,7.154818132213716,6.889824924784313,7.130728049486477,28928453
2020-01-27,6.857705116271973,6.978156305502505,6.833615031587863,6.873765683268036,18789166
2020-01-28,6.793464660644531,6.921946138682534,6.785434376814652,6.889825769173033,36417476
2020-01-29,6.648922920227051,6.8336156277442175,6.64892292022705,6.825585343545634,36797244
2020-01-30,6.761343955993652,6.777403757047354,6.584681549543064,6.616801917460446,34272483
2020-01-31,6.697103500366211,6.809524409875757,6.681042932830556,6.809524409875757,21330228
2020-02-03,6.6810431480407715,6.713163518336735,6.616802407448843,6.673013629824307,22642878
2020-02-04,6.921945571899414,6.9380061382441,6.753313454329975,6.753313454329975,30919050
2020-02-05,6.954066276550293,7.042397864116585,6.881795256108779,6.921945908110731,41312561
2020-02-06,6.938006401062012,7.098608241542848,6.889825466012769,7.034367505350514,48954258
2020-02-07,6.745284080505371,6.970127444782925,6.713163709295729,6.954066876273075,20632615
2020-02-10,6.640893459320068,6.761344660101207,6.560592148259271,6.721194004570808,39037164
2020-02-11,6.713162899017334,6.737253748874344,6.520440695021039,6.681042531684618,55725212
2020-02-12,6.528470993041992,6.769374131486082,6.520440709738197,6.713162914169482,45303052
2020-02-13,6.536501884460449,6.576651773094783,6.4481702915208245,6.496351230016078,19053274
2020-02-14,6.50438117980957,6.6971033922665955,6.50438117980957,6.616802087504503,31467536
2020-02-17,6.50438117980957,6.584681718761665,6.50438117980957,6.584681718761665,14929707
2020-02-18,6.48029088973999,6.552561917118663,6.432110715360919,6.4883211740731905,24434493
2020-02-19,6.367868900299072,6.528471123437901,6.303628164205536,6.512410556509527,24443789
2020-02-20,6.159087181091309,6.367869596212099,6.07075596785692,6.367869596212099,36507128
2020-02-21,6.167116641998291,6.2554478489230005,6.062725633347275,6.086815718841739,34942324
2020-02-24,6.03863525390625,6.062725722660608,5.982424415416088,6.022575069038348,20858304
2020-02-25,6.006515026092529,6.126966606900331,5.982424556768961,6.110906421652959,28055702
2020-02-26,6.094845771789551,6.11090595581264,5.934243548653672,5.982424100722939,35533961
2020-02-27,5.8218231201171875,6.054696014289471,5.805762933722721,6.046666112544761,32422064
2020-02-28,5.420317649841309,5.516678760607951,5.018812638741952,5.018812638741952,48176784
2020-03-02,5.524709701538086,5.621070823762514,5.468498855454638,5.596980351753875,30315975
2020-03-03,5.74152135848999,5.821822278858767,5.621069786484327,5.621069786484327,36039034
2020-03-04,5.97439432144165,6.062725526814222,5.781671726347405,5.80576219432356,46882116
2020-03-05,5.9984846115112305,6.118936189698446,5.918183687021424,6.110906288701972,30795657
2020-03-06,5.87803316116333,5.998484351218791,5.725461219800751,5.918183430213485,25556178
2020-03-09,5.58091926574707,5.733491209478796,5.556829180523903,5.701370840577907,24432021
2020-03-10,5.516678810119629,5.797732243830604,5.500618624847717,5.733491502742955,32030070
2020-03-11,5.516678810119629,5.516678810119629,5.516678810119629,5.516678810119629,0
2020-03-12,5.066993236541748,5.3078963983800005,5.026842964838719,5.299866114296383,31823559
2020-03-13,5.16335391998291,5.3801665944977755,5.010781981190228,5.0589629158868545,42247601
2020-03-16,4.890331268310547,5.0188127522382375,4.6976086595139845,4.906391453801508,29631672
2020-03-17,4.874270439147949,4.938511172628486,4.545036105702733,4.874270439147949,59269296
2020-03-18,4.745789051055908,4.970632023020399,4.745789051055908,4.785939704840464,31569584
2020-03-19,4.561097145080566,4.777909852720372,4.5048866841882385,4.729729293567643,34942694
2020-03-20,4.4727654457092285,4.721698477936155,4.416554612791546,4.697608011570013,26635021
2020-03-23,4.3442840576171875,4.4165550814801025,4.055200727975555,4.255953231679196,54801497
2020-03-24,4.609277725219727,4.673518853954242,4.456706145327269,4.4807962335607945,43024404
2020-03-25,4.480795860290527,4.74578910621448,4.456705774063813,4.649427995497591,71878646
2020-03-26,4.593217372894287,4.6333680290403265,4.424585612634012,4.45670598438883,91412090
2020-03-27,4.448675632476807,4.617307773082663,4.424585545478844,4.609277488813323,50297989
2020-03-30,4.416554927825928,4.480795665511323,4.38443455898323,4.424585211489102,51150472
2020-03-31,4.512916088104248,4.577156826554771,4.464735534266357,4.512916088104248,55808362
2020-04-01,4.376404285430908,4.448675306946446,4.344283916514002,4.400494753571087,52077446
2020-04-02,4.368374824523926,4.472766225467972,4.328224167882357,4.464735940977643,49515714
2020-04-03,4.336253643035889,4.39246409235668,4.32019345995781,4.384434192270125,35663458
2020-04-06,4.4727654457092285,4.488825628984999,4.384434246240005,4.4406450791576875,43502806
2020-04-07,4.488826274871826,4.6012475739782595,4.4727660892851935,4.561096918559162,56933104
2020-04-08,4.528976917266846,4.528976917266846,4.464736169673779,4.472766454575442,32170961
2020-04-09,4.818060398101807,4.8260906825597285,4.537006951460209,4.601247695503427,98587645
2020-04-10,4.906391620635986,5.0188129228954335,4.769879847868425,4.8421508764877315,65400212
2020-04-13,4.83411979675293,4.930480897122894,4.7618487800229685,4.793969146812957,55962350
2020-04-14,4.850180625915527,4.92245165226787,4.818060254848937,4.906391466734575,76705146
2020-04-15,4.577157020568848,4.842150652267168,4.553066934081286,4.842150652267168,75463227
2020-04-16,4.553066730499268,4.6012472842251055,4.496855893033287,4.577156815909684,60566805
2020-04-17,4.649427890777588,4.7216989136399885,4.617307521262078,4.681548260293098,107225881
2020-04-20,4.649427890777588,4.689578544124479,4.609277237430697,4.665488075535342,38974091
2020-04-21,4.561097145080566,4.625338273522586,4.537007056956726,4.609277704233296,29325081
2020-04-22,4.569127082824707,4.609277354284474,4.5530668976597966,4.5851872679896175,39045415
2020-04-24,4.609277725219727,4.657458667496875,4.545036979390261,4.569127450528835,48424423
2020-04-27,4.850180625915527,4.850180625915527,4.673518585049278,4.697608671896708,72526876
2020-04-28,4.753818988800049,4.874270558477378,4.745788705465901,4.858210374714067,53035146
2020-04-29,4.810029983520508,4.81806026776119,4.729729055638827,4.785939896608517,35574390
2020-04-30,4.729728698730469,4.850180272916151,4.69760833000162,4.818059904187303,54537735
2020-05-04,4.601247310638428,4.665488049308317,4.577156842184716,4.657458148427084,43876559
2020-05-05,4.593217372894287,4.657458499308957,4.577157187016878,4.6494282149177355,43965107
2020-05-06,4.577157020568848,4.6173076752548114,4.553066934081286,4.593217205862229,45419506
2020-05-07,4.561097145080566,4.617307988877941,4.537007056956726,4.577157331464809,44551662
2020-05-08,4.4727654457092285,4.59321662882502,4.4727654457092285,4.569126545363851,70760793
2020-05-11,4.4727654457092285,4.52094599553654,4.4406450791576875,4.488825628984999,34436036
2020-05-12,4.504886150360107,4.520946334841222,4.456705596916764,4.488825965878993,93513793
2020-05-13,4.480795860290527,4.520946514541739,4.4727659591832944,4.504886329422257,66821776
2020-05-14,4.360344409942627,4.456705906426436,4.344284224346163,4.44867562217569,67275420
2020-05-15,4.360344409942627,4.416555250982763,4.360344409942627,4.392464781135554,49790529
2020-05-18,4.4004950523376465,4.440645707662262,4.384434866788806,4.416555237886487,52653161
2020-05-20,4.424585342407227,4.4567057122003275,4.408524774605665,4.424585342407227,56549663
2020-05-21,4.416554927825928,4.448675296668625,4.392464459741404,4.416554927825928,61231935
2020-05-22,4.424585342407227,4.4406455273037775,4.384434688713346,4.400494873609896,43793107
2020-05-27,4.496856212615967,4.537006868360096,4.472766125493515,4.504886496926805,73980114
2020-05-28,4.545036315917969,4.585186967652825,4.504886047088106,4.52094623120105,115593288
2020-05-29,4.561097145080566,4.5851876161094545,4.512916585927837,4.537007056956726,103113506
