Date,Close,High,Low,Open,Volume
2024-03-11,399.0,403.25,385.25,390.0,133230
2024-03-12,394.0,400.25,386.25,400.0,88704
2024-03-13,389.0,394.0,386.5,394.0,40243
2024-03-14,384.0,390.5,383.5,390.5,30819
2024-03-15,379.0,384.75,376.0,384.0,49672
2024-03-18,371.0,380.25,370.75,379.0,56635
2024-03-19,365.0,371.25,362.75,371.0,65005
2024-03-20,362.5,368.0,360.0,368.0,31093
2024-03-21,356.5,366.0,356.25,362.75,34910
2024-03-22,360.0,364.0,347.0,358.5,67919
2024-03-25,350.75,363.75,350.75,360.0,50388
2024-03-26,338.25,350.5,338.25,350.5,49474
2024-03-27,335.0,350.25,332.0,346.5,38800
2024-03-28,335.0,359.75,333.5,335.0,89152
2024-03-29,348.5,348.75,334.0,339.25,34179
2024-04-01,339.75,350.0,338.75,348.0,154725
2024-04-02,339.25,348.5,336.25,347.0,172092
2024-04-03,328.0,339.0,327.5,339.0,162574
2024-04-04,329.75,334.5,321.0,328.0,263054
2024-04-05,340.0,340.0,326.25,330.0,65007
2024-04-08,342.5,347.5,339.25,345.0,42850
2024-04-15,334.5,340.0,334.0,340.0,62527
2024-04-16,323.5,336.75,322.0,336.75,89423
2024-04-17,325.5,328.0,320.0,323.5,45194
2024-04-18,339.0,358.0,322.75,325.25,287450
2024-04-19,334.0,345.75,331.25,335.0,117038
2024-04-22,320.75,340.5,320.75,336.0,152563
2024-04-24,315.75,329.0,314.5,323.0,72699
2024-04-25,315.0,320.25,308.5,319.5,50781
2024-04-26,317.0,318.25,310.0,314.25,36168
2024-04-29,318.0,319.5,314.75,319.0,48194
2024-04-30,318.5,319.75,312.0,318.25,177192
2024-05-02,322.0,330.0,317.75,318.5,91308
2024-05-03,322.75,325.0,319.25,322.0,139596
2024-05-06,322.5,332.75,322.5,324.0,90751
2024-05-07,334.5,343.75,315.0,322.5,223554
2024-05-08,336.0,343.75,331.5,341.0,99810
2024-05-09,355.0,365.25,337.25,340.0,466793
2024-05-10,347.0,356.75,343.25,355.0,95680
2024-05-13,335.0,345.0,333.5,345.0,124923
2024-05-14,331.5,335.25,329.75,332.75,93975
2024-05-15,338.5,348.0,325.5,331.5,113400
2024-05-16,333.75,344.0,333.0,338.5,45216
2024-05-17,341.5,345.0,332.5,336.0,70981
2024-05-20,347.0,352.5,340.0,341.5,71343
2024-05-21,344.0,347.0,340.75,347.0,62997
2024-05-22,355.5,357.5,342.25,344.0,104833
2024-05-23,358.0,369.5,352.0,353.75,93901
2024-05-24,344.75,360.5,344.75,359.75,85895
2024-05-27,339.5,348.0,337.0,344.75,89447
2024-05-28,332.5,341.75,331.0,337.5,60465
2024-05-29,332.5,336.5,330.0,332.5,90137
2024-05-30,334.0,337.5,331.5,332.5,88928
2024-05-31,330.0,336.0,329.75,334.25,66759
2024-06-03,330.0,332.25,329.5,330.0,49916
2024-06-04,330.0,331.75,329.0,330.25,80087
2024-06-05,332.0,333.0,330.0,330.25,41537
2024-06-06,332.75,339.0,330.5,333.0,43833
2024-06-07,330.5,334.75,330.25,332.75,28986
2024-06-10,330.0,331.5,330.0,330.75,51143
2024-06-11,330.0,331.0,329.0,330.0,129255
2024-06-12,330.0,331.75,330.0,331.0,31413
2024-06-13,334.0,334.0,330.5,331.0,29337
2024-06-14,333.0,335.5,330.25,335.5,18421
2024-06-20,334.5,337.75,333.75,336.75,19842
2024-06-21,338.5,343.0,334.0,334.75,39702
2024-06-24,342.25,347.5,338.5,343.75,43019
2024-06-25,342.0,342.75,335.0,340.0,33085
2024-06-26,337.5,341.25,336.0,341.25,20005
2024-06-27,338.0,338.0,332.75,337.5,25614
2024-06-28,335.25,338.0,331.5,338.0,33321
2024-07-01,330.25,334.75,330.0,334.75,40443
2024-07-02,334.5,334.5,330.0,330.25,23222
2024-07-03,336.0,336.75,331.25,332.25,34966
2024-07-04,335.25,337.75,332.5,335.5,32642
2024-07-05,335.0,335.25,332.75,335.25,10108
2024-07-08,334.0,335.0,333.0,334.75,9619
2024-07-09,334.0,335.25,333.0,333.75,14793
2024-07-10,332.75,334.5,331.0,333.5,16403
2024-07-11,333.5,335.0,332.75,333.75,17226
2024-07-12,331.0,333.5,330.0,331.5,26400
