Date,Close,High,Low,Open,Volume
2020-01-02,11.047137260437012,11.22420655333579,10.958603552132905,10.958603552132905,1149412
2020-01-03,10.72251033782959,11.06681151580151,10.614301851851817,11.047136733908149,1968501
2020-01-06,10.191303253173828,10.555278268843049,10.171629409752768,10.476581018868364,1029235
2020-01-07,10.614302635192873,10.919255210028965,10.496256749556569,10.515930594756634,3380463
2020-01-08,10.378210067749023,10.69299907196325,10.014235047090017,10.014235047090017,2178024
2020-01-09,10.899580001831056,10.978277255854398,10.771696729506804,10.82088274780771,1638960
2020-01-10,11.03730010986328,11.26355446925518,10.879905609739312,10.919254234770303,1919299
2020-01-13,11.194693565368652,11.371762830557731,11.14550755413334,11.2143674069757,1974340
2020-01-14,11.676715850830078,12.030853486714191,10.968439640916602,11.204532336317929,5493457
2020-01-15,11.735739707946776,12.001342710479198,11.411113294770882,11.80459957190976,3081149
2020-01-16,11.637368202209473,12.129226540217129,11.509484921750042,11.834111349783468,3700411
2020-01-17,11.243882179260254,11.706228352715572,11.184858764486515,11.548833830846071,2009863
2020-01-20,11.765251159667969,11.981669085130532,11.391438720467288,11.411113503757203,4038832
2020-01-21,12.237433433532717,12.68994308273904,11.686552692500356,11.784923784326388,8063525
2020-01-22,11.883296966552734,12.394830070971274,11.706227670693194,12.345644051216368,2779796
2020-01-23,12.011178970336914,12.2964567289221,11.863621864847929,11.90297048885467,2749275
2020-01-24,14.411447525024414,14.411447525024414,12.15873659383712,12.237433845203428,11800448
2020-01-27,15.936211585998535,16.84123104183064,14.657378726512556,14.755750773594666,10787351
2020-01-28,16.339534759521484,17.85445748072132,15.414840549057027,16.673998582959893,9115858
2020-01-29,15.178749084472656,17.224879759341544,14.578681292977167,17.067485236373994,5840520
2020-01-30,14.1753568649292,14.952492985757004,12.916199807745796,14.952492985757004,5379494
2020-01-31,15.503374099731444,16.073929662195965,14.273728329222516,14.283565720541452,7054901
2020-02-03,15.414839744567873,15.896860670533805,14.765586915610449,15.739466159046584,2467138
2020-02-04,16.162464141845703,16.467415764439814,15.44435053140538,15.650931056255857,3724486
2020-02-05,15.896862030029297,16.3887203895631,15.70011887384485,16.231325864615545,2639175
2020-02-06,15.61158275604248,16.19197477786092,15.483699481970364,16.034580267663017,1516324
