Date,Close,High,Low,Open,Volume
2023-09-15,24.80979347229004,24.80979347229004,24.80979347229004,24.80979347229004,131335
2023-09-18,27.28487968444824,27.28487968444824,27.28487968444824,27.28487968444824,376525
2023-09-19,29.995689392089844,29.995689392089844,29.995689392089844,29.995689392089844,205115
2023-09-20,32.981510162353516,32.981510162353516,32.981510162353516,32.981510162353516,262685
2023-09-21,36.26197814941406,36.26197814941406,34.86728841137896,36.26197814941406,36970920
2023-09-22,32.64756774902344,36.22269171650913,32.64756774902344,33.29580447118614,49481260
2023-09-25,33.1386604309082,34.84764666355454,30.997511958305108,31.410026457915915,37243610
2023-09-26,32.549346923828125,33.315443825912766,32.21540657607439,33.138655403415484,12790840
2023-09-27,32.5886344909668,34.474412609580135,32.117189961313464,32.5297025197446,15256120
2023-09-28,33.04043960571289,33.66903239896601,32.25469861414649,32.58863900390079,14276400
2023-09-29,33.00115203857422,33.98332922718308,32.64757139791028,33.15830023888329,13559690
2023-10-02,33.74760437011719,35.31908616692375,33.02079169740156,33.02079169740156,16213950
2023-10-03,37.10664749145508,37.10664749145508,33.394019467275186,33.74760380228433,19095280
2023-10-04,40.79963684082031,40.79963684082031,38.89421090593321,40.249616326687544,4566304
2023-10-05,38.10847091674805,42.921140228932394,36.73342521805846,42.27290348963528,50273520
2023-10-06,41.91931915283203,41.91931915283203,36.39948487027034,38.01025472344641,26401930
2023-10-10,38.756710052490234,40.76035236937562,38.50134563800494,39.28708662108493,11764910
2023-10-11,37.22451400756836,40.01389715282544,36.929857876885976,38.75670790291672,20133120
2023-10-12,35.299442291259766,38.63884580375088,34.258337002495246,37.126292227698535,13810720
2023-10-13,34.23869323730469,35.73160283233433,33.55116853941222,35.29944252392343,7118784
2023-10-16,32.21540832519531,35.06372343107856,32.21540832519531,34.37619870758519,6943339
2023-10-17,32.62792205810547,33.138654562098225,31.42966488540291,32.21540575819638,5202944
2023-10-18,31.822540283203125,32.19576489230511,30.44749081234916,31.626104109265647,5435146
2023-10-19,31.52788352966309,32.647568575101026,31.25287513957744,31.822539658135774,6538069
2023-10-20,29.81889915466309,31.03679860734527,29.484958770645715,30.91893652395797,3290722
2023-10-23,31.66539192199707,32.78507323665921,29.976046080670553,30.467134639501904,6911480
2023-10-24,31.763608932495117,32.60828187436361,31.03679807198087,31.685032962689466,5439692
2023-10-25,28.600997924804688,31.82253948141461,28.600997924804688,31.763607506705675,4606897
