Date,Close,High,Low,Open,Volume
2020-01-02,1.5,1.558974027633667,1.4948710203170776,1.548717021942139,18096221
2020-01-03,1.4282050132751465,1.4846149682998655,1.423076033592224,1.4846149682998655,14699115
2020-01-06,1.369230031967163,1.423076033592224,1.369230031967163,1.410256028175354,9078872
2020-01-07,1.3717939853668213,1.41538405418396,1.3589739799499512,1.3846149444580078,24065253
2020-01-08,1.356410026550293,1.3743590116500854,1.3358969688415527,1.3461530208587646,9313581
2020-01-09,1.397434949874878,1.399999976158142,1.3743590116500854,1.3743590116500854,14344823
2020-01-10,1.3923070430755615,1.4128199815750122,1.3820509910583496,1.399999976158142,8365741
2020-01-13,1.397434949874878,1.405128002166748,1.3871790170669556,1.397434949874878,6587969
2020-01-14,1.4461530447006226,1.4666659832000732,1.3794870376586914,1.4025640487670898,16566591
2020-01-15,1.4487169981002808,1.4794869422912598,1.4205119609832764,1.4564100503921509,8662430
2020-01-16,1.4205119609832764,1.4564100503921509,1.4076919555664062,1.4487169981002808,6558976
2020-01-17,1.4076919555664062,1.430768966674805,1.3923070430755615,1.4256409406661987,4295908
2020-01-20,1.41538405418396,1.4333330392837524,1.4025640487670898,1.4076919555664062,4380175
2020-01-21,1.4615379571914673,1.4743590354919434,1.399999976158142,1.4128199815750122,13974542
2020-01-22,1.458974003791809,1.4769229888916016,1.4538459777832031,1.464102029800415,9917504
2020-01-23,1.464102029800415,1.5025639533996582,1.4538459777832031,1.458974003791809,18172712
2020-01-24,1.4358969926834106,1.4717940092086792,1.4205119609832764,1.464102029800415,13255101
2020-01-27,1.423076033592224,1.4717940092086792,1.4179480075836182,1.458974003791809,13960326
2020-01-28,1.41538405418396,1.4435889720916748,1.405128002166748,1.423076033592224,7936137
2020-01-29,1.430768966674805,1.4538459777832031,1.41538405418396,1.4205119609832764,15426149
2020-01-30,1.4076919555664062,1.4333330392837524,1.4025640487670898,1.423076033592224,6811002
2020-01-31,1.4076919555664062,1.4256409406661987,1.399999976158142,1.410256028175354,6574389
2020-02-03,1.410256028175354,1.4358969926834106,1.3948709964752195,1.405128002166748,7514656
2020-02-04,1.4333330392837524,1.4461530447006226,1.4179480075836182,1.4205119609832764,8217717
2020-02-05,1.430768966674805,1.4564100503921509,1.4256409406661987,1.4461530447006226,9217060
2020-02-06,1.4282050132751465,1.4487169981002808,1.423076033592224,1.4384609460830688,5145320
2020-02-07,1.4358969926834106,1.4948710203170776,1.4256409406661987,1.430768966674805,15326172
2020-02-10,1.3717939853668213,1.4974349737167358,1.2999999523162842,1.4435889720916748,33668266
2020-02-11,1.3897429704666138,1.423076033592224,1.356410026550293,1.397434949874878,8512802
2020-02-12,1.3794870376586914,1.4025640487670898,1.366665959358215,1.3897429704666138,6197154
2020-02-13,1.3897429704666138,1.3948709964752195,1.369230031967163,1.3794870376586914,5749262
2020-02-14,1.3743590116500854,1.397434949874878,1.3717939853668213,1.3846149444580078,5619903
2020-02-17,1.3948709964752195,1.405128002166748,1.3743590116500854,1.3846149444580078,6535768
2020-02-18,1.3871790170669556,1.397434949874878,1.3794870376586914,1.3897429704666138,3614301
2020-02-19,1.3589739799499512,1.3897429704666138,1.3589739799499512,1.3897429704666138,4364626
2020-02-20,1.3256410360336304,1.361538052558899,1.315384030342102,1.361538052558899,6854565
2020-02-21,1.397434949874878,1.51282000541687,1.3717939853668213,1.3769229650497437,68876603
2020-02-24,1.3538459539413452,1.410256028175354,1.3358969688415527,1.410256028175354,27069719
2020-02-25,1.366665959358215,1.3769229650497437,1.3461530208587646,1.3743590116500854,28976336
2020-02-26,1.3641020059585571,1.3717939853668213,1.3589739799499512,1.3717939853668213,14616532
2020-02-27,1.343588948249817,1.3641020059585571,1.3384610414505005,1.3589739799499512,16802794
2020-02-28,1.3128199577331543,1.3358969688415527,1.2743589878082275,1.2948709726333618,36574748
2020-03-02,1.351282000541687,1.356410026550293,1.3256410360336304,1.3256410360336304,19560866
2020-03-03,1.369230031967163,1.3717939853668213,1.3538459539413452,1.3589739799499512,17638373
2020-03-04,1.3589739799499512,1.3743590116500854,1.356410026550293,1.366665959358215,17879338
2020-03-05,1.3641020059585571,1.369230031967163,1.3589739799499512,1.3641020059585571,11729128
2020-03-06,1.366665959358215,1.3794870376586914,1.3589739799499512,1.3641020059585571,18107223
2020-03-09,1.3538459539413452,1.3641020059585571,1.3487169742584229,1.361538052558899,12226487
2020-03-10,1.3333330154418943,1.361538052558899,1.3307689428329468,1.3589739799499512,26721270
2020-03-11,1.3333330154418943,1.3333330154418943,1.3333330154418943,1.3333330154418943,0
2020-03-12,1.3307689428329468,1.3410249948501587,1.3256410360336304,1.3307689428329468,20612365
2020-03-13,1.3333330154418943,1.3461530208587646,1.3256410360336304,1.3282049894332886,14699727
2020-03-16,1.302564024925232,1.3307689428329468,1.261538028717041,1.3256410360336304,17498620
2020-03-17,1.166666030883789,1.2820509672164917,1.1641019582748413,1.1641019582748413,39561368
2020-03-18,1.2923070192337036,1.2923070192337036,1.2923070192337036,1.2923070192337036,5249403
