Date,Close,High,Low,Open,Volume
2020-01-02,3.299999952316284,3.319999933242798,3.299999952316284,3.319999933242798,35873
2020-01-03,3.2200000286102295,3.299999952316284,3.1600000858306885,3.299999952316284,63231
2020-01-06,3.0899999141693115,3.109999895095825,3.0899999141693115,3.0999999046325684,77329
2020-01-07,3.140000104904175,3.140000104904175,3.0799999237060547,3.0799999237060547,53805
2020-01-08,3.0999999046325684,3.0999999046325684,3.0799999237060547,3.0899999141693115,44295
2020-01-09,3.180000066757202,3.180000066757202,3.1700000762939453,3.180000066757202,50059
2020-01-10,3.2200000286102295,3.2300000190734863,3.200000047683716,3.200000047683716,58221
2020-01-13,3.2899999618530273,3.299999952316284,3.240000009536743,3.240000009536743,42366
2020-01-14,3.2200000286102295,3.2899999618530273,3.2100000381469727,3.2899999618530273,74653
2020-01-15,3.2200000286102295,3.2300000190734863,3.2200000286102295,3.2200000286102295,43831
2020-01-16,3.2200000286102295,3.259999990463257,3.2200000286102295,3.259999990463257,67434
2020-01-17,3.190000057220459,3.259999990463257,3.190000057220459,3.259999990463257,46652
2020-01-20,3.2300000190734863,3.259999990463257,3.2300000190734863,3.259999990463257,38424
2020-01-21,3.200000047683716,3.2100000381469727,3.200000047683716,3.2100000381469727,80767
2020-01-22,3.2100000381469727,3.25,3.2100000381469727,3.2100000381469727,62866
2020-01-23,3.190000057220459,3.2200000286102295,3.190000057220459,3.2200000286102295,76788
2020-01-24,3.180000066757202,3.190000057220459,3.180000066757202,3.190000057220459,62560
2020-01-27,3.1700000762939453,3.180000066757202,3.1700000762939453,3.180000066757202,66778
2020-01-28,3.1600000858306885,3.1600000858306885,3.1600000858306885,3.1600000858306885,56635
2020-01-29,3.259999990463257,3.2699999809265137,3.200000047683716,3.200000047683716,86830
2020-01-30,3.2300000190734863,3.259999990463257,3.2300000190734863,3.259999990463257,44712
2020-01-31,3.25,3.259999990463257,3.2200000286102295,3.2200000286102295,52256
2020-02-03,3.2300000190734863,3.2799999713897705,3.2300000190734863,3.2799999713897705,59225
2020-02-04,3.299999952316284,3.299999952316284,3.2200000286102295,3.2200000286102295,51958
2020-02-05,3.259999990463257,3.319999933242798,3.259999990463257,3.319999933242798,85029
2020-02-06,3.299999952316284,3.299999952316284,3.2899999618530273,3.2899999618530273,104111
2020-02-07,3.299999952316284,3.299999952316284,3.2899999618530273,3.299999952316284,41305
2020-02-10,3.1500000953674316,3.299999952316284,3.140000104904175,3.299999952316284,58033
2020-02-11,3.3299999237060547,3.4100000858306885,3.319999933242798,3.4100000858306885,115671
2020-02-12,3.2799999713897705,3.3299999237060547,3.2799999713897705,3.3299999237060547,65563
2020-02-13,3.2300000190734863,3.25,3.2200000286102295,3.25,77123
2020-02-14,3.2300000190734863,3.2300000190734863,3.200000047683716,3.2200000286102295,51581
2020-02-17,3.25,3.2799999713897705,3.2300000190734863,3.2300000190734863,60414
2020-02-18,3.2200000286102295,3.2799999713897705,3.2200000286102295,3.2799999713897705,52605
2020-02-19,3.2100000381469727,3.2300000190734863,3.200000047683716,3.2300000190734863,52746
2020-02-20,3.0999999046325684,3.2200000286102295,3.0999999046325684,3.2200000286102295,60219
2020-02-21,3.119999885559082,3.119999885559082,3.0399999618530273,3.0999999046325684,31253
2020-02-24,3.0999999046325684,3.0999999046325684,3.059999942779541,3.059999942779541,65212
2020-02-25,3.0999999046325684,3.109999895095825,3.0899999141693115,3.109999895095825,45976
2020-02-26,3.130000114440918,3.130000114440918,3.0999999046325684,3.0999999046325684,35472
2020-02-27,3.049999952316284,3.119999885559082,3.049999952316284,3.119999885559082,45140
2020-02-28,2.9000000953674316,2.9000000953674316,2.740000009536743,2.740000009536743,64764
2020-03-02,2.9200000762939453,2.9600000381469727,2.9000000953674316,2.9000000953674316,23426
2020-03-03,3.1700000762939453,3.1700000762939453,2.9700000286102295,2.9700000286102295,28640
2020-03-04,3.0999999046325684,3.190000057220459,3.0999999046325684,3.190000057220459,45337
2020-03-05,3.0999999046325684,3.119999885559082,2.7899999618530273,3.119999885559082,23862
2020-03-06,3.0199999809265137,3.0799999237060547,3.0,3.0799999237060547,38051
2020-03-09,2.8299999237060547,2.930000066757202,2.819999933242798,2.819999933242798,43373
2020-03-10,2.7799999713897705,2.9600000381469727,2.7799999713897705,2.869999885559082,44254
2020-03-11,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0
2020-03-12,2.2699999809265137,2.4000000953674316,2.25,2.4000000953674316,183108
2020-03-13,2.380000114440918,2.4000000953674316,2.25,2.2699999809265137,56425
2020-03-16,2.130000114440918,2.2100000381469727,2.130000114440918,2.200000047683716,77187
2020-03-17,1.9600000381469729,2.069999933242798,1.9600000381469729,2.069999933242798,19923
2020-03-18,1.940000057220459,2.0199999809265137,1.909999966621399,1.909999966621399,14037
2020-03-19,1.9700000286102295,1.9800000190734863,1.940000057220459,1.940000057220459,30222
2020-03-20,2.0199999809265137,2.049999952316284,2.009999990463257,2.049999952316284,42847
2020-03-23,1.940000057220459,2.0,1.840000033378601,2.0,21746
2020-03-24,2.059999942779541,2.0899999141693115,2.0,2.0,51628
2020-03-25,2.049999952316284,2.109999895095825,2.009999990463257,2.0799999237060547,61972
2020-03-26,2.119999885559082,2.119999885559082,2.0399999618530273,2.0999999046325684,64528
2020-03-27,2.059999942779541,2.130000114440918,2.0199999809265137,2.130000114440918,42681
2020-03-30,2.0999999046325684,2.0999999046325684,2.049999952316284,2.0799999237060547,22999
2020-03-31,2.1500000953674316,2.190000057220459,2.119999885559082,2.190000057220459,47666
2020-04-01,2.0799999237060547,2.130000114440918,2.059999942779541,2.119999885559082,86493
2020-04-02,2.0799999237060547,2.0899999141693115,2.049999952316284,2.0899999141693115,33203
2020-04-03,2.119999885559082,2.119999885559082,2.0799999237060547,2.109999895095825,59197
2020-04-06,2.180000066757202,2.180000066757202,2.1500000953674316,2.1500000953674316,50190
2020-04-07,2.4200000762939453,2.4200000762939453,2.3399999141693115,2.3399999141693115,119857
2020-04-08,2.6600000858306885,2.6600000858306885,2.640000104904175,2.640000104904175,200237
2020-04-09,2.740000009536743,2.9200000762939453,2.740000009536743,2.9200000762939453,526319
2020-04-10,2.640000104904175,2.7699999809265137,2.4800000190734863,2.7699999809265137,221651
2020-04-13,2.549999952316284,2.640000104904175,2.549999952316284,2.640000104904175,159282
2020-04-14,2.619999885559082,2.619999885559082,2.549999952316284,2.549999952316284,78612
2020-04-15,2.549999952316284,2.6500000953674316,2.390000104904175,2.6500000953674316,55164
2020-04-16,2.5799999237060547,2.5799999237060547,2.549999952316284,2.559999942779541,42643
2020-04-17,2.6500000953674316,2.690000057220459,2.5899999141693115,2.690000057220459,90364
2020-04-20,2.640000104904175,2.700000047683716,2.640000104904175,2.6500000953674316,55410
2020-04-21,2.609999895095825,2.640000104904175,2.559999942779541,2.640000104904175,43706
2020-04-22,2.7200000286102295,2.7200000286102295,2.640000104904175,2.690000057220459,132758
2020-04-24,2.9800000190734863,2.9800000190734863,2.7200000286102295,2.7200000286102295,164963
2020-04-27,3.2699999809265137,3.2699999809265137,3.0999999046325684,3.0999999046325684,252170
2020-04-28,3.069999933242798,3.440000057220459,3.069999933242798,3.440000057220459,269016
2020-04-29,3.25,3.2699999809265137,3.0899999141693115,3.0899999141693115,145954
2020-04-30,3.0799999237060547,3.200000047683716,3.049999952316284,3.200000047683716,112817
2020-05-04,3.0299999713897705,3.0999999046325684,2.809999942779541,3.0999999046325684,110649
2020-05-05,3.140000104904175,3.1500000953674316,3.0199999809265137,3.1500000953674316,96691
2020-05-06,3.140000104904175,3.25,3.140000104904175,3.25,69799
2020-05-07,3.3499999046325684,3.4600000381469727,3.119999885559082,3.119999885559082,283412
2020-05-08,3.240000009536743,3.4000000953674316,3.200000047683716,3.4000000953674316,215766
2020-05-11,3.5399999618530273,3.5399999618530273,3.450000047683716,3.509999990463257,359827
2020-05-12,3.900000095367432,3.900000095367432,3.75,3.75,281500
2020-05-13,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,211609
2020-05-14,3.869999885559082,4.710000038146973,3.869999885559082,4.710000038146973,474557
2020-05-15,3.7300000190734863,3.930000066757202,3.490000009536743,3.490000009536743,377390
2020-05-18,3.910000085830689,4.099999904632568,3.799999952316284,4.099999904632568,170875
2020-05-20,3.799999952316284,3.930000066757202,3.799999952316284,3.930000066757202,150278
2020-05-21,3.609999895095825,3.8299999237060542,3.5999999046325684,3.8299999237060542,117681
2020-05-22,3.4800000190734863,3.630000114440918,3.450000047683716,3.630000114440918,119349
2020-05-27,3.4800000190734863,3.5799999237060547,3.450000047683716,3.549999952316284,136373
2020-05-28,3.3499999046325684,3.4800000190734863,3.3499999046325684,3.4800000190734863,69042
2020-05-29,3.380000114440918,3.390000104904175,3.25,3.299999952316284,89004
2020-06-01,3.5,3.5299999713897705,3.380000114440918,3.380000114440918,102164
2020-06-02,3.4200000762939453,3.490000009536743,3.4000000953674316,3.490000009536743,83959
2020-06-03,3.430000066757202,3.440000057220459,3.380000114440918,3.440000057220459,112537
2020-06-04,3.4000000953674316,3.430000066757202,3.299999952316284,3.430000066757202,61510
2020-06-05,3.4000000953674316,3.4100000858306885,3.390000104904175,3.4100000858306885,66754
2020-06-08,3.359999895095825,3.4000000953674316,3.359999895095825,3.4000000953674316,134860
2020-06-09,3.259999990463257,3.369999885559082,3.25,3.369999885559082,140226
2020-06-10,3.369999885559082,3.369999885559082,3.3399999141693115,3.3399999141693115,69402
2020-06-11,3.3499999046325684,3.390000104904175,3.3499999046325684,3.380000114440918,54313
2020-06-12,3.259999990463257,3.299999952316284,3.259999990463257,3.299999952316284,116646
2020-06-15,3.3499999046325684,3.380000114440918,3.2899999618530273,3.2899999618530273,51122
2020-06-16,3.3399999141693115,3.3499999046325684,3.3299999237060547,3.3499999046325684,114728
2020-06-17,3.309999942779541,3.3499999046325684,3.309999942779541,3.3499999046325684,87151
2020-06-18,3.2899999618530273,3.299999952316284,3.259999990463257,3.299999952316284,128950
2020-06-19,3.25,3.2899999618530273,3.25,3.2899999618530273,74635
2020-06-22,3.2899999618530273,3.309999942779541,3.2799999713897705,3.2799999713897705,93437
2020-06-23,3.319999933242798,3.319999933242798,3.299999952316284,3.299999952316284,49010
