Date,Close,High,Low,Open,Volume
2024-12-18,24.163272857666016,24.163272857666016,23.304577454750664,24.163272857666016,10637660
2024-12-19,24.602602005004883,26.379901093761056,23.96357397509424,24.16327118666819,62389130
2024-12-20,22.32606506347656,24.582635312858788,22.14633794294421,24.502756804228177,26092280
2024-12-23,23.264636993408203,24.342997808886913,21.46736960242831,21.86676214437341,30587420
2024-12-24,25.581117630004883,25.581117630004883,22.8053361215332,23.464334294030515,31225450
2024-12-25,26.79926490783691,28.13723133338041,26.020448033363383,27.51817147349829,58489700
2024-12-26,26.220144271850582,27.877624664502083,25.72090314383619,26.799263904169138,39363360
2024-12-27,26.65947723388672,27.63798939639321,25.70093326929281,26.24011460646197,23190980
2024-12-30,28.57656478881836,29.315441475854666,27.078841311310043,27.078841311310043,36244770
2024-12-31,27.5581111907959,28.95598599591482,27.49820278749969,28.716350478276187,18631760
2025-01-02,26.85917282104492,27.93753360204486,26.539658797704764,27.8177167955192,9309775
2025-01-03,25.940568923950195,27.9575035669182,25.840720316034727,26.99896150161883,11877940
2025-01-06,25.740873336791992,26.699415391821795,25.441327516254848,25.960538748289544,6410791
2025-01-07,26.53965950012207,27.25856607166451,25.581117404732147,25.660995912681308,10874030
2025-01-08,26.99896240234375,27.857655888374932,26.04041840061215,26.47975114742471,7501111
2025-01-09,26.300024032592773,27.318476439465844,26.280053929449256,26.998962406985004,5618479
2025-01-10,26.959022521972656,28.91604694646688,26.319994449395583,26.41984115739534,35050390
2025-01-13,26.69941520690918,27.71786756166516,26.3399609865356,26.959020821128572,20978100
2025-01-14,25.82075309753418,27.018930724611696,25.760842787839906,26.91908211290844,7275396
2025-01-15,25.601085662841797,26.319994140507877,25.141784717180787,25.86069129039301,5251520
2025-01-16,26.33996200561523,27.13874898129966,25.840720859982653,25.840720859982653,13254770
2025-01-17,26.459779739379883,26.87914236237085,25.621054493397953,26.319992833200818,5995279
2025-01-20,26.26008415222168,26.919082328505755,25.880661710055104,26.61953839545077,5370754
2025-01-21,27.178688049316406,27.917564737161097,26.120297323966323,26.260084239261463,10636950
2025-01-22,27.53814125061035,28.05735249411618,26.599567372650405,27.21862722520794,8410848
2025-01-23,27.99744415283203,28.556593698531778,27.35841419614993,27.757806728792605,5863651
2025-01-24,28.05735206604004,28.65644180675605,27.418322120531197,28.05735206604004,5848708
2025-01-27,27.358413696289062,29.654924049819492,26.998961375705058,27.95750343653412,12003530
2025-01-28,27.418323516845703,27.91756467545793,27.07884128108696,27.418323516845703,4128636
2025-01-29,27.53814125061035,28.097290795064573,27.378384237909145,27.41832253885754,4345709
2025-01-30,28.0972900390625,28.257047047465193,27.518170407489308,27.518170407489308,3258736
2025-01-31,27.71786880493164,28.55659408712129,27.378384671452313,28.55659408712129,2405985
2025-02-03,27.797746658325195,28.41680460166227,26.99896160096968,27.27853541881721,3338152
2025-02-04,27.857654571533203,28.43677420404343,27.7977461693987,27.87762467372929,2940805
2025-02-05,27.358413696289062,28.17716884936067,27.23859689091232,27.91756323177269,2919185
2025-02-06,27.37838363647461,28.39683599841231,27.338443431949788,27.45826214107048,6010426
2025-02-07,27.478233337402344,27.49820344045988,26.89911367991068,27.378384726568505,3152585
