Date,Close,High,Low,Open,Volume
2020-01-02,54.25177764892578,56.0779861875613,53.62819333376066,55.008984989886976,32575
2020-01-03,51.356571197509766,53.45002931990136,49.886694031907936,53.45002931990136,41555
2020-01-06,51.3120231628418,53.450025543902335,49.797608491040116,50.10939894740844,49428
2020-01-07,57.948734283447266,60.84394377746303,51.757436056792855,51.757436056792855,187154
2020-01-08,61.64569091796875,68.14877981500261,53.45002338431577,57.90419199967542,327977
2020-01-09,66.81253051757812,67.7033642578125,62.49198823674582,63.42735958607867,229849
2020-01-10,70.86582946777344,72.15753572196512,69.08416191908294,69.08416191908294,217370
2020-01-13,68.54965209960938,72.11298698294755,67.4361099485662,71.75665893183127,125001
2020-01-14,66.72346496582031,68.95054986590428,64.94179704575313,68.9060054492931,113951
2020-01-15,69.52957153320312,71.26669449285788,65.03085872473282,66.23348283499547,199751
2020-01-16,66.32256317138672,71.22214829422049,65.20902109801541,70.77673146487197,80544
2020-01-17,66.50074768066406,70.3758735349953,65.03087048170453,67.52520795851603,70370
2020-01-20,66.63436126708984,68.28240219808887,65.92169161213383,66.67889887269864,26707
2020-01-21,67.21340942382812,69.03962148494213,65.92170309529958,66.81253692091174,49067
2020-01-22,67.74790954589844,69.70774108133345,66.76798698165877,67.43611229553737,81974
2020-01-23,66.8570785522461,68.81691016853388,66.14440880276557,67.48065948564972,43117
2020-01-24,65.8326187133789,67.97062117755185,65.56536585666136,67.9260767692581,47067
2020-01-27,65.47628784179688,68.905996798015,63.872784196449835,64.76361804463755,90723
2020-01-28,64.58544158935547,66.72344377368672,63.24919107371363,65.47627526645003,26720
2020-01-29,64.80815124511719,66.14440178625362,64.22910798465372,65.03085966863993,25407
2020-01-30,62.6701545715332,64.36274009954543,60.97756904352097,64.36274009954543,35130
2020-01-31,62.44744110107422,64.00640007833046,61.912942239605,63.293737195212096,18183
2020-02-03,61.556617736816406,63.2046590016482,57.23607491933102,62.358369561917065,34997
2020-02-04,64.31819915771484,65.20903297871656,62.04657699207407,63.33828331391749,37132
2020-02-05,64.89723205566406,66.81252582186175,63.69460795017487,65.2535668860183,31263
2020-02-06,63.78369903564453,65.87715711667703,63.204655703480846,65.11994974224262,29806
2020-02-07,62.44744110107422,63.87277366383272,62.35835909024964,63.60552763135899,15269
2020-02-10,59.86402130126953,63.6946088901978,57.503317457941094,63.6946088901978,30461
2020-02-11,60.48761749267578,61.422988921979275,58.527779018688314,61.422988921979275,13782
2020-02-12,59.329532623291016,60.57670136361111,58.839578087234344,60.48761933855742,20549
2020-02-13,59.28499221801758,59.685864710148365,58.75048649981315,59.37407423887747,12110
2020-02-14,59.68585586547851,63.69460737883155,58.9731862111627,59.32952103832061,63060
2020-02-17,59.062286376953125,59.73041175770362,58.795033506043794,59.73041175770362,24762
2020-02-18,57.72602844238281,59.01773463271649,56.7906503069536,59.01773463271649,14113
2020-02-19,56.122528076171875,57.54786076324637,55.45440274193173,57.54786076324637,16735
2020-02-20,53.45002746582031,56.25615526708037,52.55919367472331,55.54348551559379,25407
2020-02-21,54.11814880371094,55.2316909601659,51.66835605951003,53.40548250323196,11041
2020-02-24,52.826438903808594,55.85527491039403,51.668355747735674,53.00460632741849,13724
2020-02-25,54.11814880371094,54.56356566629293,51.356565615007035,53.45002350983796,56729
2020-02-26,64.9417724609375,64.9417724609375,52.55918374480607,52.55918374480607,210936
2020-02-27,60.93302917480469,74.07282683969693,59.6858605795105,70.37586545942284,710110
2020-02-28,54.78627395629883,59.329524583614344,48.50589688974116,49.44127161909894,141244
2020-03-02,62.35836410522461,65.7435351609743,56.12252769470215,57.369696336111105,171433
2020-03-03,63.471900939941406,67.79244301304009,63.02648409124006,63.96186219212158,139284
2020-03-04,58.79502868652344,64.58544817837802,58.61686465153682,63.73915881740818,77099
2020-03-05,60.57670593261719,64.36275005340576,59.24045506645651,59.24045506645651,122813
2020-03-06,57.9932746887207,62.00202648927544,56.92427692718158,60.13127700832096,55226
2020-03-09,53.36094284057617,58.795027341634984,51.75743937628637,55.23169235123286,96201
2020-03-10,50.15393829345703,56.30069238658832,50.15393829345703,55.677108096258024,70399
2020-03-11,50.15393829345703,50.15393829345703,50.15393829345703,50.15393829345703,0
2020-03-12,40.087520599365234,44.50605538762369,37.41501922607422,42.04735561943089,34974
2020-03-13,44.07845306396485,44.541687016730165,38.75126770455524,38.75126770455524,31650
2020-03-16,39.695556640625,42.29678978994367,39.695556640625,42.29678978994367,13575
2020-03-17,39.33921813964844,39.4817514032672,35.74024898544851,37.84261717252097,21949
2020-03-18,39.49957275390625,41.869190641516965,37.98515454041186,38.75127218948911,12567
2020-03-19,39.42829895019531,40.19441649308268,35.98968364568887,37.71789983903735,8526
2020-03-20,40.51511764526367,40.71110215336841,39.23231829703694,40.08751786252143,7286
2020-03-23,39.606468200683594,39.82026979857039,37.593185395946335,38.590918256808806,4774
2020-03-24,43.5974006652832,43.5974006652832,40.17659907343852,40.17659907343852,28420
2020-03-25,47.926856994628906,47.926856994628906,43.59740425207799,43.686489669611454,34271
2020-03-26,50.06485366821289,50.33210309348187,45.61068525286051,46.367892524166095,31786
2020-03-27,46.590606689453125,49.886692402866174,45.6997728965448,49.39673449641885,57425
2020-03-30,45.61069107055664,46.72423331642833,44.58623084505019,44.58623084505019,38089
2020-03-31,46.10064697265625,46.76877229110054,44.67531431927953,45.566148077205256,82611
2020-04-01,45.65523147583008,48.46135925755144,44.719856681343366,45.120732564198015,95566
2020-04-02,44.675315856933594,46.323357006514726,44.114089618610755,46.323357006514726,26110
2020-04-03,43.5974006652832,45.031643486094,43.347968313232954,45.031643486094,38199
2020-04-06,45.40813064575195,46.162173830576776,43.991999393134456,45.518477487763114,50103
2020-04-07,45.647216796875,48.23119631869747,45.27939281490352,47.17369491632078,133624
2020-04-08,45.77595901489258,46.39206958329771,44.15752564790965,45.86791764861293,32885
2020-04-09,49.97837448120117,49.97837448120117,46.39207178465053,46.6219631180652,66483
2020-04-10,52.82902145385742,54.94402071277667,51.12782372874411,53.79456421250938,258282
2020-04-13,54.76010513305664,57.93260566887722,50.66803942788879,51.54162704034124,203359
2020-04-14,54.02445602416992,57.013042953166554,53.288804558604866,56.50728278983201,103360
2020-04-15,50.2082633972168,54.66815715544673,49.24272054493632,54.43826583310075,56365
2020-04-16,52.875003814697266,55.12793946141787,48.828915163122986,50.254244159201015,198426
2020-04-17,53.56467819213867,55.17391745112997,52.507176704513405,55.17391745112997,119379
2020-04-20,53.33478164672851,54.6681518894693,52.96695416326111,53.61065050539764,39676
2020-04-21,52.96695709228515,53.51869834799705,51.54163165378976,53.33478459609309,32544
2020-04-22,53.47272109985352,54.714132793708394,52.46119721239485,52.64511096537488,95200
2020-04-24,53.33478164672851,55.12793448987213,52.09337002878601,53.05891278805939,91467
2020-04-27,55.35783004760742,56.59924176102607,53.88652350844344,54.070437264321825,89905
2020-04-28,55.58771896362305,58.39239221902736,54.85206747975908,56.18543425957247,126079
2020-04-29,58.714237213134766,59.311956002350115,56.09347776966445,56.73717411777416,104296
2020-04-30,58.20847702026367,62.07065159911448,56.09347774142198,60.69130378580083,121888
2020-05-04,53.88652420043945,56.093482283595016,53.334786433582146,55.86359096276061,134144
2020-05-05,54.070438385009766,55.173917435288175,52.093375114963195,54.714134789994105,73970
2020-05-06,53.7945671081543,56.0475026715214,53.51869823481329,54.20837217209732,77956
2020-05-07,53.7945671081543,54.99000123120734,52.96695698026824,53.61065335663928,69534
2020-05-08,53.97848129272461,57.10500106211097,53.84054510101596,54.02445885400647,113098
2020-05-11,55.633697509765625,57.42685044512407,54.16239451595836,54.392285827982185,135930
2020-05-12,57.15098190307617,58.20847983978908,55.72565295398777,55.72565295398777,130805
2020-05-13,58.76021957397461,59.90967611096267,57.24293554200519,58.80619713388154,217355
2020-05-14,56.69119644165039,58.99010946024347,55.63369504995242,58.20847692920409,152324
2020-05-15,57.288909912109375,58.57630256500014,57.05901861751193,57.288909912109375,95382
2020-05-18,62.9902229309082,62.9902229309082,58.48435156628189,58.85217908873175,416594
2020-05-20,60.50739669799805,65.97880716914923,60.00163300051551,64.4155490390278,279684
2020-05-21,60.553367614746094,64.04771821553886,59.77173859017359,60.23152119471339,188649
2020-05-22,59.67978286743164,62.20858716676581,59.0360830181657,59.0360830181657,75572
2020-05-27,61.05913162231445,62.622389680069126,60.69130413351164,62.53043456179988,86396
2020-05-28,61.05913162231445,61.56488828065823,59.95564915590603,61.42695911111726,97889
2020-05-29,62.48445892333984,64.00174306164172,60.323481885504535,60.96718180076439,230504
2020-06-01,62.714351654052734,64.04772556975698,62.07065874007591,62.53044139740981,71123
2020-06-02,64.82935333251953,65.70293755695086,62.806312488717296,62.99022274152607,186433
2020-06-03,64.46151733398438,65.4730376228627,63.63390727372919,64.73738969264461,145156
2020-06-04,63.771846771240234,64.46152068805046,62.714345362319385,64.13967426335087,148659
2020-06-05,64.59945678710938,64.69141190608107,62.76032634477174,63.220108955356146,91612
2020-06-08,65.28913116455078,68.46162839372099,64.41554700455491,67.12826161989024,348819
2020-06-09,64.09368896484375,66.39260186911685,63.72586851274039,66.20869164306517,113049
2020-06-10,64.00173950195312,65.7029337981532,63.77184819123079,64.36956700225407,122474
2020-06-11,63.08217239379883,64.27760998049772,61.70282457025049,63.58793606872355,61873
2020-06-12,62.43848419189453,62.898266833932446,61.28902758679973,61.28902758679973,45892
2020-06-15,61.61086654663086,63.174124533314874,61.33499418863933,61.61086654663086,101144
2020-06-16,62.66837692260742,64.36957133326996,61.70283054631776,62.11663914289612,168178
2020-06-17,63.31206512451172,64.13967524043674,62.62239119719519,62.66837226530669,141336
2020-06-18,63.81783676147461,64.23163836312692,63.08218167439621,63.26609895402924,83907
2020-06-19,63.95576477050781,65.51902286053905,62.99021846943053,64.1856560787904,142003
2020-06-22,64.09368896484375,64.82934390050131,63.58793233533892,64.09368896484375,51173
2020-06-23,63.771846771240234,65.42706697787513,63.67989165214405,64.32358450154324,122085
2020-06-24,63.17413330078125,63.72587809333685,62.62239552395212,63.450005697059055,42323
2020-06-25,62.43848419189453,63.08217708445707,62.02467560462459,63.08217708445707,25800
2020-06-26,62.9902229309082,63.35805045335807,62.25456788600847,62.57642135298114,18748
2020-06-29,63.90978240966797,65.56500260210797,62.85228100981607,62.85228100981607,214836
2020-06-30,63.771846771240234,65.10522055317553,63.725872719555085,64.27761044985809,96935
2020-07-01,63.95576477050781,64.6454386953556,63.49598215394262,63.863802634614,75210
2020-07-02,65.05924224853516,65.289133563901,64.09369591770812,64.36956830243761,53667
2020-07-03,64.36956787109375,65.42706931783552,63.86380417438756,65.28913312639509,60810
2020-07-06,66.11673736572266,66.85238529495302,64.50749831239149,64.96728089905754,138739
2020-07-07,65.84087371826172,66.2087012394037,64.46152577577413,66.02479098669592,102053
2020-07-08,65.33512115478516,66.11675030190325,64.78337633025296,65.74892275745742,59483
2020-07-09,65.79489135742188,71.9099941846042,64.73738999852831,65.38108281747628,324374
2020-07-10,71.3122787475586,72.55369027182442,63.22010278481252,66.1627083990519,581354
2020-07-13,71.40424346923828,76.32391618140018,71.31228834686375,73.5652204158074,477486
2020-07-14,71.91000366210938,75.58826486253905,70.34674545821736,71.68011233708252,437522
2020-07-16,77.56532287597656,78.62282425447428,75.77217355014724,78.1630416564949,536915
2020-07-17,74.85261535644531,77.65728525705332,73.88706900407414,76.23196327941767,332948
2020-07-20,74.62271881103516,75.95608557025857,73.56521740765496,74.0250000164528,157690
2020-07-21,73.79510498046875,77.5193467296985,71.72608334550235,75.45032509473208,171766
2020-07-22,72.55370330810547,74.57674415442467,70.85250891246525,73.74913398430266,94819
2020-07-23,76.32390594482422,78.16303620855493,71.81803539553896,72.18586285143013,279993
2020-07-24,83.95630645751953,83.95630645751953,74.85260947773506,75.31239208261583,454029
2020-07-27,92.32434844970705,92.32434844970705,84.59999928569415,87.81847751938903,134506
2020-07-28,89.19783020019531,101.52000608460465,89.19783020019531,101.52000608460465,423998
2020-07-29,85.56554412841797,93.79564981039252,80.92173709131905,89.19782383929486,477466
2020-07-30,82.89881134033203,88.27826682162984,81.841309865886,85.93337255288978,74859
2020-08-04,75.63423919677734,85.38162910652993,74.62271885990482,85.38162910652993,285015
2020-08-05,72.04792785644531,76.78368976612376,68.50760344402659,75.49629715731913,40623
2020-08-06,68.78347778320312,71.72608353207498,65.28912731765799,71.54217330366755,67450
2020-08-07,75.54228210449219,75.54228210449219,64.46151870841211,68.04782436883362,103992
2020-08-10,77.70326232910156,81.47347838807846,71.22032461843051,74.62272019612261,56047
2020-08-11,78.48489379882812,79.77228657025412,76.3239168337878,78.34695760622424,40258
2020-08-12,86.20924377441406,86.20924377441406,79.54239558919271,83.68043929036457,84137
2020-08-13,80.27804565429688,86.16325738681638,80.0481543517539,86.07130226894435,59726
2020-08-14,77.7492446899414,80.37000424916644,76.507825989922,80.37000424916644,26786
2020-08-17,80.73783111572266,82.8068529118072,76.783697765804,77.24348038715613,21249
2020-08-18,82.11717987060547,82.25510904592657,78.43891885988587,80.78380604478396,22188
2020-08-19,82.76087188720703,85.01380392673504,80.92174140082466,82.07119795481364,31089
2020-08-20,82.39305114746094,85.795447035884,78.8987071460453,82.76087867806432,88579
2020-08-21,82.3470687866211,88.04837038097898,82.02521534497151,83.12869782550027,203020
2020-08-24,81.42750549316406,85.10576648410132,81.01369692224797,81.9332621699823,63371
2020-08-25,79.03662872314453,81.7953244135262,77.33543445055436,81.33554179846259,47720
2020-08-26,78.71479034423828,79.81827294265628,77.24348722874093,78.71479034423828,34152
2020-08-27,79.77228546142578,80.69185071170158,78.20902734224735,78.71478402046338,48839
2020-08-28,78.8067398071289,80.46196007787859,78.16304693279633,80.00217744886214,21874
2020-08-31,76.32390594482422,78.66879983737094,75.49629592300036,78.6228187744876,39739
2020-09-01,75.54228210449219,76.82967477948011,73.56521553387418,76.82967477948011,29669
2020-09-02,77.7492446899414,79.26652173978542,75.40435049626706,76.59978812749831,50610
2020-09-03,76.4158706665039,78.57684759505153,75.95608804273947,78.25500116156165,26383
2020-09-04,77.7492446899414,81.28956949912093,75.40435049626706,76.00206931188268,105587
2020-09-07,78.16304779052734,79.08261305865119,76.8756550120087,78.20902886022402,41452
2020-09-08,78.3929443359375,79.12859940579122,77.33544280392027,77.51936007924705,37354
2020-09-09,82.62293243408203,86.57706562991132,78.25499770145177,78.71478030488653,314756
2020-09-10,83.22065734863281,86.80696332260312,80.9217441622065,82.85282983565935,131715
2020-09-11,82.16315460205078,84.41609369914995,81.19761528820214,84.41609369914995,35455
2020-09-14,82.99075317382812,84.32411980911202,81.65738653854423,83.68042702291811,68234
2020-09-15,85.8414077758789,87.35869171941383,82.80684690453458,82.85282095389896,133169
2020-09-16,94.34739685058594,94.34739685058594,86.89891944422611,86.89891944422611,203111
2020-09-17,103.72695922851562,103.72695922851562,94.71521730043622,97.47391294996348,274426
2020-09-18,104.46260833740234,109.2443517251024,95.26695607150909,104.922390950697,367809
2020-09-21,103.54304504394533,111.26739449465322,99.86478406891544,102.99130730083604,223830
2020-09-22,113.84217071533205,113.84217071533205,104.37064666943658,104.46260178318086,267501
