Date,Close,High,Low,Open,Volume
2020-01-02,38.39215850830078,38.839543071859005,38.359018208681746,38.7235551836253,926058
2020-01-03,39.270362854003906,39.36978060601884,38.42530406079352,38.49158150865903,2054113
2020-01-06,39.50233459472656,39.73431037901991,39.17093790822205,39.28692580036872,1533845
2020-01-07,39.80058670043945,40.08227290554656,39.25378443881185,39.51890049533234,1202536
2020-01-08,40.131980895996094,40.347389670974174,39.6348890713944,39.85029468593973,1517056
2020-01-09,40.463382720947266,40.56280046647938,39.45262563333253,40.29768437143832,2695325
2020-01-10,40.198265075683594,40.39710055907984,39.900008690156206,40.0491368829199,1284803
2020-01-13,40.1485481262207,40.479944758819,39.9165723796614,40.18168842156704,1549206
2020-01-14,40.29768753051758,40.54623349404883,39.99943111010672,40.01600126239992,1578781
2020-01-15,40.77820587158203,40.94390104685313,40.43023905056038,40.51308979862881,1359071
2020-01-16,40.66221618652344,41.797244521187366,40.66221618652344,40.84448150334795,1879972
2020-01-17,40.92733383178711,41.3250079390221,40.23140335401765,40.69535489890871,1052164
2020-01-20,40.89419174194336,41.424423861703936,40.861051444350146,41.09302720663721,607643
2020-01-21,41.46584701538086,41.50727080651856,40.231400973140715,40.87762096410045,1707318
2020-01-22,40.910770416259766,41.71440225755385,40.546233387632846,41.59013085633108,1350179
2020-01-23,42.46003341674805,42.46003341674805,40.943898023591125,41.01017861715177,1814285
2020-01-24,41.714393615722656,42.832854957620015,41.42442391250819,42.75000421353536,1522520
2020-01-27,40.87762069702149,41.755819601393384,40.79477311528737,41.755819601393384,943084
2020-01-28,40.59593963623047,41.010183918232826,40.131984902631935,40.76163798111802,1477587
2020-01-29,41.20901870727539,41.308436440729814,40.47994795426651,40.728493868118946,1233521
2020-01-30,41.07646179199219,41.54869998927336,40.84448286038483,41.22558681600948,1581664
2020-01-31,40.66221618652344,41.09302741569609,40.29767923200893,41.09302741569609,1564957
2020-02-03,40.347381591796875,40.74505560393436,39.9994148559065,40.413659013603734,812788
2020-02-04,40.94389724731445,41.02674798769445,39.99942093001064,40.34738771874144,1377524
2020-02-05,40.31425476074219,41.02675545553926,40.31425476074219,41.0101853044471,1300268
2020-02-06,40.21482467651367,40.84447442267027,40.13197394647189,40.43023025375793,1260204
2020-02-07,39.85029602050781,40.44680875835299,39.8171588820753,40.0988451015652,1355217
2020-02-10,39.46918869018555,39.949713501349265,39.137795211165034,39.56860641784843,2520526
2020-02-11,39.76744842529297,40.04913464472277,39.45262190700487,39.51890250472145,1934149
2020-02-12,39.43605422973633,40.0988476067199,39.40291708923359,39.75088076776022,2260196
2020-02-13,39.41948318481445,39.48576061943535,39.03837608412158,39.35320258976083,1244746
2020-02-14,39.3863410949707,39.65145714225535,39.03837430763924,39.46918867458494,1609175
2020-02-17,39.41948318481445,39.73430653002098,39.20407441132291,39.568608202819654,778353
2020-02-18,39.270362854003906,39.41949106224299,39.07152418954067,39.1543717894809,1064840
2020-02-19,39.53547286987305,39.568610008479304,39.10465846366306,39.35320438559074,1347312
2020-02-20,39.90000915527344,40.13198494208422,39.60175276626925,39.60175276626925,5274041
2020-02-21,40.09884262084961,40.14854990563966,39.41948233830251,39.93314429720656,2751117
2020-02-24,39.966278076171875,40.24796423229683,39.35319532680623,40.19825379518108,2231515
2020-02-25,39.07151794433594,40.115412074719806,39.0549477949098,40.09884508572651,2037213
2020-02-26,39.90000915527344,40.015997048678834,38.624136006948,39.07152059045428,2479544
2020-02-27,39.78401565551758,40.049131706065,39.452619012117,39.684597926670456,2668406
2020-02-28,38.83953857421875,39.66802700615769,38.11046786919137,38.276166187665666,1563493
2020-03-02,38.98866653442383,39.8834323926649,38.60755945585959,39.80058481409106,2209303
2020-03-03,39.78401565551758,40.01599140963842,39.13779567736233,39.13779567736233,2115064
2020-03-04,40.43024063110352,40.54622852250076,39.651462531412704,39.96628906551452,1404685
2020-03-05,42.46003341674805,43.20567429214205,40.595934388695696,40.96046817198129,2162901
2020-03-06,44.03416442871094,47.47238975978584,41.92151625465312,43.24709973253575,2012298
2020-03-09,42.9985466003418,43.61991286242516,42.04578373430774,43.61991286242516,2069359
2020-03-10,42.625728607177734,43.99273256434686,42.37718272045902,43.9098849889181,1506689
2020-03-11,42.625728607177734,42.625728607177734,42.625728607177734,42.625728607177734,0
2020-03-12,43.08140182495117,48.92224509413203,41.34157724619357,45.898263977678795,4167892
2020-03-13,41.9215202331543,44.40698593457687,41.25873001152822,43.28852763310994,2471294
2020-03-16,38.64070510864258,42.08721731832168,37.89506731680458,42.08721731832168,1862209
2020-03-17,37.71279525756836,40.264538083062845,37.28198087707029,40.231400946434285,2248776
2020-03-18,40.56279373168945,41.093025833735176,36.27122331016201,37.348260822929085,3508727
2020-03-19,43.16424560546875,43.90988645088317,40.927329390090534,40.927329390090534,3736777
2020-03-20,41.46584701538086,46.06395736118531,41.29186519634288,43.90988861769774,3436268
2020-03-23,43.578487396240234,44.44840272103923,40.347384619959506,41.27529071792177,4756456
2020-03-24,44.15843200683594,44.69695074221531,43.53706569390551,44.57267621545623,4169012
2020-03-25,42.87427520751953,44.48982823872995,42.46003100261595,44.324129924682026,3173981
2020-03-26,43.32994079589844,43.4127915285402,41.71438785435557,42.91569661398653,2929573
2020-03-27,41.59011459350586,43.24709124535523,41.59011459350586,43.12281673229367,1921459
2020-03-30,41.4244270324707,42.87428197860717,41.35814643221092,41.631549167633054,2463333
2020-03-31,41.79724884033203,42.04579477836382,41.374717901288214,41.92152022913139,1856020
2020-04-01,42.128639221191406,42.17006617479369,41.374714807949296,41.67297117546184,1927451
2020-04-02,41.79724884033203,42.915707141691634,41.4244283530678,42.50146285816096,2401144
2020-04-03,41.59011459350586,42.25290462215918,41.465840080444295,42.25290462215918,1514714
2020-04-06,41.672969818115234,41.96294268172221,41.54869844265459,41.96294268172221,1540068
2020-04-07,41.54869842529297,42.377186903082,41.34157630584571,41.79724433654313,3919560
2020-04-08,41.4244270324707,41.71439675752481,41.22558839212434,41.4244270324707,1571701
2020-04-09,41.672969818115234,41.83866814582883,41.50727149040164,41.672969818115234,1945050
2020-04-10,42.9985466003418,43.90988252055784,42.62572621100533,42.70857378177688,3275785
2020-04-13,42.79143142700195,43.288523252813306,42.70858068241156,42.83285521908077,1967982
2020-04-14,42.79143142700195,43.32994704489213,42.460034769505874,42.91570280323841,2840854
2020-04-15,45.06977081298828,45.56686259530958,41.96293927239899,43.081397362838146,9709974
2020-04-16,45.31831741333008,46.31250415396306,44.738374884591465,45.56686330838019,4896530
2020-04-17,45.81541061401367,46.146807257905344,45.06977290590633,46.06395651671612,2581938
2020-04-20,46.7681770324707,47.01672295344197,45.8568377749989,46.5610549049225,2724068
2020-04-21,46.312503814697266,47.472385703245166,45.981107183436436,46.93387012798694,1724629
2020-04-22,45.77398681640625,46.643899055943734,45.60828849448658,46.271078621732634,2471532
2020-04-24,46.22965621948242,46.39535454637746,45.8154119824612,45.98111030935623,2646153
2020-04-27,46.22965621948242,47.0167209019093,45.98111030935623,46.60247666488807,2100196
2020-04-28,45.60829544067383,46.229661872182824,45.23547494968181,46.14681427882154,2032590
2020-04-29,46.47819900512695,46.85101942546987,45.93968342946052,46.85101942546987,4667229
2020-04-30,46.0639533996582,46.561048331858274,45.15261743127336,46.561048331858274,2247969
2020-05-04,44.24128723144531,45.56686756928783,44.19986027803606,45.235470904610786,2125690
2020-05-05,43.28852462768555,44.57268118551118,42.6257344520755,44.40698285150045,2789200
2020-05-06,42.54288482666016,43.288525769153686,42.501461032173395,43.20567818018015,2389958
2020-05-07,42.00436782836914,42.791432540070474,41.96294403521283,42.58431041385606,3059795
2020-05-08,42.25291442871094,42.50146035208736,41.5901242462295,42.08721609298235,4900874
2020-05-11,42.25291442871094,42.7914332297206,42.08721609298235,42.54288414591129,2369530
2020-05-12,42.957122802734375,43.32994321939383,42.21148512984792,42.37718344396685,5906006
2020-05-13,43.83551025390625,44.672065768742584,42.62250411915236,42.873470135362055,6182849
2020-05-14,45.215824127197266,45.42496300215304,43.835509467212745,43.91916374071266,6458291
2020-05-15,47.68367004394531,48.81301884745093,46.512490906734264,47.43270399774478,10384641
2020-05-18,51.78279113769531,51.86644541833917,47.89280645483738,47.89280645483738,7182502
2020-05-20,50.653438568115234,53.70686445030648,50.06784903731496,51.99192938011675,7079967
2020-05-21,51.53181838989258,52.36837390395711,50.276985118795785,51.07171349539829,3776854
2020-05-22,52.87030792236328,53.79052088158898,51.4063358061099,51.82461355361087,3877364
2020-05-27,52.8284797668457,54.37610612626472,52.03375142368219,53.70685919020752,4076854
2020-05-28,51.69913482666016,52.912141070469495,51.36451450536517,52.78665645547993,2530526
2020-05-29,52.912139892578125,53.12127878543416,51.36451336192593,51.615479395111926,2510327
2020-06-01,53.665042877197266,57.05308921895611,53.28859221993306,55.21266945669792,6067490
2020-06-02,53.1630973815918,54.04147995217558,52.15923021897929,53.95782568496026,2887612
2020-06-03,53.87417984008789,54.71073540784574,52.7866550490377,52.7866550490377,3228082
2020-06-04,57.47136688232422,57.680505781288154,53.95783593269519,54.668906912690026,5449255
2020-06-05,56.258358001708984,59.18630228432581,55.630941369719665,58.349746775006714,6157556
2020-06-08,54.29246139526367,55.67277945442713,54.20880710915953,55.547294834064466,3143806
2020-06-09,54.417938232421875,54.62707710897629,53.28858638430447,54.1251386993161,3098807
2020-06-10,54.16697692871094,54.66890902917393,53.8741837353086,54.585254742832255,2576410
2020-06-11,52.61935043334961,54.29246169429928,52.53569295557824,54.04149245219165,2850134
2020-06-12,53.37224578857422,54.08331995193112,51.65730747422972,52.15923954972352,3325861
2020-06-15,53.665042877197266,54.16697495941198,52.32655200594745,52.82848727936851,4411964
2020-06-16,54.04148483276367,54.752555741929235,53.83234595463191,54.37610831425689,2720595
2020-06-17,55.63094329833984,55.756427905570426,53.790523666998766,53.999662551578986,4259987
2020-06-18,56.132869720458984,56.634801716676584,55.54728345527372,55.79824626217672,2720945
2020-06-19,56.17470169067383,57.30405031082823,55.42180048310029,56.71846402849981,2794408
2020-06-22,57.38771057128906,57.72233407428918,56.46750072484811,56.46750072484811,2204277
2020-06-23,58.14060592651367,58.391575123765506,57.13674190232996,57.13674190232996,2220119
2020-06-24,59.06080627441406,59.395429689994785,57.68048867415033,57.72231899450197,2650086
2020-06-25,59.06080627441406,60.23198503774119,57.889627511086935,59.47908394828726,4217224
2020-06-26,58.517059326171875,59.39544522399881,58.349750765829825,59.35361489270707,1675131
2020-06-29,57.05308151245117,58.51705361090393,56.92760329565613,58.30791473969639,2250255
2020-06-30,57.220401763916016,57.68050349394353,56.55115476080562,57.01126287324558,5333593
2020-07-01,55.63094329833984,57.01126121305178,55.46363474364056,56.88577660582119,4190582
2020-07-02,55.79825210571289,56.007390991240165,55.463634994799065,55.63094355025598,3352178
2020-07-03,56.216529846191406,57.63867809645076,55.88191273545958,56.342014453921976,5794472
2020-07-06,58.30791473388672,58.809853130664266,56.88577296278191,56.969427234774216,6268753
2020-07-07,59.73006820678711,59.89737676567174,57.84781819847919,58.55888914735747,5194801
2020-07-08,58.89351272583008,60.23200034592368,58.60071955618655,59.73006828619013,3037741
2020-07-09,57.220401763916016,59.56275350997753,56.92760859345989,59.14447572863664,3472604
2020-07-10,57.30403518676758,57.63865856653,56.59296449377876,57.63865856653,2842934
2020-07-13,58.80985641479492,58.93533463858457,57.38770818186096,57.38770818186096,3074407
2020-07-14,59.06080627441406,59.395429689994785,58.4752200839559,58.97715201612158,3985398
2020-07-16,59.52093124389648,59.813724422629626,58.517060710852334,59.31179234731386,3417149
2020-07-17,59.186309814453125,59.73007224117449,58.851686291669765,59.39544871839112,1898946
2020-07-20,59.688228607177734,60.064682379829165,58.97715776871803,59.269950892505975,2442366
2020-07-21,59.311790466308594,60.524793475053755,58.14061140610599,60.14834602610868,3529786
2020-07-22,59.52093124389648,59.8555547549112,59.01899916858071,59.64641585832858,2028733
2020-07-23,61.23585891723633,61.779621258686326,59.39543940415677,59.60457827529817,3751737
2020-07-24,61.57048416137695,61.61231448977509,60.56662010394188,60.98489785827517,2068654
2020-07-27,62.15608215332031,63.49456980497465,62.11425182135101,62.49069927942447,2675233
2020-07-28,61.737796783447266,63.20176886885844,61.52865791410281,62.19789846655799,3094250
2020-07-29,60.31563949584961,62.23971935500483,59.47908414533183,62.15606509643521,3853990
2020-07-30,59.77189636230469,60.48297374364406,59.64641812551572,60.31565879057068,1192533
2020-08-04,54.96169662475586,60.35748370681052,54.41794062770976,59.85555165746904,10875299
2020-08-05,53.1630973815918,55.92372968537187,51.9082642261276,54.62707258750576,7626182
2020-08-06,52.57750701904297,53.91599441834177,51.9919207763533,53.163096452938326,7137289
2020-08-07,52.78665542602539,53.20493321289154,51.15537461021242,52.45203511125623,8317126
2020-08-10,54.12514114379883,54.50159496804595,52.24289436100624,52.36837577788246,8975466
2020-08-11,55.1290168762207,55.88191821400471,53.7486988206855,55.00353225618788,8545822
2020-08-12,55.79825210571289,56.17470592910936,54.7525576780765,55.0871811714026,7040981
2020-08-13,56.46750259399414,57.05308895681864,55.547292717093065,56.80212610807072,6926685
2020-08-14,56.17470169067383,56.92760289824736,55.12900734193609,56.17470169067383,4434447
2020-08-17,55.96556091308594,56.46749290688706,55.88190664452101,56.30018436975721,2040719
2020-08-18,55.92374038696289,57.30405839859405,55.881916436557525,56.885780600064166,3630314
2020-08-19,58.93532943725586,59.39543749191848,57.30404884783684,57.471357386398715,10916432
2020-08-20,57.38771057128906,58.768028532156734,57.22040201099525,58.642543920730134,3498041
2020-08-21,57.094913482666016,58.05695359438748,56.46749685098837,57.8478147171616,3257875
2020-08-24,58.18244171142578,58.43340454980778,56.34201565122903,56.760293430944785,3640566
2020-08-25,57.262229919433594,58.34975478378106,56.9694367274671,58.224270163677446,3131335
2020-08-26,59.98102569580078,59.98102569580078,57.262220370717266,57.97329763859165,5576095
2020-08-27,59.479095458984375,60.77575905189256,59.26995658157416,60.02285781673336,3035699
2020-08-28,58.55888366699219,59.73006261681439,58.30791446974035,59.5627476911759,1987901
2020-08-31,57.05308151245117,58.726192482111465,56.38384095403416,58.55888393811017,5103459
2020-09-01,56.80213165283203,57.80599591064166,56.30019952392721,57.053094526077786,4163504
2020-09-02,56.760284423828125,57.09490787098283,56.67663015764229,57.09490787098283,2202318
2020-09-03,56.46750259399414,57.220403905063264,56.30019402816219,57.05308895681864,2221065
2020-09-04,56.6766357421875,57.17856777117096,56.17470371320404,56.383842590481486,1976997
2020-09-07,56.63481521606445,57.05309304301445,56.30019806043496,56.969438754107074,1569791
2020-09-08,56.59298324584961,56.84394607702031,56.21652942547522,56.63480719317195,1935231
2020-09-09,57.220401763916016,57.3877103234874,56.42567014992087,56.50933081211899,2232669
2020-09-10,56.760284423828125,57.38770099383892,56.21652212000315,57.13673819528144,2286196
2020-09-11,57.5131950378418,58.0569574310457,56.63480914248069,56.63480914248069,3108389
2020-09-14,58.85166931152344,59.0189842158471,57.51318198898916,57.97328999786548,2749404
2020-09-15,58.89351272583008,60.106515735387184,57.76416399582649,58.72619778431062,3880640
2020-09-16,58.517059326171875,59.77189267597467,58.22426615436705,58.80985888038917,2395286
2020-09-17,58.6007194519043,59.646413900493506,57.55502500331509,59.646413900493506,2375822
2020-09-18,58.517059326171875,58.85168282926845,58.22426615436705,58.64254393763465,1436994
2020-09-21,57.80598449707031,58.76802461059448,57.59684561945254,58.475231458412,2247192
2020-09-22,57.63867950439453,58.47523506648324,57.34588633414597,57.34588633414597,2988112
2020-09-23,57.30403518676758,58.22424469430664,57.17855062155541,58.22424469430664,1881483
2020-09-24,57.68050384521485,57.88964273715894,57.01126322044124,57.136747832090194,1947891
2020-09-25,58.14060592651367,58.93533108045813,57.88963672926184,57.88963672926184,2854492
2020-09-28,57.220401763916016,58.22426588616918,57.17857143281696,57.7223338250426,2897809
2020-09-29,57.30403518676758,57.72231281586807,56.88575755766709,57.38768943610565,2669782
2020-09-30,58.30791473388672,58.47522966028318,57.55501990354408,57.680498120326625,2701813
2020-10-01,58.26609802246094,59.269962175815685,57.97330484293352,58.55889120198835,2350716
2020-10-02,58.09878158569336,58.39158114012629,57.80598841367289,58.39158114012629,1219594
2020-10-05,58.80985641479492,58.89351069145876,58.05695515999602,58.05695515999602,1549937
2020-10-06,58.22426223754883,59.186302350829166,58.22426223754883,59.060817747807896,2915866
2020-10-07,57.68050384521485,58.09878162910302,57.55502561597837,57.8478187882176,2080841
2020-10-08,57.80598449707031,58.18243830622953,57.5550216733762,57.638675947940904,2975017
2020-10-09,58.47523498535156,58.55888926496188,57.80598798364417,57.97330292527723,2066365
2020-10-12,58.93532943725586,59.39543749191848,58.4333974391586,58.60071236013211,2986676
2020-10-13,57.72233581542969,58.64254568962792,57.63868153275942,58.55889140695765,2762195
2020-10-14,58.3994255065918,58.568696620800715,57.80697014958149,58.31478994948734,2286568
2020-10-15,58.69566345214844,59.24580435547677,58.23016457800925,58.357114707232526,3340013
2020-10-16,58.90724182128906,59.07651938276188,58.39942205142804,58.82260626919201,1944692
2020-10-19,58.18783950805664,59.28812123802999,57.933926352745935,59.2034792147399,2913654
2020-10-20,58.90724182128906,59.16115493485893,57.97623783366407,58.357101046740155,5235330
2020-10-21,59.49970626831055,59.542020817616965,58.611016788248605,58.86492991320315,2702943
2020-10-22,61.404048919677734,61.86954780871707,59.54203399167909,59.58435500762832,6849199
2020-10-23,59.62665939331055,61.74258068416301,59.372752712775856,61.74258068416301,4175268
2020-10-26,59.16115188598633,60.72693211956473,58.65333214229582,59.11883088347946,4571693
2020-10-27,59.54200744628906,60.980837402449,58.86491669392929,59.11882330458512,3313218
2020-10-28,57.976226806640625,59.71128435237809,57.976226806640625,59.71128435237809,1295733
2020-10-30,57.129878997802734,58.61102400885688,55.94496169750346,57.97624757554796,4264827
2020-11-02,56.833641052246094,58.39942134764758,56.62204894591404,56.87595559914532,3213421
2020-11-03,57.72232818603515,58.01856232208031,57.00291626409501,57.08755182127401,3185137
2020-11-04,58.35710525512695,58.65333939474745,57.80697089818416,57.89160645638466,2165300
2020-11-05,58.06087493896485,58.69565128259189,57.84928282442249,58.39942361368838,2162569
2020-11-06,58.90724182128906,58.99187737338612,58.23015094723394,58.484057603525095,2843095
2020-11-09,59.37275314331055,60.68462047878433,58.35710704196893,60.68462047878433,4239843
2020-11-10,58.69566345214844,59.965216402622936,58.48407129373602,59.58435310039267,3278833
2020-11-11,58.61101913452149,59.20347450676018,58.14551387256304,58.39942700768206,3377077
2020-11-12,58.35710525512695,58.99188162754942,58.01856302232498,58.441747270606626,3729686
2020-11-13,58.14551544189453,58.526385154852626,57.84928774778008,58.103200889752145,2019758
2020-11-16,58.18783950805664,58.82261593905362,58.10320394204633,58.48406721773261,2082231
2020-11-17,59.711299896240234,60.26143425208471,58.69565382802448,58.69565382802448,6788438
2020-11-18,59.5843391418457,59.83824579809093,58.484057592946904,59.71129569860767,3636099
2020-11-19,59.0765266418457,60.34607945113512,58.82261349707602,59.668982036602294,3806764
2020-11-20,58.90724182128906,59.66897470471996,58.86492727387989,59.24579048695598,2851117
2020-11-23,58.822608947753906,59.41506429669018,58.52638127328577,58.94956551031997,2716831
2020-11-24,58.23015213012695,59.16115613666445,58.14551011903176,58.780286458572625,3035860
2020-11-25,58.69566345214844,58.99189118246977,58.23016457800925,58.23016457800925,2867223
2020-11-26,59.41506576538086,59.62665788912834,58.6110182780521,58.864931409460745,3001780
2020-11-27,59.24579620361328,59.88057259150914,58.82261194501604,59.49970934168336,2306577
2020-11-30,59.41506576538086,60.81157507357007,59.330430207337706,59.41506576538086,7806423
2020-12-01,59.41506576538086,60.17679870232762,59.161159091251385,60.09216314428446,4292835
2020-12-02,58.94956588745117,59.75361336004846,58.9072448805654,59.71129881044174,2659897
2020-12-03,59.9652099609375,60.092166533802846,58.61102158402602,59.03420585539083,4058615
2020-12-04,59.8382453918457,60.30375061105302,59.245790074017,60.21911505954587,3427461
2020-12-07,59.62665939331055,60.092164660209825,59.45738827295408,59.838251522395794,1964619
2020-12-08,58.69566345214844,59.88058083071402,58.61102788023951,59.37276094198026,2725823
2020-12-09,58.272464752197266,59.626652940332605,58.18782920117855,58.61101341355076,5758561
2020-12-10,58.52638244628906,58.82261012669428,58.31479032353116,58.399425881178495,2227161
2020-12-11,59.41506576538086,59.753614454832665,58.78028939413842,59.245794649294545,3835711
2020-12-14,59.62665939331055,59.838251522395794,59.03420401478359,59.41506726422531,3100153
2020-12-15,60.04983139038086,61.361704905760035,59.79592476168935,60.17678793336562,3891649
2020-12-16,59.45738220214844,60.38838618360891,59.330425646204134,60.26142962766461,2506228
2020-12-17,59.9652099609375,60.557671815215954,59.41506911670734,59.457390126755634,3523448
2020-12-18,60.98085403442383,61.15012515436155,59.880572382990714,60.34607764873841,2562223
2020-12-21,62.165771484375,62.88518996479661,61.48868047441584,61.827229208035426,4740697
2020-12-22,61.06547546386719,62.3350279414641,60.8538833842677,62.292706942633075,4118624
2020-12-23,62.75822830200195,62.92749942646857,60.93853465622813,60.98085566598453,4388272
2020-12-24,62.2927131652832,63.47763022086165,61.784893414972,62.63126181791682,2731798
2020-12-25,61.86952209472656,62.335027247574736,61.74256555692454,62.20807070977271,853701
2020-12-28,62.419681549072266,62.63127368991658,61.9541762563029,61.9541762563029,1210930
2020-12-29,64.07008361816406,64.19704016629292,62.03880467721547,62.292711316194904,3436798
2020-12-30,64.7471923828125,64.87414895345036,63.477639590992645,64.32400811887254,4284697
2020-12-31,64.70487213134766,65.00110628539873,63.9008246033563,64.9587852755973,3256051
2021-01-04,65.72052001953125,65.84747659507232,64.0700974520566,64.0700974520566,2450305
2021-01-05,64.5779037475586,65.21267997132642,64.0700776027222,65.1703589734975,3230039
2021-01-06,64.66255187988281,65.12805066027508,64.02777553248333,65.12805066027508,2337120
2021-01-07,65.17036437988281,65.42427747336507,64.3239960113129,64.78950119693764,4686507
2021-01-08,66.25654602050781,66.43033103041168,65.21382270213827,65.25726563987764,3303433
2021-01-11,66.43033599853516,66.99514726717301,65.90897430035933,66.08276595273372,3399479
2021-01-12,66.12620544433594,66.5606746083979,65.7786287871917,66.25654751944919,2017073
2021-01-13,66.38687896728516,66.6910060075489,65.73517532551757,66.29998647427728,2713500
2021-01-14,66.25654602050781,67.64684598815826,66.16965351555588,66.86480018464451,3498463
2021-01-15,64.77935791015625,66.34344299303626,64.6490158292145,66.21310091209452,2276262
2021-01-18,65.0834732055664,65.0834732055664,63.56283133921893,64.38831998630431,2205826
2021-01-19,64.56211853027344,65.6917343458874,64.47521939644125,65.43105683281024,1909684
2021-01-20,65.25727081298828,65.47450540732544,63.69318571144495,64.64901660063371,3992832
2021-01-21,64.04076385498047,65.778640829384,63.9538713321552,65.5179632609082,3267298
2021-01-22,64.25800323486328,64.34490239359766,63.17183004543371,63.95387606771801,2402892
2021-01-25,63.82352066040039,64.90969362350778,63.73662814924653,64.60556651973243,2390183
2021-01-26,65.17036437988281,65.51794098246998,63.69317210572771,64.0407420788426,4386255
2021-01-27,64.64901733398438,65.4310632083641,64.08420605640605,65.17037904041293,3326919
2021-01-28,64.6055679321289,64.73591001644604,63.736629542646405,63.95386414001703,3446655
2021-01-29,62.52010726928711,64.3014334143106,62.52010726928711,64.1276484082233,3790657
2021-02-01,62.12908935546875,62.78079308996668,62.08563978804627,62.7373435225442,2076889
2021-02-02,61.998748779296875,62.69390209799797,61.86840670335624,62.34632543864742,2339634
2021-02-03,61.781517028808594,62.25943578601419,60.912578655324715,62.21598621555053,4677741
2021-02-04,62.17253112792969,62.73733565676955,61.91184701502484,62.215974060432245,2906330
2021-02-05,61.607723236083984,62.69389604832287,61.607723236083984,62.17253442434275,2458211
2021-02-08,61.694618225097656,62.21597987011938,61.34704158525884,61.78151072768911,2696746
2021-02-09,61.17326354980469,61.78151776671884,61.173263549804695,61.694625254227354,2345291
2021-02-10,61.91184997558594,62.52010409548682,61.34703879026499,61.34703879026499,4931996
2021-02-11,60.869136810302734,61.91186022546848,60.82568723905675,61.868410654222494,2496622
2021-02-12,59.91328811645508,60.73878341001725,59.82639561962552,60.73878341001725,2396258
2021-02-15,60.217437744140625,60.825692012475656,60.13053859482906,60.13053859482906,1505763
2021-02-16,59.13125991821289,60.434667499397825,58.65334115332223,60.260875844222234,2982971
2021-02-17,59.609169006347656,59.82640359210656,58.82712317172093,59.43538398952991,5131315
2021-02-18,59.435394287109375,60.56501035108513,59.435394287109375,59.86986353390188,5264226
2021-02-19,59.478816986083984,60.30431225165605,59.34848155999522,59.65260860332289,3103524
2021-02-22,58.2188606262207,59.522267953673406,58.2188606262207,59.47881839096931,3064076
2021-02-23,57.48027420043945,58.87057425926539,57.48027420043945,58.47955464660215,3402531
2021-02-24,56.82856369018555,57.914736518249214,56.82856369018555,57.30647575684986,4152687
2021-02-25,56.74167251586914,57.82784536931631,56.30720337449028,57.21958459370211,3867801
2021-02-26,57.43681716918945,58.34920498618034,55.307921102174376,55.35136735185576,5985610
2021-03-01,58.00162887573242,58.26231300561472,57.21958311555832,57.56715974557712,2518452
2021-03-02,59.17469787597656,59.60916703311218,58.30575956170532,58.392652067237805,3542155
2021-03-03,58.2188606262207,59.56571751637749,58.04507563434934,59.39192589503364,3185784
