Date,Close,High,Low,Open,Volume
2020-01-02,73.54515075683594,75.50635477701823,73.54515075683594,75.50635477701823,312
2020-01-03,74.03544616699219,75.35925728429436,74.03544616699219,75.35925728429436,960
2020-01-06,72.56454467773438,73.5451466328389,72.56454467773438,73.5451466328389,955
2020-01-07,71.58393859863281,74.52574429446703,71.58393859863281,72.71163227831568,12095
2020-01-08,70.60334014892578,72.56454404195149,70.11303917566934,72.56454404195149,327
2020-01-09,71.58393859863281,73.49610930836555,70.7013953936028,70.7013953936028,1077
2020-01-10,71.09364318847656,72.51551305968636,69.86789071970972,72.51551305968636,1316
2020-01-13,71.58393859863281,72.07423954793852,71.53490551114274,72.07423954793852,384
2020-01-14,71.58393859863281,71.58393859863281,71.58393859863281,71.58393859863281,384
2020-01-15,71.48587799072266,71.58393668167813,71.48587799072266,71.48587799072266,101
2020-01-16,71.28975677490234,71.33878986358809,71.28975677490234,71.33878986358809,210
2020-01-17,70.60334014892578,72.56454404195149,70.60334014892578,72.56454404195149,60
2020-01-20,71.58393859863281,71.58393859863281,71.53490551114274,71.58393859863281,708
2020-01-21,72.31940460205078,72.31940460205078,71.58395302982653,71.58395302982653,134
2020-01-22,72.17230224609375,72.76066192162673,72.17230224609375,72.76066192162673,500
2020-01-23,71.58393859863281,71.92714776686705,71.0936376493271,71.92714776686705,495
2020-01-24,71.82909393310547,72.07424442434473,71.14267555019522,71.5839434418662,296
2020-01-27,71.48587799072266,71.68199537263358,71.48587799072266,71.48587799072266,165
2020-01-28,73.54515075683594,74.62381147165627,73.25096716124874,74.62381147165627,250
2020-01-29,75.50634765625,75.55538074469024,73.49611073258248,73.49611073258248,2153
2020-01-30,73.44709014892578,75.50635282047709,68.9853481260651,75.50635282047709,778
2020-01-31,72.66261291503906,72.76067162714138,70.84850055624568,70.84850055624568,166
2020-02-03,75.40828704833984,75.50634574133456,72.27035650271787,72.27035650271787,722
2020-02-04,77.51659393310547,82.6157215273999,77.51659393310547,82.6157215273999,2803
2020-02-05,75.9476089477539,79.08553930113776,75.9476089477539,79.08553930113776,518
2020-02-06,75.99665069580078,77.4675536124937,75.99665069580078,77.4675536124937,391
2020-02-07,76.14374542236328,76.58501332184136,76.14374542236328,76.14374542236328,1115
2020-02-10,75.99665069580078,78.44815555695564,72.56454389018397,78.44815555695564,392
2020-02-11,75.50634765625,75.50634765625,75.01604669744319,75.01604669744319,1162
2020-02-12,76.48694610595703,77.36948928807472,76.48694610595703,77.36948928807472,72
2020-02-13,75.0650863647461,75.55538736652393,75.0650863647461,75.55538736652393,199
2020-02-14,74.9670181274414,75.5063522071954,74.91799251744517,75.5063522071954,137
2020-02-17,74.52574157714844,75.84955259572598,74.52574157714844,75.84955259572598,188
