Date,Close,High,Low,Open,Volume
2020-01-02,2.820927143096924,2.8392448348029475,2.7934506055378887,2.7934506055378887,799233
2020-01-03,2.7476563453674316,2.8117682656173884,2.6652267336174873,2.8026094198673945,1005937
2020-01-06,2.6927032470703125,2.711020938408415,2.610273417684746,2.67438555573221,721398
2020-01-07,2.701862096786499,2.7476563252003503,2.6927032511037288,2.7110209424692693,444669
2020-01-08,2.637750148773194,2.646908994357929,2.5827968569006745,2.619432239239618,650255
2020-01-09,2.7659740447998047,2.7751328905760646,2.683544432813465,2.701862124365985,895027
2020-01-10,2.7842917442321777,2.7842917442321777,2.7476563610234557,2.756815206825636,766399
2020-01-13,3.01326322555542,3.022422071715973,2.8026095454985867,2.8117683916591396,2953872
2020-01-14,2.994945287704468,3.031580669343259,2.9033568336074898,3.0224218239335614,1531036
2020-01-15,2.9583098888397217,2.994945270265189,2.930833352770622,2.9674687341960886,1125513
2020-01-16,2.976627826690674,2.9857866728074653,2.9491512883403,2.9583101344570912,1045492
2020-01-17,2.9583098888397217,2.985786424908822,2.9399921981269883,2.976627579552455,643471
2020-01-20,3.0773751735687256,3.0956930844021016,2.958310172518555,2.9674690187531834,1241364
2020-01-21,3.168963670730591,3.2055990535471586,3.0041042296919303,3.040739612508498,1640953
2020-01-22,3.1048519611358643,3.168963885408039,3.0498986648241653,3.1506461927588463,1060910
2020-01-23,3.214757919311523,3.242234456595404,3.06821616876672,3.0773750145280134,1367270
2020-01-24,3.242234468460083,3.260552160049702,3.1598048563067977,3.260552160049702,1059144
2020-01-27,3.3704586029052734,3.4345705248946894,3.205599156568377,3.260552232559305,1178812
2020-01-28,3.4254117012023926,3.4712059314930435,3.3612997787954817,3.4162528551442626,814708
2020-01-29,3.4070940017700195,3.4528882319623357,3.370458617616167,3.4437293859238727,830056
2020-01-30,3.278869867324829,3.3796173899137996,3.1598048714227205,3.3796173899137996,734139
2020-01-31,3.260552167892456,3.2971875511598148,3.2147579388082574,3.2971875511598148,511066
2020-02-03,3.214757919311523,3.260552148117991,3.196440227788937,3.223916765072817,365057
2020-02-04,3.315505266189575,3.333823176316625,3.223916807374878,3.223916807374878,549172
2020-02-05,3.315505266189575,3.388776251605443,3.288028728545166,3.361299713961034,728845
2020-02-06,3.315505266189575,3.361299713961034,3.288028728545166,3.3429820221980946,408332
2020-02-07,3.2697110176086426,3.3338231567670875,3.242234480125356,3.315505246747454,620782
2020-02-10,3.095692873001098,3.269710939575564,2.8392447592157843,3.269710939575564,788141
2020-02-11,3.1414871215820312,3.1598048129201337,2.994945372513107,3.1048517389058263,549312
2020-02-12,3.168963670730591,3.2147578992513006,3.0773749953250658,3.150645979322307,518855
2020-02-13,3.1506459712982178,3.196440199702298,3.114010588574953,3.178122508340666,474985
2020-02-14,3.1506459712982178,3.1506459712982178,3.095692897213321,3.1323282799365852,446496
2020-02-17,3.168963670730591,3.168963670730591,3.1323282879140235,3.159804825026449,702003
2020-02-18,3.1506459712982178,3.178122508340666,3.1323282799365852,3.178122508340666,360351
2020-02-19,3.095692873001098,3.150645946656193,3.0590572722002656,3.141487101047011,387221
2020-02-20,2.912515878677368,3.09569301779267,2.839244892012778,3.09569301779267,475938
2020-02-21,2.930833339691162,2.9399921850066555,2.802609286910157,2.8117681322256507,339337
2020-02-24,2.875880479812622,2.875880479812622,2.8209271855043214,2.875880479812622,288976
2020-02-25,2.967468738555908,2.994945274665377,2.866721439487856,2.885039130227502,327034
2020-02-26,2.9399924278259277,2.9674689660417446,2.885039351394293,2.9308335817539883,315542
2020-02-27,2.8117682933807373,2.9216746618299836,2.793450601699881,2.9033569701491277,251342
2020-02-28,2.683544635772705,2.701862328710611,2.253078415003668,2.253078415003668,322033
2020-03-02,2.7659740447998047,2.8026094279048444,2.701862124365985,2.701862124365985,289793
2020-03-03,2.9033567905426025,2.939992171637989,2.793450428892348,2.939992171637989,298355
2020-03-04,2.820927143096924,2.912515819991151,2.8117682972439124,2.8941981282851272,276266
2020-03-05,2.820927143096924,2.8850392824321154,2.802609451390901,2.875880436579104,319608
2020-03-06,2.7293386459350586,2.830085948892185,2.7018621087649333,2.830085948892185,296584
2020-03-09,2.564479351043701,2.7110211093528713,2.4637320423314786,2.683544570613174,304868
2020-03-10,2.4270966053009033,2.6469091288691513,2.417937759250731,2.6377502828189794,275148
2020-03-11,2.4270966053009033,2.4270966053009033,2.4270966053009033,2.4270966053009033,0
