Date,Close,High,Low,Open,Volume
2020-01-02,37.446998596191406,37.91290168927596,37.11698344242293,37.64112210797516,537968
2020-01-03,36.49576950073242,37.369339968066114,35.71926447569582,37.369339968066114,604576
2020-01-06,36.010459899902344,36.28223948474324,35.48632122752291,35.91339814274618,422422
2020-01-07,37.00050354003906,37.01991663104175,36.10752356992637,36.10752356992637,492670
2020-01-08,36.728721618652344,36.90343570621615,35.505726708373594,35.505726708373594,376974
2020-01-09,37.87406921386719,38.029370219095355,37.019911833778224,37.54405411492382,715046
2020-01-10,38.82529067993164,39.019417873864946,37.95172015856588,37.95172015856588,794257
2020-01-13,39.7765007019043,39.95121476596348,38.82528174350843,38.82528174350843,564637
2020-01-14,40.30065155029297,40.74714149760509,38.84470317218702,39.795922334896055,732974
2020-01-15,40.57242584228515,40.960680209312365,39.29119161483064,40.72772684856243,1141295
2020-01-16,42.10602188110352,42.16425743787528,40.80537470829792,40.80537470829792,1069801
2020-01-17,42.72722625732422,42.999002065374725,42.04778303453028,42.04778303453028,325370
2020-01-20,42.30015563964844,42.921359693203975,42.24191637112702,42.70781941129367,479695
2020-01-21,42.64957809448242,43.018419372067626,41.77601132462447,42.45545461407046,584843
2020-01-22,42.901947021484375,42.97959567760086,42.22250369279087,42.610758081378094,479405
2020-01-23,43.38726806640625,43.5037429150976,42.5136974445494,42.66899847702743,394031
2020-01-24,43.58138656616211,43.8725754809855,42.99900503384738,43.290193948670776,268585
2020-01-27,43.29019927978515,43.814341612615266,43.134898259243094,43.19313753044702,203667
2020-01-28,43.0572509765625,43.56198023512417,42.96018552145342,43.30961375450907,299810
2020-01-29,43.25137710571289,43.67845398953886,42.222505523220896,43.01842372192791,373186
2020-01-30,43.93082046508789,44.066712110309666,42.55252424471417,43.11548910710089,460076
2020-01-31,44.64908599853515,45.32852935209002,42.94077477211312,44.37731013818057,669504
2020-02-03,44.92085647583008,45.28969774401746,44.53260582223047,45.03733500431112,205465
2020-02-04,45.05674362182617,45.61971205855273,44.92085571024884,45.61971205855273,295918
2020-02-05,44.64908599853515,45.93032034401878,44.28024468614793,45.1732283315062,716114
2020-02-06,44.57143020629883,45.21205103240121,44.39671981142413,45.0373369348584,549077
2020-02-07,44.16376495361328,44.5908417872372,44.00846395023477,44.1831780418691,652360
2020-02-10,43.58138656616211,44.26082613319405,43.03783120986862,44.18317748381951,881507
