Date,Close,High,Low,Open,Volume
2020-01-02,5.709692001342773,5.816001139253657,5.678684852625878,5.7628465702982155,184786
2020-01-03,5.691972732543945,5.714121418353865,5.669825314038817,5.700832460328871,20520
2020-01-06,5.718550205230713,5.736269027737777,5.669825502706639,5.691972921948741,84876
2020-01-07,5.997611999511719,6.201371805094305,5.736269030601405,5.753987219464898,45336
2020-01-08,5.8691558837890625,6.064055975789589,5.838148734144565,6.024189731054159,104598
2020-01-09,5.9577460289001465,5.997611634591203,5.802711568951339,5.869155089972936,118938
2020-01-10,5.864725589752197,5.979894451149217,5.811571023100842,5.940028209334492,65568
2020-01-13,5.904592037200928,5.95774660570345,5.802712130744874,5.8470082381494155,47817
2020-01-14,5.882444381713867,5.957746367252357,5.833719045710504,5.833719045710504,78846
2020-01-15,5.891303062438965,6.002042063348256,5.829289399352444,5.8780147371752145,33324
2020-01-16,5.714121341705322,5.864725306285766,5.319890707617276,5.833718794064024,94779
2020-01-17,5.798282623291016,5.838148230937852,5.7362689629996195,5.838148230937852,28654
2020-01-20,5.771705150604248,5.851437639335597,5.758416824917329,5.798283069283002,97219
2020-01-21,5.771705150604248,5.811571394969922,5.749557729908562,5.758416824917329,60940
2020-01-22,5.758416175842285,5.798282415714331,5.731838893811717,5.798282415714331,40567
2020-01-23,5.731839179992676,5.7849937467077295,5.722980085540167,5.7406989080976025,81478
2020-01-24,5.722980499267578,5.74512792017373,5.669825928709858,5.74512792017373,63310
2020-01-27,5.683114528656006,5.714121676346031,5.6698255700310165,5.709691812253561,59698
2020-01-28,5.687544345855713,5.714121629234143,5.6476781039618595,5.714121629234143,75661
2020-01-29,5.67425537109375,5.691972926309556,5.647678087791416,5.691972926309556,74556
2020-01-30,5.603382587432861,5.665395614507265,5.585663765001358,5.660967017791112,84906
2020-01-31,5.621100902557373,5.625530133025495,5.536939187138785,5.625530133025495,210955
2020-02-03,5.643248081207275,5.709691604611043,5.598952610155564,5.643248081207276,159550
2020-02-04,5.647677898406982,5.665395453028663,5.5812343755530005,5.65653699254402,57622
2020-02-05,5.581234931945801,5.647678461423531,5.5280803618246,5.647678461423531,250947
2020-02-06,5.581234931945801,5.647678461423531,5.5369394568448,5.625530407046802,97821
2020-02-07,5.5945234298706055,5.621100712739134,5.56351628303112,5.621100712739134,81114
2020-02-10,5.545798301696777,5.714121733140053,5.536939207076206,5.585663910663131,206710
2020-02-11,5.581234931945801,5.940028597090139,5.559086877569071,5.753987601665934,186853
2020-02-12,5.625529766082764,5.625529766082764,5.545797919985484,5.581234296028719,46327
2020-02-13,5.678684234619141,5.842577787888234,5.594523159758431,5.603382253620209,92197
2020-02-14,5.820430278778076,5.8470075599466,5.691972469318328,5.816000415090473,120012
2020-02-17,5.900162696838379,5.979894548108197,5.820430845568561,5.820430845568561,132583
2020-02-18,5.873585224151611,6.002041774683718,5.8647254961986315,5.869155360175122,18684
2020-02-19,5.873585224151611,6.002041774683718,5.869155360175122,5.873585224151612,33951
2020-02-20,5.687544345855713,5.948887315584063,5.625530050986959,5.87801455990825,65637
2020-02-21,5.776134490966797,6.002041710023923,5.669825360505185,5.687544182567854,45696
2020-02-24,5.722980499267578,5.802712355104158,5.69197334961601,5.7761350698252985,75159
2020-02-25,5.762846946716309,5.802712559210613,5.687544952603741,5.687544952603741,44763
2020-02-26,5.7451276779174805,5.8868738270801515,5.634389310751327,5.780564690447476,44506
2020-02-27,5.714121341705322,5.740698623746409,5.629959631749018,5.740698623746409,22587
2020-02-28,5.687544345855713,5.691972942606824,5.31546174490528,5.31546174490528,43345
2020-03-02,5.6521077156066895,5.714122014658381,5.554657669979327,5.700833055246601,54943
2020-03-03,5.705262184143066,5.762846617812463,5.65210761474937,5.65210761474937,37825
2020-03-04,5.656537055969238,5.7141214853318605,5.629959773260121,5.7141214853318605,60069
2020-03-05,5.67425537109375,5.714121612873458,5.629959898923194,5.709691748830195,78178
2020-03-06,5.665396213531494,5.7052624593258665,5.6255306013896025,5.7052624593258665,59103
2020-03-09,5.621100902557373,5.705261984323534,5.559086606784248,5.705261984323534,72495
2020-03-10,5.576805114746094,5.979894212598318,5.559086292916734,5.669825285848981,85902
2020-03-11,5.576805114746094,5.576805114746094,5.576805114746094,5.576805114746094,0
2020-03-12,5.249019145965576,5.536939749331371,5.226870773592639,5.536939749331371,83883
2020-03-13,5.4262003898620605,5.448348443984077,5.1825755964345905,5.226870437373721,226834
2020-03-16,5.0541181564331055,5.315462093793792,5.027540871310235,5.315462093793792,117157
2020-03-17,5.089554309844971,5.3154615260880975,4.996533821849764,5.3154615260880975,78570
2020-03-18,5.049688339233398,5.182575066239604,5.049688339233398,5.093983492467209,57009
2020-03-19,5.107272624969482,5.5546575492807655,5.005393034027371,5.036400182879454,122148
2020-03-20,5.133849620819092,5.324320783346262,5.067406413072083,5.249018481232985,44397
2020-03-23,5.266736030578613,5.359756521323144,4.783915388142718,4.783915388142718,90576
2020-03-24,5.758416175842285,5.758416175842285,5.120560773456253,5.120560773456253,273085
2020-03-25,5.647677898406982,5.847007833316531,5.5812343755530005,5.7584162582937575,353418
2020-03-26,5.669825553894043,5.714121660082985,5.399622854595055,5.66539568981418,21186
2020-03-27,5.563516616821289,5.6698257546735515,5.4704958043743375,5.6698257546735515,22017
2020-03-30,5.567946434020996,5.647678286736633,5.368616485405686,5.492643811852232,15493
2020-03-31,5.5989532470703125,5.705262389687728,5.5590870017625456,5.705262389687728,9408
2020-04-01,5.603382587432861,5.669825478528244,5.523650104274541,5.669825478528244,35239
2020-04-02,5.590093612670898,5.621100759769814,5.536939046489108,5.603382571042551,15919
2020-04-03,5.691972732543945,5.718550014941538,5.603382424871033,5.603382424871033,65220
2020-04-06,5.714121341705322,5.75398694794076,5.412910877934889,5.691972656192503,122334
2020-04-07,5.7093071937561035,5.92112011209356,5.670796223583355,5.92112011209356,159909
2020-04-08,5.757446765899658,5.7622610246001855,5.67561056572038,5.690052308867013,13722
2020-04-09,5.718935489654541,5.872980741656205,5.680423488017529,5.824840911769089,89634
2020-04-10,5.728562831878662,5.757446315914483,5.675610122131282,5.718935348185012,54952
2020-04-13,5.680423736572266,5.728563224247493,5.555262308162601,5.728563224247493,77794
2020-04-14,5.665981292724609,5.757445998107542,5.632284585179433,5.757445998107542,32268
2020-04-15,5.536006450653076,5.6804238844842905,5.449355990354348,5.6611689152767735,120493
2020-04-16,5.608214855194092,6.089607307439803,5.511936915654235,6.089607307439803,108126
2020-04-17,5.593773365020752,5.728563312822548,5.536006392099262,5.584145880518822,37629
2020-04-20,5.680423736572266,5.728563224247493,5.540820565155527,5.680423736572266,30879
2020-04-21,5.6563544273376465,5.704493914316066,5.593773197561195,5.6804236543493944,30948
2020-04-22,5.800772190093994,5.87298125256982,5.608215264022336,5.656354753778996,104577
2020-04-24,5.9163055419921875,5.945189026339874,5.791144465122133,5.86816640141271,91078
2020-04-27,5.820028305053711,6.017398449169918,5.7381907281137225,5.935562249503187,99336
2020-04-28,5.882608413696289,6.01739871003402,5.800772210481824,5.858539185210855,92656
2020-04-29,5.930747985839844,6.47472065148315,5.882608153723128,5.935562244506166,64858
2020-04-30,5.925933837890625,6.089607617417549,5.88742252238703,6.002956468897818,39150
2020-05-04,5.892236232757568,5.921119716697103,5.72856281278192,5.921119716697103,146442
2020-05-05,5.872981071472168,6.017398503333949,5.848911843813522,5.892236729053739,27282
2020-05-06,5.882608413696289,5.921120418818968,5.82965569784634,5.921120418818968,7018
2020-05-07,5.848911762237549,5.892236646873505,5.800771930318404,5.882608129580376,12177
2020-05-08,5.88742208480835,5.96925896848934,5.815213717924266,5.8248408574479935,5398
2020-05-11,5.834469318389893,5.921119771003218,5.815213662253598,5.897049856514558,43141
2020-05-12,5.872981071472168,5.8970502991308145,5.80558626993667,5.8826082116263185,38227
2020-05-13,5.84409761428833,6.25809425435982,5.815214127771714,5.872981100804946,21432
2020-05-14,5.829655647277832,5.91149184978242,5.810399989201851,5.8729812222671125,36591
2020-05-15,5.815214157104492,5.882608270679903,5.815214157104492,5.872981130429108,29457
2020-05-18,5.839282989501953,5.916305615384592,5.8152137632319265,5.8633529044085755,32775
2020-05-20,5.824841499328613,5.868167075142687,5.781516612151204,5.844097846407831,22554
2020-05-21,5.791144847869873,5.872981047945401,5.771888501728807,5.863353219193184,115792
2020-05-22,5.781517028808594,5.8489125268511915,5.7285639642754,5.8489125268511915,24834
2020-05-27,5.810399532318115,5.877795018921251,5.800771704037182,5.805585962495948,60655
2020-05-28,5.839282989501953,5.868166474207943,5.800771676560634,5.8633529044085755,20070
2020-05-29,5.786330223083496,5.844097191941973,5.776702394940417,5.8392829335521395,26715
2020-06-01,5.824841499328613,5.844097846407831,5.752633124487376,5.844097846407831,67279
2020-06-02,5.805586338043213,5.848911912428326,5.771888592561831,5.848911912428326,104262
2020-06-03,5.877795219421387,5.96925924689193,5.72856318733979,5.781516244691233,133692
2020-06-04,5.791144847869873,5.9211201917064855,5.771888501728807,5.9211201917064855,161035
2020-06-05,5.786330223083496,5.810399449122901,5.73819039373151,5.810399449122901,72405
2020-06-08,5.810399532318115,5.824840930421217,5.738190475892812,5.791144564392845,57256
2020-06-09,5.747819423675537,5.824841367060091,5.743005164855887,5.8103999678744405,29193
2020-06-10,5.762260913848877,5.781516226689318,5.743004912371817,5.762260913848877,54580
2020-06-11,5.762260913848877,5.77670265671794,5.680423682287571,5.75744665524088,18535
2020-06-12,5.815214157104492,5.820028415866531,5.497495459500782,5.752632925017837,40998
2020-06-15,5.762260913848877,5.945189312538692,5.632285228027316,5.824841110978195,53065
2020-06-16,5.810399532318115,5.8296551888799835,5.762260735231745,5.815213790776881,81607
2020-06-17,5.776702880859375,5.824841336987447,5.767074707588108,5.767074707588108,38545
2020-06-18,5.747819423675537,5.824841367060091,5.747819423675537,5.824841367060091,11592
2020-06-19,5.776702880859375,5.791144968607114,5.752632964158693,5.786330709812319,38050
2020-06-22,5.747819423675537,5.80077213887179,5.743005164855887,5.776702910683489,78736
2020-06-23,5.752633094787598,5.771888753130736,5.6707965468292585,5.6707965468292585,67812
2020-06-24,5.747819423675537,5.767074737362513,5.70449419316361,5.762261167179513,52125
2020-06-25,5.690052032470703,5.7670743145263845,5.690052032470703,5.7670743145263845,31798
2020-06-26,5.723749160766602,5.757446906583808,5.7044941914038905,5.757446906583808,24813
2020-06-29,5.680423736572266,5.709307222586414,5.6419127662050474,5.665981993565191,148827
2020-06-30,5.718935489654541,5.718935489654541,5.637098260892061,5.680423488017529,59766
2020-07-01,5.747819423675537,5.776702910683489,5.656354703832033,5.718935936667586,111325
2020-07-02,5.762260913848877,5.786330485297315,5.704493942372627,5.771888398109943,104302
2020-07-03,5.74300479888916,5.771888284056543,5.718935572234645,5.738190540376293,230326
2020-07-06,5.877795219421387,6.243652017940184,5.743004930253821,5.781516244691233,940782
2020-07-07,5.9211201667785645,6.017398453895402,5.805586222238359,6.017398453895402,293851
2020-07-08,5.872981071472168,5.945189443084741,5.839283326386102,5.916305956712385,181941
2020-07-09,5.820028305053711,5.969259305649303,5.815214046383335,5.877795277278449,253798
2020-07-10,5.747819423675537,5.815214226694091,5.718935936667586,5.8103999678744405,182734
2020-07-13,5.839282989501953,5.887422130678602,5.776702450290608,5.776702450290608,57723
2020-07-14,5.791144847869873,5.848911820383174,5.791144847869873,5.848911820383174,77389
2020-07-16,5.872981071472168,5.901864557844524,5.810399840013746,5.810399840013746,164403
2020-07-17,5.85853910446167,5.882608332615354,5.8248413586825345,5.882608332615354,59566
2020-07-20,5.945188999176025,6.099234248326513,5.848911407093554,5.868166374600781,136456
2020-07-21,5.848911762237549,5.969259276125538,5.795957671671839,5.964445706115598,174609
2020-07-22,5.791144847869873,5.858538960498759,5.776702760423231,5.824841215547684,160258
2020-07-23,5.810399532318115,5.863352932181551,5.776702477653146,5.786330305934079,44101
2020-07-24,5.810399532318115,5.844097275619683,5.555262082873366,5.844097275619683,76756
2020-07-27,5.795957565307617,5.848911654901543,5.791144684022626,5.815213910903869,86097
2020-07-28,5.7670745849609375,5.8392833005726175,5.709307268153277,5.709307268153277,204211
2020-07-29,5.63709831237793,5.839283051795046,5.613029085851134,5.757446510921715,169081
2020-07-30,5.728562831878662,5.762260574238742,5.704493606167102,5.728562831878662,15793
2020-08-04,5.6948652267456055,5.834469424919305,5.661168516528418,5.76707428289344,142018
2020-08-05,5.699679374694824,5.791144429875739,5.458983673262373,5.728562858866719,101544
2020-08-06,5.608214855194092,5.776702540582479,5.593773112615367,5.704493827688858,127266
2020-08-07,5.627471446990967,6.06553802884707,5.439728429442158,5.608215443879759,178540
2020-08-10,5.588959217071533,5.680423237088865,5.550447561454044,5.665981495351663,26184
2020-08-11,5.680423736572266,5.728563224247493,5.560076222498293,5.608215021536894,79605
2020-08-12,5.685237407684326,5.747818631899159,5.6804231495278525,5.704493407355391,36253
2020-08-13,5.685237407684326,5.728562632228096,5.637097924984083,5.704493407355391,82972
2020-08-14,5.699679374694824,5.77188808512456,5.680423374261937,5.694865116347884,33262
2020-08-17,5.747819423675537,5.776702910683489,5.680423932020334,5.69967993434396,43302
2020-08-18,5.810399532318115,5.853724415264018,5.733377250388943,5.824840930421217,42694
2020-08-19,5.781517028808594,5.868167498044729,5.762261713296699,5.868167498044729,45792
2020-08-20,5.776702880859375,5.824841336987447,5.738190876410954,5.781516451017524,78879
2020-08-21,5.815214157104492,5.824841297355286,5.776702841554748,5.791144929204223,68689
2020-08-24,5.791144847869873,5.848911820383174,5.781516330481024,5.848911820383174,41833
2020-08-25,5.7670745849609375,5.834469730516822,5.733377528660469,5.810399814327946,51084
2020-08-26,5.762260913848877,5.810399712427443,5.728563169502755,5.728563169502755,36891
2020-08-27,5.820028305053711,5.853724672563199,5.743004986784098,5.743004986784098,61324
2020-08-28,5.815214157104492,5.8585390427796336,5.767074668348991,5.820028415866531,41970
2020-08-31,5.791144847869873,5.868166789250976,5.776702760423231,5.781516330481024,36912
2020-09-01,5.781517028808594,5.805586947914766,5.776703458169388,5.781517028808594,26257
2020-09-02,5.848911762237549,5.921120132843018,5.776702702995456,5.781516273005395,113106
2020-09-03,5.820028305053711,5.877795277278449,5.786330560270966,5.844097532495704,88191
2020-09-04,5.848911762237549,5.872980989560497,5.800771930318404,5.839283244944419,110971
2020-09-07,5.868166446685791,5.945189072207187,5.839282962115267,5.839282962115267,43797
2020-09-08,5.85853910446167,5.9163060783944905,5.839283446484064,5.868166933450474,20713
2020-09-09,5.882608413696289,5.9114919010608045,5.824841438967257,5.872981273211442,58102
2020-09-10,5.820028305053711,5.911491644787937,5.767074558544405,5.911491644787937,102667
2020-09-11,5.805586338043213,5.844097653658139,5.781516421465563,5.791144939005937,31407
2020-09-14,5.882608413696289,5.882608413696289,5.800772210481824,5.834469956725421,65379
2020-09-15,5.872981071472168,5.901864557844524,5.844097585099812,5.8826082116263185,41334
2020-09-16,5.8633527755737305,5.901864087668844,5.815213635454838,5.901864087668844,18556
2020-09-17,5.829655647277832,5.8729812222671125,5.820028506876494,5.8681669634297915,27577
2020-09-18,5.85853910446167,5.863353363274396,5.8344698763079865,5.8344698763079865,22612
2020-09-21,6.007771015167236,6.041468073527198,5.863353575117384,5.887422804140689,227637
2020-09-22,5.9885149002075195,6.5469289591860464,5.897050184159967,6.007770557413676,551871
2020-09-23,5.97888708114624,6.166630083524195,5.945189336663378,5.998142738383127,133797
2020-09-24,5.9885149002075195,6.046281871825988,5.921120099985973,5.978887071604442,134760
2020-09-25,6.031840801239014,6.137746921631834,5.978887396724275,6.051096459492254,71688
2020-09-28,6.031840801239014,6.0751656879904745,5.988515225850895,6.065537858863855,80428
2020-09-29,6.157001495361328,6.45065129779693,5.993329099369367,5.998142669304841,135154
2020-09-30,6.171442985534668,6.258093433721845,6.137745933335706,6.166629416064765,111055
2020-10-01,6.190698623657227,6.2532798470496385,6.137745916451228,6.18588436556402,37740
