Date,Close,High,Low,Open,Volume
2020-01-02,4.391951560974121,4.406430392680538,4.33403531360093,4.362993437287526,33264604
2020-01-03,4.32438325881958,4.396777883422259,4.276119868901929,4.377472619509958,39127658
2020-01-06,4.280946254730225,4.305077949434155,4.1892463671838405,4.295425087443065,46800898
2020-01-07,4.309904098510742,4.396777549379025,4.300251237151064,4.319556499596657,42506964
2020-01-08,4.30507755279541,4.367819769135497,4.237508905904451,4.2519881975570675,47401146
2020-01-09,4.469172954559326,4.493304649443965,4.391951899147521,4.401604300937098,61871652
2020-01-10,4.469172954559326,4.522262315086493,4.449867690706375,4.488478218412277,50220496
2020-01-13,4.609135627746582,4.642919719987617,4.4933040598284,4.50295646035138,73923108
2020-01-14,4.618788242340088,4.62361467296214,4.546393624104329,4.6139622719917925,53259230
2020-01-15,4.507782936096191,4.594656843045612,4.473998843515301,4.580177551704881,69517768
2020-01-16,4.4739990234375,4.589830597179075,4.440214469224221,4.5222619490262765,63844864
2020-01-17,4.565698623657227,4.58017745441667,4.459519457449273,4.517435240760776,52227656
2020-01-20,4.705662250518799,4.749099206475083,4.628441200051524,4.628441200051524,62126740
2020-01-21,4.749099254608154,4.773230948192199,4.652572940545747,4.6960094366685015,48842024
2020-01-22,4.686357021331787,4.807015028616052,4.657398897063104,4.773230933864064,51116240
2020-01-23,4.681530475616455,4.739446262457887,4.662225213335978,4.671878074613096,36122292
2020-01-24,4.6525726318359375,4.734620108413371,4.604309247870244,4.724967247510737,34704862
2020-01-27,4.551219940185547,4.604309294870749,4.527088247956365,4.565698771413557,33246360
2020-01-28,4.507782936096191,4.580177551704881,4.488477674582291,4.565698720637891,38487412
2020-01-29,4.556046009063721,4.585004132420513,4.469172559540854,4.556046009063721,40405872
2020-01-30,4.541567325592041,4.546393756354489,4.498130369277544,4.5319149243409145,18810254
2020-01-31,4.48847770690918,4.565698753520941,4.4739988757379106,4.546393491868001,40769246
2020-02-03,4.435388088226318,4.50295673713538,4.401603993908671,4.483651474629043,33218488
2020-02-04,4.527088642120361,4.5367410436882,4.440214726640878,4.47399928281278,38694194
2020-02-05,4.565698623657227,4.652572528761346,4.536740501864609,4.560872193312835,53894128
2020-02-06,4.546393871307373,4.638093756743622,4.527088608043226,4.604309661099812,42654848
