Date,Close,High,Low,Open,Volume
2020-01-02,2.9103779792785645,2.9432635751552647,2.8446067875251635,2.8610495854635136,2502768
2020-01-03,2.7459497451782227,2.893935119473339,2.69662135241772,2.885713720679922,4631420
2020-01-06,2.7788355350494385,3.0008134983801797,2.7706139402463066,2.795278332628486,11040590
2020-01-07,2.8199427127838135,2.885713907386568,2.787057115482436,2.811721313458469,4168328
2020-01-08,2.754171371459961,2.8117213637809884,2.7130643740975304,2.7130643740975304,3150668
2020-01-09,2.877492666244507,2.9103782653536916,2.803500068248842,2.803500068248842,5430957
2020-01-10,2.9925923347473145,3.10769192684512,2.861049747764769,2.8939353455069994,12173860
2020-01-13,3.58453369140625,3.58453369140625,3.1076919348714807,3.1076919348714807,35907005
2020-01-14,3.42010498046875,3.740740116408104,3.3707765884843597,3.699632927074173,18536228
2020-01-15,3.3872196674346924,3.551648046414205,3.362555665405474,3.436548063520373,7580607
2020-01-16,3.321448564529419,3.436548158579813,3.2556773679291933,3.362555758418187,7786051
2020-01-17,3.3954412937164307,3.683190469516904,3.337891301745437,3.5516480787572013,26498233
2020-01-20,3.370776891708374,3.4858764833592657,3.3625556883183623,3.4365480869374547,6498127
2020-01-21,3.3954412937164307,3.4201052959702514,3.305005704055511,3.3872196982803255,6173478
2020-01-22,3.370776891708374,3.4447696823547136,3.354334092901104,3.411884084740173,5303863
2020-01-23,3.370776891708374,3.5269836763910645,3.3378912940938332,3.354334092901104,9121886
2020-01-24,3.378998279571533,3.4365478758483867,3.3461126839769824,3.4283266729633604,3930996
2020-01-27,3.4036622047424316,3.485876191904864,3.321448217579998,3.3461126097423355,9786557
2020-01-28,3.4036622047424316,3.452990597039891,3.3707766098774585,3.452990597039891,4116955
2020-01-29,3.461212635040283,3.584533827591037,3.403662640642661,3.436548239719227,18652064
2020-01-30,3.378998279571533,3.494097864152463,3.362555481774258,3.469433471442938,5053602
2020-01-31,3.4529902935028076,3.5680902574394993,3.3872191095545148,3.420104701528661,15168412
