Date,Close,High,Low,Open,Volume
2020-01-02,3.857950210571289,3.8839003171056774,3.814699483054633,3.8839003171056774,762574
2020-01-03,3.8060498237609863,3.857950452554648,3.754149194967325,3.8493001415209385,608774
2020-01-06,3.814699649810791,3.823349960680065,3.745498812734694,3.806049751411041,339386
2020-01-07,3.849299907684326,3.8666001162312633,3.8233498010986744,3.849299907684326,340278
2020-01-08,3.823349952697754,3.8493000603123497,3.745498804914919,3.78009922338073,346201
2020-01-09,3.953101873397827,3.961751772097275,3.875250722755104,3.875250722755104,971550
2020-01-10,3.9790518283843994,4.022302557620886,3.9531017208181263,3.970401930018816,686332
2020-01-13,4.039602279663086,4.048252176985529,3.9790513485280887,3.9790513485280887,1390309
2020-01-14,4.074203014373779,4.082852912376635,4.005002180472913,4.056902805898563,1024294
2020-01-15,4.082852840423584,4.100153048593915,4.048252424082922,4.091503150743499,771104
2020-01-16,4.082852840423584,4.1347538774040755,4.065552632253254,4.091503150743499,723164
2020-01-17,4.10015344619751,4.10880375735627,4.056903127812324,4.091503547508288,289855
2020-01-20,4.12610387802124,4.152054398467079,4.100153357575402,4.100153357575402,284124
2020-01-21,4.212604999542236,4.247205419099375,4.065553010189628,4.126103950649389,975274
2020-01-22,4.229905128479004,4.299105966270718,4.212604919031076,4.212604919031076,1514341
2020-01-23,4.281805992126465,4.325056724357864,4.229905360930517,4.255855882763266,1299315
2020-01-24,4.299106121063232,4.333706953674446,4.255855802120916,4.325056642404257,258131
2020-01-27,4.264505386352539,4.299105803941928,4.152054235421782,4.290455905779337,344135
2020-01-28,4.281805992126465,4.325056724357864,4.247205571329166,4.316406412923763,627364
2020-01-29,4.281805992126465,4.3337070357919645,4.273156093161916,4.3337070357919645,541496
2020-01-30,4.238555908203125,4.299106441732729,4.169355062758107,4.299106441732729,518112
2020-01-31,4.307755947113037,4.342356363357359,4.16935428213575,4.333706465531027,419434
2020-02-03,4.27315616607666,4.307756587464361,4.238555744688959,4.281806065188806,616557
2020-02-04,4.299106121063232,4.333706953674446,4.2645057009215614,4.2818059109923965,856309
2020-02-05,4.299106121063232,4.3164063311340675,4.2818059109923965,4.307756432333422,312601
2020-02-06,4.325056076049805,4.351006593992679,4.290455660438965,4.325056076049805,692529
2020-02-07,4.299106121063232,4.342356852475092,4.290456222262586,4.307756432333422,435285
2020-02-10,4.229905128479004,4.325056486677374,4.143404081239362,4.307756277229446,355240
2020-02-11,4.238555908203125,4.255856119564379,4.160704750842692,4.255856119564379,249092
2020-02-12,4.2472052574157715,4.264505466535752,4.195304630055828,4.2472052574157715,200104
2020-02-13,4.290456295013428,4.333707027158666,4.229905352504004,4.255855874285057,285252
2020-02-14,4.299106121063232,4.325056642404257,4.255855802120916,4.325056642404257,221536
2020-02-17,4.281805992126465,4.299106202525114,4.264505781727816,4.299106202525114,126597
