Date,Close,High,Low,Open,Volume
2025-01-03,40.02000045776367,42.86000061035156,40.02000045776367,40.02000045776367,58723490
2025-01-06,39.97999954223633,41.380001068115234,39.97999954223633,40.040000915527344,30832000
2025-01-07,38.52000045776367,40.2400016784668,38.18000030517578,40.18000030517578,18826740
2025-01-08,38.65999984741211,40.36000061035156,38.599998474121094,38.65999984741211,16920350
2025-01-09,38.36000061035156,39.20000076293945,38.08000183105469,39.119998931884766,8000304
2025-01-10,38.0,38.79999923706055,37.79999923706055,38.34000015258789,14698720
2025-01-13,35.68000030517578,38.68000030517578,35.29999923706055,38.63999938964844,12525050
2025-01-14,37.619998931884766,38.2599983215332,35.099998474121094,35.68000030517578,19025410
2025-01-15,37.86000061035156,39.29999923706055,37.380001068115234,38.02000045776367,31208020
2025-01-16,37.119998931884766,38.68000030517578,37.099998474121094,38.060001373291016,7594003
2025-01-17,35.79999923706055,37.34000015258789,35.7400016784668,37.0,8717023
2025-01-20,35.900001525878906,37.02000045776367,35.36000061035156,35.880001068115234,11449470
2025-01-21,35.939998626708984,36.68000030517578,35.5,35.81999969482422,9446898
2025-01-22,35.91999816894531,36.29999923706055,35.79999923706055,36.0,4718194
2025-01-23,35.65999984741211,36.380001068115234,35.65999984741211,35.91999816894531,4343970
2025-01-24,35.2599983215332,36.13999938964844,35.2599983215332,35.84000015258789,4765614
2025-01-27,33.91999816894531,35.47999954223633,33.91999816894531,35.220001220703125,6789485
2025-01-28,34.63999938964844,35.97999954223633,32.939998626708984,33.91999816894531,11414590
2025-01-29,34.619998931884766,35.619998931884766,34.34000015258789,34.599998474121094,5665592
2025-01-30,35.599998474121094,36.279998779296875,34.619998931884766,34.619998931884766,6283158
2025-01-31,35.599998474121094,35.79999923706055,35.13999938964844,35.7400016784668,2258301
2025-02-03,35.5,36.2400016784668,35.18000030517578,35.599998474121094,3498482
2025-02-04,36.0,36.58000183105469,35.560001373291016,35.560001373291016,4325955
2025-02-05,35.15999984741211,36.2599983215332,35.08000183105469,36.02000045776367,3635357
2025-02-06,35.20000076293945,35.560001373291016,35.02000045776367,35.47999954223633,2289276
2025-02-07,35.0,35.34000015258789,34.91999816894531,35.2400016784668,1591434
2025-02-10,35.29999923706055,35.540000915527344,34.880001068115234,35.0,2974071
2025-02-11,35.58000183105469,35.939998626708984,35.060001373291016,35.2599983215332,2906217
2025-02-12,36.959999084472656,37.47999954223633,35.65999984741211,35.70000076293945,7246592
2025-02-13,35.20000076293945,36.880001068115234,35.20000076293945,36.86000061035156,3564297
2025-02-14,35.02000045776367,35.439998626708984,34.47999954223633,35.20000076293945,2370915
2025-02-17,35.7400016784668,36.119998931884766,35.0,35.02000045776367,2708595
2025-02-18,35.63999938964844,35.880001068115234,35.2400016784668,35.79999923706055,1677423
2025-02-19,34.5,35.68000030517578,34.400001525878906,35.65999984741211,1625322
2025-02-20,34.400001525878906,34.880001068115234,33.7599983215332,34.599998474121094,2089256
2025-02-21,33.86000061035156,34.439998626708984,33.0,34.439998626708984,1775384
2025-02-24,34.20000076293945,34.2400016784668,33.540000915527344,33.900001525878906,1452173
2025-02-25,33.599998474121094,35.58000183105469,33.439998626708984,34.7599983215332,3514472
2025-02-26,32.52000045776367,33.619998931884766,32.220001220703125,33.560001373291016,2969648
2025-02-27,32.099998474121094,32.70000076293945,32.099998474121094,32.560001373291016,1986388
2025-02-28,32.20000076293945,32.47999954223633,31.979999542236328,32.099998474121094,2101614
2025-03-03,32.060001373291016,32.84000015258789,31.799999237060547,32.279998779296875,2761546
2025-03-04,31.5,32.119998931884766,31.299999237060547,32.0,2419902
2025-03-05,31.219999313354492,31.760000228881836,31.0,31.600000381469727,2441815
2025-03-06,31.959999084472656,32.15999984741211,31.15999984741211,31.399999618530273,2719263
2025-03-07,31.8799991607666,32.2400016784668,31.780000686645508,31.899999618530273,1259954
2025-03-10,33.13999938964844,33.86000061035156,31.81999969482422,31.959999084472656,3791726
2025-03-11,32.08000183105469,33.2400016784668,31.920000076293945,33.15999984741211,2108110
2025-03-12,31.760000228881836,32.380001068115234,31.739999771118164,32.18000030517578,1859917
2025-03-13,32.29999923706055,32.5,31.799999237060547,31.81999969482422,1544818
2025-03-14,32.720001220703125,33.220001220703125,32.34000015258789,32.34000015258789,2204578
2025-03-17,33.560001373291016,33.7599983215332,32.900001525878906,33.040000915527344,3161614
2025-03-18,33.34000015258789,33.79999923706055,32.7599983215332,33.619998931884766,2483327
2025-03-19,30.020000457763672,32.15999984741211,30.020000457763672,31.540000915527344,3045018
2025-03-20,30.979999542236328,32.439998626708984,30.020000457763672,30.020000457763672,4646629
2025-03-21,29.959999084472656,31.520000457763672,29.299999237060547,31.18000030517578,2010787
2025-03-24,30.260000228881836,31.31999969482422,28.899999618530273,29.86000061035156,1724498
2025-03-25,30.780000686645508,31.13999938964844,30.299999237060547,30.34000015258789,2611000
2025-03-26,30.479999542236328,30.780000686645508,30.0,30.6200008392334,2188540
2025-03-27,30.1200008392334,30.86000061035156,30.020000457763672,30.600000381469727,1796719
2025-03-28,30.18000030517578,30.34000015258789,29.799999237060547,30.040000915527344,1261600
2025-04-02,30.36000061035156,30.739999771118164,30.020000457763672,30.18000030517578,1467647
2025-04-03,30.239999771118164,30.899999618530273,30.059999465942383,30.420000076293945,1505928
2025-04-04,30.020000457763672,30.5,29.739999771118164,30.5,1377502
2025-04-07,30.059999465942383,30.18000030517578,28.799999237060547,29.700000762939453,1846486
2025-04-08,30.6200008392334,31.100000381469727,30.36000061035156,30.5,2718161
2025-04-09,30.520000457763672,31.040000915527344,30.100000381469727,30.559999465942383,2665701
2025-04-10,31.1200008392334,32.279998779296875,30.6200008392334,31.020000457763672,4862845
2025-04-11,30.600000381469727,31.1200008392334,30.299999237060547,31.100000381469727,2695477
2025-04-14,30.780000686645508,31.36000061035156,30.540000915527344,30.940000534057617,2803538
2025-04-15,31.459999084472656,31.760000228881836,30.760000228881836,30.84000015258789,3040902
2025-04-16,30.65999984741211,31.84000015258789,30.520000457763672,31.84000015258789,2387419
2025-04-17,30.399999618530273,30.979999542236328,30.200000762939453,30.65999984741211,2263309
