Date,Close,High,Low,Open,Volume
2025-02-20,17.540000915527344,19.219999313354492,17.520000457763672,17.600000381469727,181864100
2025-02-21,17.200000762939453,17.979999542236328,17.18000030517578,17.860000610351562,71959110
2025-02-24,17.540000915527344,17.8799991607666,17.469999313354492,17.65999984741211,36727960
2025-02-25,17.489999771118164,17.610000610351562,17.3700008392334,17.600000381469727,23624780
2025-02-26,17.459999084472656,17.860000610351562,17.360000610351562,17.56999969482422,23633490
2025-02-27,17.559999465942383,17.649999618530273,17.459999084472656,17.56999969482422,18517370
2025-02-28,19.309999465942383,19.309999465942383,17.469999313354492,17.59000015258789,29436010
2025-03-03,17.510000228881836,21.079999923706055,17.510000228881836,19.790000915527344,79540160
2025-03-04,17.559999465942383,18.489999771118164,17.0,17.510000228881836,43021300
2025-03-05,17.559999465942383,17.690000534057617,17.450000762939453,17.6299991607666,17127390
2025-03-06,17.56999969482422,18.09000015258789,17.549999237060547,17.559999465942383,12725270
2025-03-07,17.549999237060547,17.950000762939453,17.520000457763672,17.59000015258789,15632770
2025-03-10,17.600000381469727,17.770000457763672,17.540000915527344,17.59000015258789,50787950
2025-03-11,16.65999984741211,17.75,16.65999984741211,17.649999618530273,13733570
2025-03-12,16.56999969482422,16.979999542236328,15.779999732971191,16.5,17216530
2025-03-13,16.739999771118164,17.309999465942383,16.469999313354492,16.56999969482422,11841500
2025-03-14,17.489999771118164,17.739999771118164,16.65999984741211,16.760000228881836,21382990
2025-03-17,17.190000534057617,17.6200008392334,17.149999618530273,17.540000915527344,6891336
2025-03-18,16.6200008392334,17.299999237060547,16.6200008392334,17.200000762939453,6961492
2025-03-19,14.960000038146973,16.149999618530273,14.960000038146973,15.279999732971191,6966496
2025-03-20,15.329999923706056,15.779999732971191,14.550000190734863,14.93000030517578,10486780
2025-03-21,13.800000190734863,15.6899995803833,13.800000190734863,15.529999732971191,7396609
2025-03-24,15.18000030517578,15.18000030517578,14.100000381469728,14.140000343322754,13348780
2025-03-25,15.449999809265137,16.450000762939453,14.989999771118164,15.350000381469728,20436910
2025-03-26,14.90999984741211,15.43000030517578,14.850000381469728,15.43000030517578,8697805
2025-03-27,14.899999618530272,15.289999961853027,14.720000267028809,15.020000457763672,6034221
2025-03-28,15.210000038146973,15.210000038146973,14.609999656677246,15.029999732971191,3851158
2025-04-02,15.6899995803833,15.949999809265137,14.989999771118164,15.18000030517578,7774788
2025-04-03,15.270000457763672,15.770000457763672,15.199999809265137,15.68000030517578,6256868
2025-04-04,14.720000267028809,15.399999618530272,14.699999809265137,15.350000381469728,5583002
2025-04-07,14.75,14.800000190734863,14.010000228881836,14.489999771118164,9430314
2025-04-08,16.219999313354492,16.219999313354492,14.8100004196167,14.850000381469728,14536930
2025-04-09,16.709999084472656,17.829999923706055,16.010000228881836,16.3799991607666,31356620
2025-04-10,16.8700008392334,17.8799991607666,16.5,17.020000457763672,28002380
2025-04-11,18.100000381469727,18.229999542236328,16.760000228881836,16.959999084472656,34431660
2025-04-14,17.440000534057617,18.700000762939453,17.43000030517578,18.399999618530273,18642480
2025-04-15,16.799999237060547,17.75,16.639999389648438,17.440000534057617,11980650
2025-04-16,16.8700008392334,17.68000030517578,16.579999923706055,16.799999237060547,15514610
2025-04-17,16.950000762939453,17.219999313354492,16.75,16.809999465942383,7125597
2025-04-18,17.170000076293945,17.690000534057617,16.940000534057617,16.959999084472656,10641340
2025-04-21,16.559999465942383,17.299999237060547,16.170000076293945,17.18000030517578,9609383
2025-04-22,16.709999084472656,17.059999465942383,16.440000534057617,16.65999984741211,7508356
2025-04-24,16.65999984741211,17.010000228881836,16.520000457763672,16.729999542236328,4347365
2025-04-25,17.079999923706055,17.459999084472656,16.709999084472656,16.719999313354492,8138970
2025-04-28,16.969999313354492,17.479999542236328,16.969999313354492,17.1200008392334,5637077
2025-04-29,16.559999465942383,17.0,16.420000076293945,16.940000534057617,6177590
2025-04-30,15.989999771118164,17.15999984741211,15.93000030517578,16.530000686645508,7067016
2025-05-02,16.920000076293945,17.190000534057617,16.010000228881836,16.010000228881836,8843001
2025-05-05,17.299999237060547,17.8799991607666,16.969999313354492,17.0,9882336
2025-05-06,17.260000228881836,17.5,17.079999923706055,17.200000762939453,6887238
2025-05-07,16.65999984741211,17.399999618530273,16.549999237060547,17.260000228881836,6493835
