Date,Close,High,Low,Open,Volume
2023-02-07,37.148338317871094,37.148338317871094,37.148338317871094,37.148338317871094,109551
2023-02-08,40.853267669677734,40.853267669677734,40.853267669677734,40.853267669677734,10
2023-02-15,40.853267669677734,40.853267669677734,40.853267669677734,40.853267669677734,41063
2023-02-16,44.93463134765625,44.93463134765625,44.93463134765625,44.93463134765625,46641
2023-02-17,40.45701599121094,49.4122427354223,40.45701599121094,49.4122427354223,17403801
2023-02-20,37.54458999633789,40.00133306376998,36.81152776689004,37.08890082612325,18106816
2023-02-21,38.099334716796875,39.92207999399855,37.38608919366535,37.762522966262075,9627827
2023-02-22,37.36627578735352,38.8720221941306,37.10871186335353,38.09933420105495,5420535
2023-02-23,40.49664306640625,41.09101496983122,37.68327541760757,38.39652094593264,11925476
2023-02-24,39.922080993652344,42.794887395380144,38.91164571674652,40.21926695064242,6386726
2023-02-27,41.962764739990234,43.54775904089871,39.14939702168432,39.92208127101164,5932799
2023-02-28,42.10144805908203,43.03263166750549,40.85326561464531,42.02219646061661,6478950
2023-03-01,41.34857940673828,43.09207311606376,41.26932780321581,42.20051147105818,3555040
2023-03-02,40.35795593261719,41.982575971156216,40.15983070815343,41.2495137743176,2616538
2023-03-03,41.60614013671875,42.67601412554671,39.92208132778095,40.14001946156246,4194346
2023-03-06,45.766754150390625,45.766754150390625,43.1118859022424,43.2703853299412,1317009
2023-03-07,50.32361602783203,50.32361602783203,48.540496503882466,49.53111888151272,1196378
2023-03-08,50.81892395019531,55.32625472291358,50.81892395019531,53.49360495366333,15205897
2023-03-09,49.31317901611328,52.40392344652401,48.144244349276725,50.52173948360431,7981783
2023-03-10,54.236572265625,54.236572265625,48.58011969975004,49.313178103672314,7544839
2023-03-13,59.635467529296875,59.635467529296875,56.21781959130906,56.76266113993333,4668749
2023-03-14,56.16828918457031,62.16155377259763,53.741263620134205,58.24859465184444,15132261
2023-03-15,61.76530075073242,61.76530075073242,56.31687793689663,56.36641207652548,11067391
2023-03-16,63.647483825683594,67.41185165096459,62.50826665030789,63.79607868470625,9165605
2023-03-17,63.54842376708984,67.70903451594083,61.666239834857805,64.88576239651705,9320549
2023-03-20,57.208438873291016,65.67826271663193,57.208438873291016,63.54842322103495,4727785
2023-03-21,62.904518127441406,62.904518127441406,54.781414243388525,56.861723409445894,7973170
2023-03-22,60.42796325683594,67.56044114270003,60.42796325683594,64.39045265072681,8593909
2023-03-23,59.536399841308594,63.39982839574394,58.05046636328334,60.03171100065034,5193195
2023-03-24,65.48013305664062,65.48013305664062,58.79343247667966,60.67561637371984,8032100
2023-03-27,72.01824188232422,72.01824188232422,67.36231985655479,67.36231985655479,5054584
2023-03-28,66.07450866699219,75.88167158384387,64.88576485312785,74.59386704513233,14121462
2023-03-29,65.92591857910156,71.42386793373264,61.02233354849444,67.80809494538966,13478626
2023-03-30,72.5135498046875,72.5135498046875,65.62872779840887,66.91653981985664,8398910
2023-03-31,65.28201293945312,74.84151991808012,65.28201293945312,74.54433019648296,9684056
2023-04-03,62.557804107666016,67.85763226971643,61.51764759718045,64.39045397856303,7332536
2023-04-04,59.1896858215332,64.93529851437803,57.45609669705315,62.90451965970474,6703713
2023-04-05,60.72514724731445,62.8054563793755,58.94202783335087,59.189683412482594,6463497
2023-04-06,63.697021484375,64.73717043931258,59.93265345108467,60.42796463663082,7050422
2023-04-07,62.40920639038086,65.23247850123315,61.81483450775646,64.58857247928648,4128653
2023-04-10,60.27936935424805,63.15217572220026,60.18030862939084,63.10264535977166,4028896
2023-04-11,58.595314025878906,60.67561946747988,57.55515752615402,60.378433515668945,3641902
2023-04-12,59.14015579223633,61.76530278529368,58.2485941544889,58.84296983929533,3897869
2023-04-13,57.5056266784668,61.22046049204894,57.5056266784668,59.48687137904394,3736374
2023-04-14,63.25123596191406,63.25123596191406,59.14015544908142,60.42796375696966,6241439
2023-04-17,58.595314025878906,65.62873126074355,58.595314025878906,64.68764304316298,6178095
2023-04-18,56.861724853515625,60.130777878713694,56.46547439879642,58.942030293480464,2594705
2023-04-19,57.45609664916992,60.824214171208254,55.72250752613462,57.25797142218101,5241883
2023-04-20,58.99155807495117,59.93265002954709,56.66359714735664,57.45609424320217,1477737
2023-04-24,57.55515670776367,59.43734067401041,57.40656562343326,59.1896850878687,1926479
2023-04-25,53.29548263549805,57.505627698935825,53.14689154767255,57.01031651500197,2277487
2023-04-26,53.39454650878906,55.97016312324472,52.99829605475386,53.39454650878906,3208710
2023-04-27,52.70111083984375,54.97954153506141,51.5618936027727,53.394547254629416,2914252
2023-04-28,49.5311164855957,53.09735536098888,49.21411764240184,52.70110869645869,2115042
2023-05-02,46.12337875366211,49.72924356379854,45.865814822124115,49.21411947964699,2297308
2023-05-03,43.25057220458984,46.38093871958404,41.526887630754544,46.18281349125794,2339088
2023-05-04,43.58738327026367,46.18281276143964,42.63638672403613,43.58738327026367,3115503
2023-05-05,41.60614013671875,44.221382626398864,41.11082894461496,44.102508998392814,1591619
2023-05-08,41.982574462890625,42.59675923563118,40.674953318901466,42.08163518210148,1567780
2023-05-09,40.97214126586914,43.983634136306485,40.57589081173419,42.29957537461952,1844063
2023-05-10,40.318328857421875,41.50707638770216,39.54564088433136,40.87307493367491,1216550
2023-05-11,40.615516662597656,41.804264247531734,39.03052240196848,39.62489430497333,2540668
2023-05-12,39.70414352416992,41.28913768965759,39.189019475655385,40.73438784227482,1099825
2023-05-15,39.08995819091797,42.10145113175477,37.346464465600306,37.346464465600306,1770651
2023-05-16,42.993011474609375,42.993011474609375,38.67389742668993,39.0305220770942,1867867
2023-05-17,44.53837966918945,46.2224384093921,42.99301123141178,44.00344269660902,3630452
2023-05-18,42.10144805908203,44.696877446037256,41.60613690544577,44.53837802803062,1531834
2023-05-22,42.59675979614258,43.508130517432214,41.30895153483475,42.10144863572231,1884854
2023-05-23,46.85643768310547,46.85643768310547,42.51751061311783,43.29019863695844,3485721
2023-05-24,43.3298225402832,48.93674479806472,43.111884417605786,48.560307253146725,5425005
2023-05-25,42.59675979614258,44.85537747840321,41.804262695255005,43.46850849658103,2558228
2023-05-26,43.66663360595703,43.82513302573317,42.12126142894642,42.59675968827486,1347018
2023-05-29,46.22243881225586,47.05456173943655,44.023255980651655,45.27144226088489,2101047
2023-05-30,47.35174560546875,48.7386183493764,45.62806490433197,46.75737373175073,3013468
2023-05-31,48.44143295288086,50.12548787350891,46.12337657324397,47.13381179297536,2714383
2023-06-01,52.40392303466797,53.24595050787393,49.05561848416704,49.53111675151063,4024664
2023-06-02,51.51236343383789,53.69173341182361,51.36376856620896,52.35439093993661,2415092
2023-06-05,53.24595260620117,54.63282544146736,51.2151774951449,52.0076746386151,4398277
2023-06-06,51.413299560546875,53.93938570312218,51.066579483613495,53.29547968804892,1430737
2023-06-07,51.017051696777344,52.60204596607833,50.967521334410016,51.512362878299456,1416255
2023-06-08,50.42267990112305,51.26470739998786,49.35280593280479,50.86845694233123,1293355
2023-06-09,50.81892395019531,51.46282996583688,49.39242917851035,50.42267729196716,1601573
2023-06-12,51.31423568725586,53.493605558382214,50.22455264115482,51.31423568725586,2335794
2023-06-13,48.3621826171875,52.00767315186042,48.20368319302452,51.6114227019908,1352584
2023-06-14,48.04518508911133,50.02642983505406,46.2422526726174,48.36218394614821,1555491
2023-06-15,48.3621826171875,49.332992062551305,48.144244491866765,48.144244491866765,883272
2023-06-16,47.54987335205078,49.21411922168651,47.1932486972825,48.38199628686865,1043355
2023-06-19,45.489376068115234,48.025370620555805,44.87519127501981,47.86687119721104,957330
2023-06-20,44.102508544921875,45.469568479170825,43.5873844569596,45.469568479170825,942969
2023-06-21,43.94400787353515,45.80637894212869,43.389257999358,44.12232019813051,1098725
2023-06-22,45.231815338134766,46.46018868738624,43.40907010374747,43.94400706772428,1091369
2023-06-23,47.133811950683594,48.1442433948716,45.46956614543094,45.766752086599425,1494865
2023-06-26,48.560306549072266,49.392429448501474,47.19324669024051,47.19324669024051,974011
2023-06-27,50.71986389160156,51.363766136713416,48.679180537833695,48.679180537833695,1055412
2023-07-03,54.583290100097656,55.77203767864117,50.81892591714685,50.81892591714685,3174654
2023-07-04,58.34765625,59.33827857153532,54.53375804473447,55.029069205502125,4512680
2023-07-05,57.45609664916992,61.22046084626169,57.010315833175966,58.39718864317396,3414121
2023-07-06,57.95140838623047,59.23921670569515,56.26734960896538,57.40656684094823,1937854
2023-07-07,60.77467727661133,62.31014488201119,58.05046592098789,59.437338668147696,3104090
2023-07-10,60.32890319824219,62.557803506863095,59.88312238073313,61.4185862819982,2933058
2023-07-11,59.23921585083008,61.56718064369549,57.901877188170225,60.92327460379297,2029263
2023-07-12,65.13341522216797,65.13341522216797,61.269986800081895,61.41858165436371,5719019
2023-07-13,64.53904724121094,70.03699671723861,63.350299672293765,64.78670282728017,7300750
2023-07-14,63.59794998168945,64.39045086158686,61.56717875845621,64.39045086158686,3238043
2023-07-17,65.62873077392578,67.65950961723959,63.39983048349057,63.845607518438115,2781161
2023-07-18,61.220458984375,66.37169583480113,61.220458984375,65.87638467185486,2081116
2023-07-19,62.656864166259766,63.39983093502964,59.4868718637234,61.22046099085312,1614079
2023-07-20,64.78670501708984,65.7277932528225,62.11202384135228,63.89514336553583,2563624
2023-07-21,64.43998718261719,67.16419865746059,63.39983068726474,64.78670349511842,2771329
2023-07-24,68.94731140136719,70.73043458604803,64.19232883863233,64.4895109975135,4773774
2023-07-25,65.43061065673828,70.13606692107733,64.88576532930684,68.94731554064022,3302249
2023-07-26,67.9566879272461,69.14543921598685,65.82684848136952,65.82684848136952,2238564
2023-07-27,74.7424545288086,74.7424545288086,67.46138164664981,67.95669282989665,4091581
2023-07-28,76.92182922363281,80.78525801243437,73.85090136099275,74.79198959769167,5616431
2023-07-31,76.6246337890625,79.99275113802261,74.34620702200743,77.26853979895682,4031187
2023-08-01,72.5135498046875,76.72369460684958,71.72105649428369,76.62463388778015,3200345
2023-08-02,71.72106170654297,75.58449049380883,71.22575051735117,72.61262335865801,1996460
2023-08-03,73.05839538574219,75.08917414502763,70.73043446807128,71.6219960589246,3497902
2023-08-04,72.0677719116211,73.99948236240151,71.32480519088273,73.9499557823946,1525971
2023-08-07,79.24978637695312,79.24978637695312,71.42386846065929,72.16683520794322,4187176
2023-08-08,81.1814956665039,85.6888302215271,77.86291242382948,81.23102980537828,5983834
2023-08-09,85.0944595336914,88.16538724061502,79.44790772626871,82.0235318267678,4684570
