Date,Close,High,Low,Open,Volume
2023-08-29,22.81999969482422,22.81999969482422,22.81999969482422,22.81999969482422,83490
2023-08-31,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,99693
2023-09-01,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,116369
2023-09-04,30.36000061035156,30.36000061035156,30.36000061035156,30.36000061035156,162344
2023-09-05,33.380001068115234,33.380001068115234,33.380001068115234,33.380001068115234,546414
2023-09-06,36.70000076293945,36.70000076293945,36.70000076293945,36.70000076293945,261732
2023-09-07,40.36000061035156,40.36000061035156,40.36000061035156,40.36000061035156,802928
2023-09-08,44.380001068115234,44.380001068115234,44.380001068115234,44.380001068115234,1277630
2023-09-11,48.79999923706055,48.79999923706055,46.400001525878906,48.79999923706055,131449100
2023-09-12,43.91999816894531,48.70000076293945,43.91999816894531,48.70000076293945,59021450
2023-09-13,39.540000915527344,42.599998474121094,39.540000915527344,39.540000915527344,48554060
2023-09-15,36.459999084472656,38.779998779296875,32.68000030517578,34.220001220703125,46149720
2023-09-18,32.81999969482422,35.70000076293945,32.81999969482422,35.70000076293945,18329390
2023-09-19,32.400001525878906,34.279998779296875,31.799999237060547,32.63999938964844,16552350
2023-09-20,30.6200008392334,32.86000061035156,30.200000762939453,32.41999816894531,10140320
2023-09-21,33.68000030517578,33.68000030517578,29.520000457763672,30.520000457763672,23122890
2023-09-22,32.15999984741211,34.279998779296875,32.119998931884766,33.68000030517578,13290190
2023-09-25,32.41999816894531,33.41999816894531,31.84000015258789,32.20000076293945,13457070
2023-09-26,31.219999313354492,32.560001373291016,31.219999313354492,32.52000045776367,7479894
2023-09-27,30.86000061035156,32.0,30.799999237060547,31.200000762939453,5417761
2023-09-28,30.899999618530273,31.719999313354492,30.31999969482422,30.84000015258789,7961901
2023-09-29,30.81999969482422,31.239999771118164,30.5,30.899999618530273,4862735
2023-10-02,31.799999237060547,32.68000030517578,30.760000228881836,30.86000061035156,9446048
2023-10-03,32.2599983215332,32.86000061035156,31.3799991607666,31.81999969482422,10547500
2023-10-04,33.18000030517578,35.060001373291016,32.29999923706055,32.5,13272130
2023-10-05,32.720001220703125,33.459999084472656,31.719999313354492,33.380001068115234,6479055
2023-10-06,32.68000030517578,33.34000015258789,31.780000686645508,32.0,7994588
2023-10-10,31.15999984741211,31.719999313354492,30.8799991607666,30.8799991607666,4063810
