Date,Close,High,Low,Open,Volume
2021-04-22,4.90932559967041,4.90932559967041,4.194118253051398,4.406031273261169,114143331
2021-04-26,4.962304592132568,5.394960252584471,4.856347444466186,4.935814880081368,175867268
2021-04-27,4.635603904724121,4.944644448462129,4.556136469948079,4.944644448462129,155240686
2021-04-28,4.255926609039307,4.617944893820095,4.176459170303655,4.59145645613258,102993528
2021-04-29,4.149969577789307,4.326564127407596,4.149969577789307,4.300075688950461,33889913
2021-04-30,4.308904647827148,4.485499187724698,4.149969349352049,4.149969349352049,81759302
2021-05-03,4.4236907958984375,4.467839747761906,4.300075261165253,4.317734501802968,54834495
2021-05-04,4.300074577331543,4.450179374284974,4.291244533282322,4.432520136455579,46475888
2021-05-05,4.211777210235596,4.344222785793221,4.202948015359912,4.317734350897018,24814553
2021-05-06,4.158799171447754,4.247096224078699,4.14996912607699,4.2294365584717575,18696978
2021-05-07,4.105820655822754,4.202947745093682,4.105820655822754,4.167627991920115,15843950
2021-05-10,4.141140460968018,4.344223452929465,3.9910343469345615,4.08816145736682,82907657
2021-05-11,4.017523288726807,4.158798903957258,4.017523288726807,4.105820760813119,24598658
2021-05-12,3.9557156562805176,4.035183094723609,3.9557156562805176,4.017523852907197,8303534
2021-05-17,3.9027373790740967,4.008694527073312,3.9027373790740967,3.9645455736954376,32582594
2021-05-18,3.911567211151123,3.9733745521268697,3.911567211151123,3.911567211151123,26493211
2021-05-20,3.885078191757202,3.938056341357565,3.885078191757202,3.902737433245786,22819690
2021-05-21,3.920396327972412,4.017523422972492,3.8850778481191903,3.893907042947922,36249601
2021-05-24,3.867418050765991,3.938055858325288,3.85858800597016,3.929226238664016,13674900
2021-05-25,3.681993961334229,3.8850782156438433,3.673164765670263,3.8850782156438433,21298445
2021-05-26,3.611356496810913,3.7349728860306897,3.5583783479557267,3.6908239326609946,15876950
2021-05-27,3.7349729537963863,3.920396690721087,3.6025265164188585,3.62018660824868,74980308
2021-05-28,3.629015445709229,3.726142540109861,3.5848669210306032,3.726142540109861,17926423
2021-05-31,3.6378462314605713,3.708483621993233,3.62018656497645,3.6378462314605713,14027059
2021-06-01,3.558377981185913,3.6643342679751383,3.558377981185913,3.655505073399692,16558741
2021-06-02,3.5142295360565186,3.5495482303896715,3.50539927791316,3.540719035082805,16470577
2021-06-03,3.470080614089966,3.5672075026365255,3.452421373051773,3.523059612608345,13881341
2021-06-04,3.4347617626190186,3.4877399084492753,3.4259317173684916,3.470080455650093,12285751
2021-06-07,3.443591594696045,3.487739692542813,3.434761549992136,3.434761549992136,12790269
2021-06-08,3.425931692123413,3.4789106878324394,3.425931692123413,3.4435917824943334,14662773
2021-06-09,3.4347617626190186,3.470080455650093,3.4171025223871268,3.4347617626190186,19615690
