Date,Close,High,Low,Open,Volume
2020-01-02,7.010000228881836,7.179999828338623,6.619999885559082,6.619999885559082,976351
2020-01-03,6.730000019073486,7.090000152587891,6.599999904632568,7.090000152587891,792630
2020-01-06,6.53000020980835,6.75,6.519999980926514,6.75,333727
2020-01-07,7.050000190734863,7.380000114440918,6.610000133514404,6.610000133514404,2100224
2020-01-08,6.869999885559082,7.0,6.650000095367432,6.860000133514404,347306
2020-01-09,7.559999942779541,7.599999904632568,6.96999979019165,6.96999979019165,1285302
2020-01-10,7.46999979019165,7.730000019073486,7.449999809265137,7.679999828338623,634417
2020-01-13,8.09000015258789,8.75,7.550000190734863,7.550000190734863,3078262
2020-01-14,8.029999732971191,8.359999656677246,7.75,8.180000305175781,695706
2020-01-15,7.989999771118164,8.140000343322754,7.940000057220459,8.050000190734863,505225
2020-01-16,7.889999866485596,8.130000114440918,7.800000190734863,7.980000019073486,401340
2020-01-17,7.860000133514404,7.96999979019165,7.730000019073486,7.949999809265137,297650
2020-01-20,7.840000152587891,7.989999771118164,7.800000190734863,7.989999771118164,436020
2020-01-21,7.889999866485596,7.960000038146973,7.619999885559082,7.619999885559082,720279
2020-01-22,8.15999984741211,8.210000038146973,7.889999866485596,7.940000057220459,859100
2020-01-23,8.460000038146973,8.770000457763672,8.1899995803833,8.1899995803833,1320962
2020-01-24,8.40999984741211,8.550000190734863,8.350000381469727,8.4399995803833,545948
2020-01-27,10.100000381469728,10.100000381469728,8.0,8.399999618530273,4878517
2020-01-28,10.899999618530272,11.399999618530272,10.25,10.800000190734863,5433723
2020-01-29,9.869999885559082,11.300000190734863,9.600000381469728,11.199999809265137,1887801
2020-01-30,9.18000030517578,9.8100004196167,8.770000457763672,9.8100004196167,1296294
2020-01-31,9.59000015258789,9.81999969482422,9.239999771118164,9.25,1297805
2020-02-03,9.600000381469728,9.93000030517578,9.050000190734863,9.520000457763672,679100
2020-02-04,9.760000228881836,10.010000228881836,9.75,9.979999542236328,659540
2020-02-05,9.470000267028809,9.949999809265137,9.40999984741211,9.81999969482422,731320
2020-02-06,9.460000038146973,9.699999809265137,9.43000030517578,9.5600004196167,554232
2020-02-07,9.3100004196167,9.600000381469728,9.300000190734863,9.5,330114
2020-02-10,8.829999923706055,9.5,8.420000076293945,9.199999809265137,575842
2020-02-11,9.390000343322754,9.989999771118164,9.210000038146973,9.5,3365394
2020-02-12,9.40999984741211,9.600000381469728,9.34000015258789,9.510000228881836,824402
2020-02-13,9.289999961853027,9.449999809265137,9.260000228881836,9.4399995803833,526707
2020-02-14,9.420000076293944,9.75,9.329999923706056,9.390000343322754,1005489
2020-02-17,10.520000457763672,11.300000190734863,9.649999618530272,9.65999984741211,8667772
2020-02-18,10.359999656677246,11.489999771118164,9.90999984741211,10.539999961853027,5253857
2020-02-19,10.270000457763672,11.100000381469728,10.170000076293944,10.5600004196167,2368235
2020-02-20,9.31999969482422,10.279999732971191,9.1899995803833,10.260000228881836,1419597
2020-02-21,9.600000381469728,9.720000267028809,8.75,9.020000457763672,1425437
2020-02-24,9.260000228881836,9.399999618530272,9.029999732971191,9.399999618530272,622339
2020-02-25,9.25,9.550000190734863,9.119999885559082,9.5,651276
2020-02-26,9.25,9.380000114440918,9.050000190734863,9.220000267028809,611420
2020-02-27,8.600000381469727,9.199999809265137,8.550000190734863,9.100000381469728,544759
2020-02-28,8.15999984741211,8.529999732971191,7.0,7.0,576490
2020-03-02,8.479999542236328,8.739999771118164,8.329999923706055,8.489999771118164,385137
2020-03-03,8.8100004196167,8.949999809265137,8.649999618530273,8.770000457763672,635236
2020-03-04,8.859999656677246,9.600000381469728,8.800000190734863,9.020000457763672,1898468
2020-03-05,8.84000015258789,9.119999885559082,8.699999809265137,9.0,527460
2020-03-06,8.390000343322754,8.800000190734863,8.300000190734863,8.699999809265137,369515
2020-03-09,7.489999771118164,8.149999618530273,7.329999923706055,8.149999618530273,501396
2020-03-10,6.840000152587891,7.800000190734863,6.840000152587891,7.599999904632568,864617
2020-03-11,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,0
2020-03-12,5.460000038146973,6.090000152587891,5.440000057220459,6.090000152587891,498917
2020-03-13,5.920000076293945,6.150000095367432,5.25,5.519999980926514,322832
2020-03-16,5.400000095367432,5.800000190734863,5.400000095367432,5.599999904632568,225495
2020-03-17,5.03000020980835,5.550000190734863,4.860000133514404,5.5,343316
2020-03-18,4.960000038146973,5.269999980926514,4.769999980926514,4.889999866485596,320311
2020-03-19,4.96999979019165,5.190000057220459,4.829999923706055,4.96999979019165,326723
2020-03-20,5.059999942779541,5.210000038146973,5.010000228881836,5.050000190734863,393885
2020-03-23,4.820000171661377,5.0,4.679999828338623,4.800000190734863,544227
2020-03-24,5.239999771118164,5.28000020980835,4.949999809265137,5.010000228881836,675230
2020-03-25,5.300000190734863,5.559999942779541,5.119999885559082,5.369999885559082,728980
2020-03-26,5.829999923706055,5.829999923706055,5.269999980926514,5.309999942779541,759794
2020-03-27,6.050000190734863,6.389999866485596,5.789999961853027,6.389999866485596,1241262
2020-03-30,6.199999809265137,6.380000114440918,5.78000020980835,6.050000190734863,826326
2020-03-31,6.480000019073486,6.639999866485596,6.110000133514404,6.429999828338623,1022491
2020-04-01,6.360000133514404,6.519999980926514,6.190000057220459,6.400000095367432,863325
2020-04-02,6.28000020980835,6.5,6.159999847412109,6.480000019073486,269379
2020-04-03,6.289999961853027,6.380000114440918,6.199999809265137,6.25,240640
2020-04-06,6.519999980926514,6.579999923706055,6.369999885559082,6.409999847412109,739775
2020-04-07,6.550000190734863,6.940000057220459,6.510000228881836,6.619999885559082,927907
2020-04-08,6.570000171661377,6.639999866485596,6.349999904632568,6.510000228881836,283046
2020-04-09,6.789999961853027,6.980000019073486,6.659999847412109,6.75,573390
