Date,Close,High,Low,Open,Volume
2020-01-02,1.167272925376892,1.1860598396164903,1.1397196763251105,1.1484867427190208,3708376
2020-01-03,1.120932698249817,1.169777585569695,1.0958842819463386,1.1647680277230026,1387519
2020-01-06,1.103398680686951,1.1221855958015234,1.0658255820395663,1.114670474415982,382312
2020-01-07,1.122185468673706,1.138466818923583,1.1021456698075562,1.1021456698075562,1229116
2020-01-08,1.120932698249817,1.2111081883753694,1.09838900861385,1.1146703590226912,3406165
2020-01-09,1.1547482013702393,1.1597585954010674,1.135962123953511,1.135962123953511,1997821
2020-01-10,1.1572538614273071,1.166020927425784,1.1472339095218884,1.1547481941250937,1176021
2020-01-13,1.1710304021835327,1.1835550810146205,1.158505723352445,1.1660209486977875,1542611
2020-01-14,1.1898164749145508,1.2148658324733437,1.1622633312282713,1.172282342670084,2000908
2020-01-15,1.19482684135437,1.2086034651347624,1.1848069940508894,1.1935740599703848,1080002
2020-01-16,1.241167068481445,1.2925166853591916,1.189816510998622,1.1923221784121962,5677147
2020-01-17,1.2361575365066528,1.2524388881764064,1.2073506693192526,1.2511861066989514,1289169
2020-01-20,1.2236328125,1.2524387355724325,1.214865746994623,1.2298950469374117,1298829
2020-01-21,1.2837495803833008,1.2925166465078906,1.2173705595330833,1.2186233409463758,1977423
2020-01-22,1.2799928188323977,1.3526341739948742,1.2712257533208056,1.2862542171809297,3321024
2020-01-23,1.2687201499938965,1.296274233752429,1.2524387994772077,1.2712258172830295,1015735
2020-01-24,1.266215443611145,1.3000317626687952,1.2524388195576772,1.2712258376647134,1380638
2020-01-27,1.3238282203674316,1.440304909596722,1.25243880644801,1.2649634850549345,20494068
2020-01-28,1.295021414756775,1.368915558780558,1.2799929493640714,1.3463719723422614,3265129
2020-01-29,1.2787400484085083,1.3275849380028115,1.2774872669697404,1.293769454230104,2128896
2020-01-30,1.2649635076522827,1.352634273745165,1.2023411586156791,1.27874002729598,5506690
2020-01-31,1.2612059116363523,1.2774872627495366,1.239914166366368,1.2599531302017233,2387224
2020-02-03,1.3150612115859983,1.3651580469834053,1.2524388609433004,1.2900119577938938,4527922
2020-02-04,1.3563909530639648,1.4027319514501508,1.3163131302199749,1.3163131302199749,5032811
2020-02-05,1.3401095867156982,1.3764307370557256,1.2862543041667027,1.3651580036187307,1911483
2020-02-06,1.338856816291809,1.366410796241786,1.3300897501153832,1.3426143244605264,855876
2020-02-07,1.3275848627090454,1.3526342193632817,1.3150611249869415,1.3288377485884302,651861
2020-02-10,1.258701205253601,1.336352021542209,1.2123610418457358,1.322575501493363,1401043
2020-02-11,1.282497525215149,1.301283601175183,1.246176377902797,1.267468120986473,1165304
2020-02-12,1.296274185180664,1.3025364197029536,1.274982441488547,1.2774871680787967,487158
