Date,Close,High,Low,Open,Volume
2025-02-11,41.18000030517578,41.18000030517578,41.18000030517578,41.18000030517578,1152347
2025-02-12,45.279998779296875,45.279998779296875,45.279998779296875,45.279998779296875,1812138
2025-02-13,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,11529890
2025-02-14,44.81999969482422,48.959999084472656,44.81999969482422,48.0,22490910
2025-02-17,46.0,48.7599983215332,44.040000915527344,44.13999938964844,20376840
2025-02-18,50.599998474121094,50.599998474121094,45.2599983215332,46.5,15003350
2025-02-19,52.75,55.400001525878906,51.5,52.70000076293945,13976340
2025-02-20,58.0,58.0,53.5,53.5,4865179
2025-02-21,63.79999923706055,63.79999923706055,60.099998474121094,61.0,1852086
2025-02-24,70.1500015258789,70.1500015258789,65.55000305175781,69.0,5790106
2025-02-25,77.1500015258789,77.1500015258789,71.05000305175781,71.4000015258789,6768389
2025-02-26,84.8499984741211,84.8499984741211,80.0,80.0,5842747
2025-02-27,93.3000030517578,93.3000030517578,90.8000030517578,93.3000030517578,1084448
2025-02-28,102.5999984741211,102.5999984741211,90.1500015258789,93.3000030517578,12468850
2025-03-03,112.8000030517578,112.8000030517578,97.0,109.8000030517578,11830710
2025-03-04,124.0,124.0,112.8000030517578,113.1999969482422,608498
2025-03-05,136.39999389648438,136.39999389648438,129.8000030517578,136.39999389648438,1113098
2025-03-06,150.0,150.0,138.0,138.0,2123556
2025-03-07,156.0,159.3000030517578,138.89999389648438,148.60000610351562,2532497
2025-03-10,150.0,162.8000030517578,144.8000030517578,157.0,2683508
2025-03-11,149.6999969482422,155.8000030517578,148.3000030517578,150.0,1883680
2025-03-12,144.60000610351562,151.0,136.0,151.0,1421365
2025-03-13,147.5,149.0,134.60000610351562,142.5,1206797
2025-03-14,146.0,154.0,146.0,147.60000610351562,754961
2025-03-17,160.1999969482422,160.60000610351562,143.8000030517578,148.0,1354802
2025-03-18,160.0,173.0,152.60000610351562,160.60000610351562,2012842
2025-03-19,144.0,154.0,144.0,150.10000610351562,625581
2025-03-20,146.10000610351562,148.5,131.0,136.0,1938257
2025-03-21,131.5,143.60000610351562,131.5,143.60000610351562,408051
2025-03-24,144.0,144.0,118.4000015258789,130.10000610351562,1291685
2025-03-25,158.39999389648438,158.39999389648438,143.0,143.0,1434762
2025-03-26,174.1999969482422,174.1999969482422,160.0,160.0,1681968
2025-03-27,191.6000061035156,191.6000061035156,176.89999389648438,177.0,1466110
2025-03-28,198.0,203.6999969482422,190.6000061035156,193.1000061035156,1263326
2025-04-02,208.8999938964844,215.0,180.8999938964844,198.0,1180964
2025-04-03,196.8999938964844,215.0,195.0,208.8999938964844,1138313
2025-04-04,215.6999969482422,215.6999969482422,185.0,194.0,974840
2025-04-07,237.1999969482422,237.1999969482422,212.0,215.6000061035156,1990193
2025-04-08,246.5,255.0,228.0,238.1000061035156,1047149
2025-04-09,245.8999938964844,249.8999938964844,230.0,230.0,800909
2025-04-10,245.0,249.5,238.0,248.0,835779
2025-04-11,253.0,261.0,236.8999938964844,243.8999938964844,1153198
2025-04-14,251.5,257.25,243.8000030517578,252.75,890366
2025-04-15,226.3999938964844,256.0,226.3999938964844,256.0,837486
2025-04-16,203.8000030517578,233.3000030517578,203.8000030517578,224.8000030517578,2136481
2025-04-17,214.1000061035156,223.0,189.0,189.8000030517578,1155060
2025-04-18,192.6999969482422,212.8999938964844,192.6999969482422,211.8999938964844,1052649
2025-04-21,205.6999969482422,207.8999938964844,180.0,188.0,1438795
2025-04-22,226.1999969482422,226.1999969482422,198.0,202.1999969482422,1331591
2025-04-24,248.8000030517578,248.8000030517578,228.0,233.0,731870
2025-04-25,268.0,270.25,248.0,248.8000030517578,821046
2025-04-28,294.75,294.75,267.25,270.0,2997458
2025-04-29,281.25,303.75,281.25,299.5,3782283
2025-04-30,289.25,292.0,255.0,265.5,3884318
2025-05-02,294.5,301.5,281.25,300.0,2336249
2025-05-05,304.75,309.75,299.0,309.25,2011906
2025-05-06,328.0,328.75,297.25,306.0,6840384
2025-05-07,331.25,333.75,323.75,328.0,3015297
2025-05-08,336.0,345.0,328.75,331.75,2563267
2025-05-09,309.75,336.75,309.75,336.0,2026829
2025-05-12,312.0,322.0,300.75,301.5,3789171
2025-05-13,300.0,311.75,300.0,309.0,1744836
2025-05-14,307.0,322.0,300.0,305.0,2754540
2025-05-15,303.75,310.5,301.25,309.75,1802735
2025-05-16,297.75,318.25,297.75,303.75,2312161
2025-05-20,301.0,310.0,298.75,299.25,2287158
2025-05-21,301.75,304.5,298.75,303.5,1396828
2025-05-22,300.75,305.0,300.25,301.75,792397
2025-05-23,330.75,330.75,300.0,302.75,3570537
2025-05-26,363.75,363.75,304.0,330.75,8556961
2025-05-27,400.0,400.0,359.0,359.75,3976992
2025-05-28,407.0,424.5,367.5,400.0,8595377
2025-05-29,407.5,412.75,400.0,409.5,3993787
2025-05-30,415.0,448.25,366.75,409.0,6575969
2025-06-02,416.75,429.0,407.75,429.0,1774360
2025-06-03,412.5,419.75,412.5,418.75,955823
2025-06-04,453.75,453.75,415.5,430.0,3330839
2025-06-05,413.25,485.0,413.25,451.75,5433028
2025-06-10,414.75,415.75,395.0,413.25,509962
2025-06-11,410.5,415.0,400.0,414.75,1593680
2025-06-12,410.25,414.0,405.5,407.5,336827
2025-06-13,409.25,409.25,369.5,397.0,403045
2025-06-16,401.75,410.5,400.0,405.5,474315
2025-06-17,441.75,441.75,399.75,400.0,3058956
2025-06-18,485.75,485.75,443.25,459.25,1102602
2025-06-19,510.0,511.5,462.25,486.0,1140069
2025-06-20,530.5,535.0,501.0,502.5,719647
2025-06-23,570.5,574.0,525.0,525.0,957345
2025-06-24,582.0,587.0,566.5,577.5,819004
2025-06-25,579.5,587.0,553.0,582.0,681073
2025-06-26,637.0,637.0,567.0,579.5,1539373
2025-06-27,613.5,645.0,613.5,622.5,1847575
2025-06-30,552.5,615.0,552.5,610.5,1166394
2025-07-01,497.25,497.25,497.25,497.25,66358
2025-07-02,447.75,486.5,447.75,447.75,336012
2025-07-03,403.0,403.0,403.0,403.0,79418
2025-07-04,443.25,443.25,362.75,362.75,1365214
2025-07-07,487.5,487.5,456.75,465.75,192667
