Date,Close,High,Low,Open,Volume
2023-10-12,27.5,27.5,27.5,27.5,28626
2023-10-13,30.239999771118164,30.239999771118164,30.239999771118164,30.239999771118164,26677
2023-10-16,33.2599983215332,33.2599983215332,33.2599983215332,33.2599983215332,58040
2023-10-17,36.58000183105469,36.58000183105469,36.58000183105469,36.58000183105469,53479
2023-10-18,40.220001220703125,40.220001220703125,40.220001220703125,40.220001220703125,118028
2023-10-19,44.2400016784668,44.2400016784668,44.2400016784668,44.2400016784668,127152
2023-10-20,48.65999984741211,48.65999984741211,48.65999984741211,48.65999984741211,413315
2023-10-23,53.5,53.5,53.5,53.5,467289
2023-10-24,58.849998474121094,58.849998474121094,58.849998474121094,58.849998474121094,386927
2023-10-25,64.69999694824219,64.69999694824219,64.69999694824219,64.69999694824219,597268
2023-10-26,71.1500015258789,71.1500015258789,71.1500015258789,71.1500015258789,1296353
2023-10-27,78.25,78.25,78.05000305175781,78.25,5592245
2023-10-30,72.94999694824219,86.05000305175781,70.55000305175781,86.0,6007451
2023-10-31,65.69999694824219,68.94999694824219,65.69999694824219,65.69999694824219,1229130
2023-11-01,59.150001525878906,59.150001525878906,59.150001525878906,59.150001525878906,342645
2023-11-02,55.45000076293945,59.150001525878906,53.25,53.25,3769088
2023-11-03,49.91999816894531,53.0,49.91999816894531,50.0,2516098
2023-11-06,54.900001525878906,54.900001525878906,49.959999084472656,49.97999954223633,1946511
2023-11-07,60.349998474121094,60.349998474121094,56.5,56.54999923706055,1212558
2023-11-08,66.3499984741211,66.3499984741211,66.3499984741211,66.3499984741211,565566
2023-11-09,64.1500015258789,68.5,59.75,59.75,3278143
2023-11-10,60.0,62.349998474121094,59.5,61.95000076293945,1515867
2023-11-13,63.75,66.0,56.75,59.70000076293945,2585727
2023-11-14,60.599998474121094,63.20000076293945,59.5,61.0,1700131
2023-11-15,61.0,62.95000076293945,58.79999923706055,60.599998474121094,1354958
2023-11-16,63.599998474121094,65.5,60.29999923706055,62.25,1902321
2023-11-17,67.69999694824219,69.9000015258789,62.5,63.599998474121094,2367319
2023-11-20,73.0,73.19999694824219,66.19999694824219,66.4000015258789,1908167
2023-11-21,71.19999694824219,76.5,69.75,73.0,1903465
2023-11-22,72.1500015258789,72.6500015258789,68.75,69.94999694824219,1441519
2023-11-23,71.25,73.25,70.0999984741211,71.44999694824219,1015524
2023-11-24,78.0,78.0,72.9000015258789,74.0,2413602
2023-11-27,85.80000305175781,85.80000305175781,75.5,78.0,2737468
2023-11-28,89.0,93.8000030517578,81.69999694824219,85.8499984741211,3303097
2023-11-29,80.0999984741211,90.4000015258789,80.0999984741211,87.55000305175781,2317018
2023-11-30,80.05000305175781,84.0,75.5999984741211,78.8499984741211,1596746
2023-12-01,81.9000015258789,85.0,73.0,80.05000305175781,1970787
2023-12-04,78.0,80.0,73.75,73.75,1643259
2023-12-05,74.94999694824219,78.0,72.19999694824219,78.0,1433686
2023-12-06,68.0999984741211,74.94999694824219,68.0,74.44999694824219,1845430
2023-12-07,64.69999694824219,68.0,61.5,61.5,1685443
2023-12-08,71.1500015258789,71.1500015258789,64.80000305175781,64.80000305175781,1215302
2023-12-11,66.5,74.9000015258789,66.5,73.5999984741211,4717245
2023-12-12,67.6500015258789,71.9000015258789,63.349998474121094,65.55000305175781,6617745
2023-12-13,65.05000305175781,70.3499984741211,63.650001525878906,67.0,4948588
2023-12-14,69.0,69.94999694824219,66.25,68.94999694824219,3755297
2023-12-15,73.0,74.4000015258789,71.05000305175781,73.5999984741211,4288449
2023-12-18,68.1500015258789,72.80000305175781,65.94999694824219,72.80000305175781,3561167
2023-12-19,63.75,68.1500015258789,63.650001525878906,68.1500015258789,2895131
2023-12-20,64.5,68.0,61.900001525878906,63.45000076293945,4654950
2023-12-21,63.099998474121094,66.94999694824219,62.29999923706055,64.6500015258789,2354850
2023-12-22,60.25,63.900001525878906,59.849998474121094,62.95000076293945,2409357
2023-12-26,53.099998474121094,56.0,51.54999923706055,53.0,2839351
2023-12-27,52.0,55.599998474121094,51.20000076293945,52.0,2476221
2023-12-28,57.20000076293945,57.20000076293945,51.79999923706055,51.900001525878906,2880450
