Date,Close,High,Low,Open,Volume
2020-01-02,4.487607479095459,4.627299827424185,4.429402091108192,4.528350542951392,1018049
2020-01-03,4.202402114868164,4.481786356204655,4.016146231520329,4.481786356204655,4192421
2020-01-06,3.789147138595581,4.179120005304007,3.7833262255192737,4.179120005304007,2030308
2020-01-07,4.120914936065674,4.184940392395569,3.870633190461369,3.870633190461369,2890363
2020-01-08,3.998685359954834,4.0859928187566155,3.7833265452623026,3.9521209656124143,1275149
2020-01-09,4.353734970092773,4.545811347589546,4.196581154007954,4.214042642871297,3487975
2020-01-10,4.377017021179199,4.499247861378616,4.353735035677356,4.365376444743017,1341554
2020-01-13,4.411940574645996,4.481786956572603,4.388658586108725,4.452684470901014,1044743
2020-01-14,4.359555721282959,4.4526840836473855,4.278069184804256,4.435222593763073,1033061
2020-01-15,4.318811893463135,4.3944787670801695,4.30717131634678,4.347915209670459,733946
2020-01-16,4.318811893463135,4.3944787670801695,4.30717131634678,4.324632806493458,846802
2020-01-17,4.237325191497803,4.365376530590891,4.190761635893154,4.318811726041999,634213
2020-01-20,4.243146896362305,4.324633446117433,4.2140435758505275,4.237325982471054,654430
2020-01-21,4.243146896362305,4.342094938846709,4.1616590976626995,4.243146896362305,1192169
2020-01-22,4.248966217041016,4.359556078347493,4.1849411652027255,4.307171604404063,1467943
2020-01-23,4.446863174438477,4.56327310709831,4.214042892804051,4.3304536580934005,4275026
2020-01-24,4.371196269989014,4.551632063424706,4.301349901240371,4.516709087207743,1890032
2020-01-27,4.411940574645996,4.534171430781463,4.3129925396773885,4.371197094705772,1574885
2020-01-28,4.766991138458252,4.854298584593711,4.3362735715605005,4.481786398101009,6101737
2020-01-29,4.796092987060547,5.145323172106822,4.7786314986239695,4.929964398407642,4106350
2020-01-30,4.522529602050781,4.790272420827572,4.481786129628227,4.790272420827572,1333124
2020-01-31,4.5632734298706055,4.70878627230266,4.4934274653343165,4.516709869827867,1094606
2020-02-03,4.580734729766846,4.609838046404861,4.4934272777414215,4.563273239361761,654461
2020-02-04,4.714606761932373,4.78445272019119,4.60401691170783,4.60401691170783,1230850
2020-02-05,4.656401634216309,4.83101653938138,4.621478653183294,4.7204266831287285,1038137
2020-02-06,4.668042182922363,4.761170548086798,4.6622225187488,4.714606989976736,452900
2020-02-07,4.609838008880615,4.708786037389219,4.586555605548585,4.673863056863323,476707
2020-02-10,4.394478797912598,4.7087860390728,4.243146298561044,4.685503635732445,932071
2020-02-11,4.446863174438477,4.557453026780077,4.312992168194426,4.452684087386227,627851
2020-02-12,4.423581123352051,4.510888571572826,4.3653765741862856,4.4876070016953715,611563
2020-02-13,4.429401874542236,4.55163272539301,4.394478893246236,4.429401874542236,455779
2020-02-14,4.411940574645996,4.46432546516965,4.400299996692154,4.435222979498061,535436
2020-02-17,4.441042900085449,4.586555739508106,4.4061199185395585,4.435222819475913,930730
2020-02-18,4.3653764724731445,4.487606897134265,4.3188116685441855,4.48178640072183,586475
2020-02-19,4.237325191497803,4.417760999000212,4.21986370202803,4.365376530590891,509461
2020-02-20,3.870633602142334,4.289709777189344,3.8182491323008025,4.243146220311631,943459
2020-02-21,4.004505157470703,4.0161465674684775,3.4399169638451297,3.8182492585426786,1054786
2020-02-24,3.9404797554016113,3.992864227815127,3.602890516866395,3.992864227815127,482146
2020-02-25,3.9870433807373047,4.167479186186062,3.847351050254292,4.016146279170437,631298
2020-02-26,4.097632884979248,4.289709250829883,3.946299990672687,3.9579405662277143,1631704
2020-02-27,3.841531753540039,4.109274198298774,3.8066087716608847,4.097633620653839,542876
2020-02-28,3.672736406326294,3.812428329956959,3.079045106423812,3.079045106423812,525721
2020-03-02,4.021966934204102,4.132556798377122,3.882274583752604,3.9579414643914497,632282
2020-03-03,4.225684642791748,4.336273660517274,4.056889410837615,4.132556282022028,1092569
2020-03-04,4.056889533996582,4.248965925266007,4.056889533996582,4.225684771074998,821503
2020-03-05,4.150017738342285,4.318811719999175,4.07435086776439,4.091812357209732,1103725
2020-03-06,4.021966934204102,4.173300695481793,3.987043950669928,4.155839203714707,435833
2020-03-09,3.631993055343628,3.8997358876224473,3.492301142850331,3.771685384151663,501536
