Date,Close,High,Low,Open,Volume
2020-01-02,1.6847267150878906,1.6935472655478334,1.6229828618682918,1.6229828618682918,45836346
2020-01-03,1.6318035125732422,1.6759062675822776,1.5788801014131375,1.6759062675822776,34710316
2020-01-06,1.6053417921066284,1.6229828933689114,1.5877005856950874,1.6053417921066284,18577660
2020-01-07,1.658265233039856,1.6759063357611417,1.5965212683660894,1.6141624762366416,85510739
2020-01-08,1.6141624450683594,1.640624098639333,1.6053418938780348,1.622982996258684,28678718
2020-01-09,1.7111886739730835,1.7111886739730835,1.6406241567997002,1.6406241567997002,54270036
2020-01-10,1.7552913427352903,1.764111893792311,1.693547380186884,1.7111885874501878,42487935
2020-01-13,1.7905734777450562,1.817035129893188,1.7641118255969244,1.7641118255969244,44793503
2020-01-14,1.7729324102401731,1.8082146137795168,1.746470757585666,1.790573512009845,29506521
2020-01-15,1.764111876487732,1.790573529399225,1.7552913255172342,1.7817529784287274,21315641
2020-01-16,1.7376501560211182,1.7905734597865903,1.720009054765961,1.772932358531433,20517768
2020-01-17,1.720009207725525,1.7464708619614826,1.711188656313539,1.7464708619614826,12978838
2020-01-20,1.7288296222686768,1.746470723696029,1.7200090715550005,1.7288296222686768,14255137
2020-01-21,1.764111876487732,1.7729324274582297,1.720009121635243,1.728829672605741,29314555
2020-01-22,1.764111876487732,1.7817529784287274,1.7464707745467365,1.7729324274582297,22594846
2020-01-23,1.7729324102401731,1.799394062894681,1.7552913084705015,1.7552913084705015,26172532
2020-01-24,1.843496799468994,1.843496799468994,1.7552912914746956,1.790573494672415,43534197
2020-01-27,1.8346763849258425,1.8875999039514224,1.80821473056232,1.8258558334713348,32037356
2020-01-28,1.8258558511734009,1.8699586088735245,1.8082147480933517,1.8434969542534505,37625940
2020-01-29,1.808214545249939,1.8523172980026663,1.7993939946993935,1.843496747452121,31285045
2020-01-30,1.7905734777450562,1.808214579177144,1.7729323763129683,1.7905734777450562,19974806
2020-01-31,1.7905734777450562,1.808214579177144,1.7729323763129683,1.7905734777450562,10075808
2020-02-03,1.7905734777450562,1.808214579177144,1.7729323763129683,1.7905734777450562,13744930
2020-02-04,1.8258558511734009,1.8258558511734009,1.7905736450133023,1.7993941965533269,24781736
2020-02-05,1.81703519821167,1.852317402402417,1.8082146471639833,1.8258557492593568,25837975
2020-02-06,1.7993940114974976,1.843496764661943,1.7905734608646084,1.825855663396165,24763365
2020-02-07,1.7817528247833252,1.817035025622836,1.7729322745734477,1.7993939252030806,19122667
2020-02-10,1.7288296222686768,1.7905734772644102,1.6670856621236845,1.772932375837058,23975403
2020-02-11,1.720009207725525,1.7552914133734685,1.702367999752286,1.7376503105494967,18548988
2020-02-12,1.7288296222686768,1.746470723696029,1.7111885208413242,1.7200090715550005,19393296
2020-02-13,1.720009207725525,1.7288297591375108,1.711188656313539,1.720009207725525,10819670
2020-02-14,1.720009207725525,1.7376503105494967,1.711188656313539,1.720009207725525,13039271
2020-02-17,1.7729324102401731,1.7817529611250091,1.7200091049311583,1.728829655815994,51902159
2020-02-18,1.7729324102401731,1.799394062894681,1.7552913084705015,1.7641118593553375,21446171
2020-02-19,1.7552913427352903,1.7729324448493315,1.7376502406212495,1.764111893792311,24345359
2020-02-20,1.7111886739730835,1.7905736375002133,1.7023680173208011,1.7552914314881556,47948880
2020-02-21,1.7464706897735596,1.7552912403159102,1.702367831912549,1.7111884876041563,22633573
2020-02-24,1.7111886739730835,1.7288297769791123,1.6935474658177867,1.720009225476098,22136201
2020-02-25,1.720009207725525,1.7376503105494967,1.711188656313539,1.720009207725525,27793606
2020-02-26,1.7023677825927734,1.7111884380288351,1.675906131732349,1.7023677825927734,13122005
2020-02-27,1.6141624450683594,1.702367956971605,1.596521237538446,1.684726854590956,19987227
2020-02-28,1.5171360969543457,1.5700593978217232,1.4465715906485908,1.4818537912268424,34381672
2020-03-02,1.534777283668518,1.5788800368748086,1.517136182386002,1.534777283668518,24227574
2020-03-03,1.596521019935608,1.605341675072958,1.5435977200070077,1.5435977200070077,19519112
2020-03-04,1.5788801908493042,1.6494447080101724,1.5700596393478543,1.5965212938522042,34483016
2020-03-05,1.5700595378875732,1.614162397694079,1.5612389869561245,1.5877006397504712,16093645
2020-03-06,1.5171360969543457,1.596521048255412,1.5083155468097829,1.578879947966286,15071785
2020-03-09,1.393648386001587,1.481853893537107,1.3760071793452238,1.473033342783555,19399795
2020-03-10,1.3671865463256836,1.446571603480174,1.3583659961028791,1.4289305030345658,24973405
2020-03-11,1.3671865463256836,1.3671865463256836,1.3671865463256836,1.3671865463256836,0
