Date,Close,High,Low,Open,Volume
2020-01-02,2.8784477710723877,2.928467660572533,2.7329336770338184,2.851163878440156,325239
2020-01-03,2.723839044570923,2.919373027995822,2.610155810474095,2.878447769396909,418893
2020-01-06,2.6419870853424072,2.764764008714265,2.5601354162108017,2.710196461423415,364029
2020-01-07,2.682912588119507,2.7192911079560167,2.6237978415805108,2.682912588119507,430307
2020-01-08,2.678365468978882,2.714743986746033,2.5601352862356412,2.637439288295524,357227
2020-01-09,2.8738996982574463,2.9239207453272007,2.678365726764876,2.7238388783504917,1096876
2020-01-10,3.073981523513794,3.1376439348696237,2.933015335837169,2.9739405913832044,1614004
2020-01-13,3.41048264503479,3.49688104659295,3.1149077610213656,3.160380909381206,1497772
2020-01-14,3.628753900527954,3.6969630454370064,3.2649686992766953,3.5014290800900136,1511597
2020-01-15,3.587827682495117,3.70605787940783,3.5514491603681284,3.633300835153853,827430
2020-01-16,3.360461711883545,3.6969630207983215,3.2149487930039413,3.624205981032965,1989062
2020-01-17,3.3104419708251953,3.4559560566616208,3.2013064064478765,3.360461857505886,421017
2020-01-20,3.3195366859436035,3.401388361316411,3.205854383806966,3.205854383806966,718058
2020-01-21,3.3104419708251953,3.342272596776333,3.2513265252587993,3.319536601189972,447783
2020-01-22,3.314988613128662,3.533259488374724,3.2967993541806395,3.2967993541806395,625293
2020-01-23,3.3650097846984863,3.405935041399749,3.2831581106447887,3.324083599476286,715067
2020-01-24,3.314988613128662,3.387745416790543,3.2149486174353754,3.3741040529050497,323312
2020-01-27,3.2604212760925293,3.387745873773672,3.2558743089374835,3.3104420931423624,483987
2020-01-28,3.292252540588379,3.319536430277951,3.2149487667934755,3.2967995073413108,322019
2020-01-29,3.3877458572387695,3.3968404878951937,3.3058944134611927,3.3149890441176164,526933
2020-01-30,3.455955982208252,3.569638278993265,3.310441899506708,3.401388201195173,1134438
2020-01-31,3.6060171127319336,3.692416687162487,3.451408386438891,3.5423546960230334,1069682
2020-02-03,3.9106862545013423,3.9425182719335647,3.633300620032186,3.633300620032186,1380517
2020-02-04,3.8788557052612305,4.001632632231777,3.751530882880074,3.8652143403316743,851359
2020-02-05,3.742436408996582,3.969802172743589,3.674227260198072,3.969802172743589,665710
2020-02-06,3.7242469787597656,3.765173394701142,3.6833217234695215,3.6969630883492255,238447
2020-02-07,3.746984243392944,3.8015520258009023,3.683321830583661,3.7015110913863127,628288
2020-02-10,3.8197412490844727,3.92432914947707,3.710605685340531,3.715152420170952,540670
2020-02-11,3.774267673492432,3.865213966394733,3.728794527041281,3.8379300785240424,218015
2020-02-12,3.7151522636413574,3.8197410881482625,3.706057633712544,3.774267938504196,204006
2020-02-13,3.7242469787597656,3.792457285111682,3.7015109837432143,3.719700244016908,213003
2020-02-14,3.737889528274536,3.7833626792505455,3.70605774226576,3.728794898079334,164194
2020-02-17,3.792457103729248,3.819740992834878,3.7197000661142368,3.7742678443254953,341826
