Date,Close,High,Low,Open,Volume
2020-01-02,19.333158493041992,19.662012260764143,19.16007756266191,19.177384417727453,180420
2020-01-03,18.74468040466309,19.35046484444223,17.965816288054352,19.281232478521453,403779
2020-01-06,18.1215877532959,18.571598098055965,17.861966400549704,18.34659292567593,248133
2020-01-07,18.69275665283203,18.79660520461658,18.50236764122703,18.51967573319112,195232
2020-01-08,18.727371215820312,18.848529087054573,17.965815235316462,18.000431416248453,205036
2020-01-09,19.26392364501953,19.33315600827357,19.056226555257428,19.056226555257428,203160
2020-01-10,20.371641159057617,20.59664757431381,19.419696178241107,19.419696178241107,1121135
2020-01-13,20.613956451416016,20.85626849053354,20.440875539208974,20.492799812871088,307447
2020-01-14,20.75242042541504,20.890883912165737,20.492799066559428,20.75242042541504,174283
2020-01-15,20.631261825561523,20.76972653709177,20.492797114031276,20.68318609238537,115314
2020-01-16,20.0081729888916,20.717806001251137,19.69662733184359,20.717806001251137,259771
2020-01-17,20.388952255249023,20.40626034730988,19.97355680781604,20.112021544302905,276174
2020-01-20,20.11202049255371,20.769729194444125,20.09471240139797,20.54472400941952,228183
2020-01-21,20.700496673583984,20.80434521973462,19.88701515743168,20.129328431783165,237616
2020-01-22,20.215869903564453,20.787036936116937,20.077405168400215,20.7178058065072,147457
2020-01-23,20.250484466552734,20.579338166143287,20.11201851296345,20.42356412310187,130141
2020-01-24,20.146636962890625,20.4235651703525,19.73124155676713,20.4235651703525,252361
2020-01-27,19.644702911376953,20.146638815351057,19.592778635583674,20.042789025792107,239544
2020-01-28,20.0081729888916,20.16394581741561,19.627394963610698,20.077405357124498,221825
2020-01-29,20.45818328857422,20.700496561615033,20.25048619739638,20.25048619739638,280923
2020-01-30,20.85626792907715,21.202429744172463,19.90432293756504,20.09471193586746,254120
2020-01-31,20.769729614257812,21.288972359425316,20.596648699201975,20.92550367578042,436320
2020-02-03,20.821653366088867,21.25435437916734,20.5101065073601,20.76972785799053,261271
2020-02-04,21.081275939941406,21.254356860568524,20.908195019314288,21.219740676443102,157464
2020-02-05,20.85626792907715,21.25435525440906,20.769728713275622,21.150506709880467,290248
2020-02-06,21.704368591308594,21.738984777566568,20.960119348789704,21.012044866149136,440311
2020-02-07,21.652442932128903,21.91206305970334,21.53128505690143,21.91206305970334,216071
2020-02-10,20.700496673583984,21.79090764613799,20.25048630693123,21.6005174068895,288924
2020-02-11,21.029354095458984,21.35820662534546,19.80047701330432,21.35820662534546,797685
2020-02-12,20.44087600708008,21.02935236002599,20.354335548995735,20.977426847203017,310353
2020-02-13,20.64857292175293,20.908194293683295,20.45818391567066,20.596648647366855,269250
2020-02-14,20.769729614257812,20.873578163291313,20.596648699201975,20.61395679070756,193790
2020-02-17,21.081275939941406,21.60051870182276,20.73511409868717,20.856269505153755,453033
2020-02-18,21.081275939941406,21.60051870182276,20.769730282812592,21.01204357169056,511380
2020-02-19,21.11589241027832,21.34089884811578,20.769730564332097,21.11589241027832,229048
2020-02-20,20.804344177246097,21.202429012903508,20.267792144381666,21.202429012903508,328871
2020-02-21,21.237051010131836,21.340899567415946,20.423568168794745,20.700498892858157,249485
2020-02-24,21.15050888061523,21.34089913643023,20.613958012149812,21.115892695552947,133228
2020-02-25,21.773597717285156,22.085143347154084,21.098580947930184,21.306280510454048,499353
2020-02-26,21.081275939941406,21.61782803185787,21.029352901725662,21.60051870182276,258290
2020-02-27,20.942811965942383,21.358206190571476,20.769731039013596,21.046660522099657,220288
2020-02-28,20.527414321899418,20.942809740357013,19.22930626991057,19.92163114202503,203630
2020-03-02,20.66588020324707,21.49666856086276,20.63126402167975,20.80434492951635,219967
2020-03-03,20.68318748474121,21.15050591761485,20.631263214421917,20.787034787407546,147228
2020-03-04,20.700496673583984,20.94280994793547,20.49279958128271,20.787035890737194,169286
2020-03-05,20.44087600708008,21.11589158013797,20.267793852939025,20.94281066396928,216648
2020-03-06,20.31971740722656,20.562031919242308,20.077404133183133,20.371641680235868,150399
2020-03-09,18.727371215820312,20.060095419674337,17.654269606928523,20.060095419674337,404846
2020-03-10,17.827350616455078,19.315848984595966,17.6888858822973,19.073534461847476,509655
2020-03-11,17.827350616455078,17.827350616455078,17.827350616455078,17.827350616455078,0
2020-03-12,15.7157621383667,16.740402158629767,15.646529771482566,16.740402158629767,277228
2020-03-13,16.61578369140625,16.87886643077641,15.65345208487437,15.923458803527,260941
2020-03-16,15.26574993133545,16.269619131322738,15.23113251405332,16.269619131322738,173351
2020-03-17,14.815740585327148,15.508065513375756,14.573427293800478,14.9749760244226,129510
2020-03-18,14.732662200927734,15.577298628863426,14.711892736824636,15.258828973383538,163213
2020-03-19,14.365727424621582,14.878047351961126,14.019565646141398,14.67727302525375,140790
2020-03-20,14.646235466003418,15.226285178391072,14.501223362034125,15.226285178391072,101293
2020-03-23,13.739910125732422,14.53747671553137,13.558644991687206,13.78341323929907,141712
2020-03-24,14.28370475769043,14.646235006233224,13.812415434584798,14.022683497343792,341079
2020-03-25,14.095189094543455,14.588229957431093,13.783412053597528,14.247451275439063,253065
2020-03-26,14.54472827911377,14.704241858353186,13.957428459620076,14.182198006528967,207363
2020-03-27,14.218451499938965,15.226286209370754,14.14594414653433,14.979765097326691,183594
2020-03-30,14.05168628692627,14.341709186176706,13.942925917005525,14.341709186176706,76016
2020-03-31,14.414216995239258,14.501223219557604,14.174945988832413,14.211199014468544,145438
2020-04-01,14.689737319946287,15.030515964300692,14.066184603433705,14.30545557057228,304631
2020-04-02,15.451056480407717,15.552565491890242,14.696992871850831,14.863757861645087,371893
2020-04-03,15.291540145874023,16.060103728151557,15.06677062148352,15.55256139738063,321759
2020-04-06,15.697574615478516,15.878841043095967,15.494557927940813,15.588815536814336,221032
2020-04-07,15.79183292388916,16.495141865299328,15.632319355242972,15.835336035106105,430593
2020-04-08,16.473390579223633,16.6546557064441,15.516309151687018,15.86433923315868,355987
2020-04-09,17.35071563720703,18.010521518669712,16.785167368378865,17.256456728061977,783386
2020-04-10,17.771249771118164,17.938014728770035,17.27820887432648,17.34346354355025,195506
2020-04-13,18.010522842407227,18.162785051199293,17.125947346482512,17.32896535355278,260572
2020-04-14,18.68845558166504,18.924100282534784,18.19903836796338,18.362177007027046,443514
2020-04-15,18.126529693603516,18.688452888121972,17.147696703788807,18.688452888121972,449111
2020-04-16,17.79300308227539,18.307795548732894,17.669741234264894,18.126530413147787,224535
2020-04-17,18.235288619995117,18.489061094154707,18.126529543859775,18.307794670752013,156958
2020-04-20,18.670326232910156,18.978478266732004,18.271542925801413,18.362175495598855,389595
2020-04-21,18.960350036621097,19.17786818444681,18.27154127199589,18.615945006053277,253749
2020-04-22,19.395387649536133,19.848551784794054,19.050983892088105,19.050983892088105,523278
2020-04-24,19.739795684814453,20.374223754879083,19.576655741715697,19.757920904591305,875280
2020-04-27,20.7186222076416,21.46181047979452,20.428598022025,21.02677290485924,1901735
2020-04-28,20.35609436035156,20.990522340711557,20.31984133290242,20.84551023091499,433623
2020-04-29,20.936140060424805,21.316798095349153,20.283585651715107,20.555483322010815,768753
2020-04-30,20.7186222076416,21.063025928061315,19.975433935488685,21.02677290485924,633296
2020-05-04,20.011688232421875,20.30171241770834,19.341006007436544,20.30171241770834,356347
2020-05-05,19.449766159057617,20.319840059836235,19.322880570935176,20.229207496891636,485553
2020-05-06,19.57665252685547,20.301714355799614,19.359134367125375,19.631032066787995,889273
2020-05-07,20.138574600219727,20.59173873311801,19.35913452163276,19.721664790742977,796220
2020-05-08,20.301713943481445,20.918015383533255,20.229207891710644,20.44672604702305,442477
2020-05-11,20.48297882080078,20.664243947996745,20.28358718088522,20.48297882080078,209675
2020-05-12,21.06302833557129,21.117407876589997,20.60986549374871,20.627992007421614,399684
2020-05-13,21.389305114746097,22.476897207888214,21.208041278484657,21.22616649525135,1010015
2020-05-14,22.11436653137207,23.346969411314618,20.62799117375441,21.42555903963947,922591
2020-05-15,22.44064140319824,22.893805475537192,22.259376292866797,22.331882336999374,700477
2020-05-18,22.350011825561523,22.83942636375658,22.204997133368657,22.83942636375658,607522
2020-05-20,22.168746948242188,22.476896365900664,22.132493923045843,22.476896365900664,359428
2020-05-21,22.44064140319824,22.911930690059997,22.132492012145125,22.40438838113195,457235
2020-05-22,22.11436653137207,22.404390738417373,22.00560745373008,22.36813771253671,284919
2020-05-27,22.24125289916992,22.42251802434101,21.987479130909513,22.114366015039717,474444
2020-05-28,22.295631408691406,22.640036447174182,22.11436628133755,22.40439048510372,443036
2020-05-29,22.27750587463379,22.53127704930864,22.15061899078593,22.368137140507223,263670
2020-06-01,22.893808364868164,22.893808364868164,22.259379102129127,22.29563212877076,487811
2020-06-02,22.64003562927246,23.34696830390314,22.42251748430597,23.20195620725881,608919
2020-06-03,22.748796463012695,23.07507370572346,22.549403518178934,22.748796463012695,377604
2020-06-04,22.65816116333008,22.875679311354045,22.549402089318097,22.839426286683384,276695
2020-06-05,23.093198776245117,23.238210883196935,22.603784211793236,22.658162455389665,682989
2020-06-08,24.235170364379883,25.340888974088426,23.11132653785073,23.23821083465803,2809989
2020-06-09,24.289548873901367,24.833344221738265,23.745753526064473,24.2351680426073,1046848
2020-06-10,24.579574584960938,24.942104839352865,24.452687699413303,24.47081550864336,595518
2020-06-11,24.797094345092773,25.322764544548622,24.54332315056745,24.597701395740906,775801
2020-06-12,24.706457138061523,24.869597037562695,24.271420863419376,24.688331923128462,623122
2020-06-15,24.50706672668457,24.978356022636454,24.253295567325864,24.94210299987093,449647
2020-06-16,25.30463600158691,25.70341929572499,24.68833454700989,24.92397792430825,908265
2020-06-17,25.48590087890625,26.247217025804996,25.359016583103784,25.37714179978086,687078
2020-06-18,25.44964599609375,26.02969437578393,25.105243567163104,25.703417162208204,501690
2020-06-19,25.504026412963867,26.04782176006977,25.195874419760145,25.485898604883293,892687
2020-06-22,25.15962028503418,25.594656543498417,25.068989027697786,25.250254135391216,621266
2020-06-23,26.192834854125977,26.21096266289967,25.014610260502877,25.28650924096238,871076
2020-06-24,27.38918685913086,27.951110080848775,25.66716675956545,26.265343008716098,1549886
2020-06-25,28.53115463256836,28.948065687753623,27.026652902578977,27.58857604773813,1117961
2020-06-26,28.513032913208008,29.21996823500333,28.313639968540244,28.80305712870947,658012
2020-06-29,28.077993392944336,28.83930687195113,27.96923432451479,28.56740790436691,507525
2020-06-30,28.458650588989254,28.89368688950565,28.223007222719993,28.513031423064252,649711
