Date,Close,High,Low,Open,Volume
2024-05-02,40.744747161865234,41.177158850760215,40.19441046528992,40.21406213397826,9852298
2024-05-03,40.98060989379883,41.6488791197994,40.410614010315165,40.7840594598773,11382810
2024-05-06,40.07647705078125,41.19680958498291,40.01751454827853,41.09853624822004,9733964
2024-05-07,40.23371887207031,40.371306799617514,39.87993259075491,40.17475636629493,12129671
2024-05-08,40.96095275878906,41.413016113640595,40.233717308425135,40.33199439571083,14114497
2024-05-09,39.97820663452149,41.354055943035654,39.8995849602577,41.05922841343421,10248560
2024-05-10,40.6464729309082,41.019918358880375,39.80130873812842,40.09613249752224,14811107
2024-05-13,39.56544876098633,41.17715927898424,39.56544876098633,40.646474245578375,9477461
2024-05-14,39.56544876098633,39.9192387832569,39.11338539870176,39.58510417876665,8532297
2024-05-15,39.604759216308594,40.62681843774706,39.48683045964648,39.761998808153926,7738929
2024-05-16,41.00026321411133,41.72749490885478,40.62681778365826,41.17715822070028,16611006
2024-05-17,41.37370681762695,41.53094641424506,40.58750883453643,41.27543347557352,11289522
2024-05-20,40.9216423034668,42.41542030407776,40.88233146818787,41.471982750709024,14754923
2024-05-21,39.58510208129883,41.03956917998734,39.56544666455997,40.94129584518048,7806099
2024-05-22,39.4671745300293,39.8013091269767,39.192006185091735,39.604758702498074,5518091
2024-05-23,38.89718246459961,40.41061211226938,38.89718246459961,40.27302793965281,10288395
2024-05-24,38.09132766723633,39.11338693872937,38.07167599756987,39.01511359484602,5779029
2024-05-27,36.18479537963867,38.32718716736658,35.39859741829072,38.0913259045184,7421725
2024-05-28,35.339630126953125,36.51892890876687,35.30031929281892,36.2044497334682,4813741
2024-05-29,34.21929931640625,35.63445567638443,34.179988480296046,35.49687149888639,6426370
2024-05-30,34.02274703979492,34.41584788180494,33.68861244875264,34.219297460799936,3389893
2024-05-31,35.37894058227539,36.65651268685785,34.376536815911095,34.396192232767746,6702759
2024-06-03,34.7892951965332,35.77204360605236,34.59274476485184,35.516526920200285,3951228
2024-06-04,36.73513412475586,38.13063497287138,34.769637438021384,34.78929285475522,7120097
2024-06-05,37.06927108764648,37.69822946789661,35.536182224121056,36.75479189752142,7339545
2024-06-06,36.2437629699707,37.59995309750661,36.2437629699707,37.26581848299318,4633268
2024-06-07,35.24135971069336,36.5582427722096,35.14308261721436,36.24376357085239,2711567
2024-06-10,36.06686782836914,38.07167550849257,34.84825813587616,35.43790943826478,6429342
2024-06-11,35.35928726196289,36.263417746539645,35.18239224865195,36.06686731520664,3420494
2024-06-12,35.18239212036133,35.59514839954431,35.02515252564582,35.37894255097762,2224201
2024-06-13,35.83100509643555,35.988244687549354,35.300320070593614,35.31997548809379,3517861
2024-06-14,36.5385856628418,36.55824108062812,35.63445518910888,36.027556047060166,2859826
2024-06-20,38.07167434692383,38.327187279275115,36.79409843850458,36.85306469161069,4298922
2024-06-21,38.64166641235352,38.759595169518285,37.8751238674511,38.091325964105245,4738142
2024-06-24,39.09373092651367,40.37130687092311,38.857873405220154,39.27062594192766,9459051
2024-06-25,37.02996063232422,39.30993665861274,36.75479227535799,39.30993665861274,5924412
2024-06-26,36.2437629699707,37.0692717970693,35.90962835545728,37.02996096032943,4225386
2024-06-27,37.40340423583984,37.65891716201043,36.302723364476115,36.302723364476115,3041821
2024-06-28,37.24616622924805,37.69822959800205,36.87272078385281,37.423061242914855,3308201
2024-07-01,35.53618240356445,37.6392634039784,35.37894280770793,37.36409504845139,3711892
2024-07-02,35.24135971069336,36.06686855147798,35.08412011001476,35.575494330746366,3209255
2024-07-03,34.8482551574707,35.59514599355026,34.63205307240548,35.37894015959764,2988495
2024-07-04,35.20204544067383,35.55583544492381,34.946532520319636,35.06446127210715,3248094
2024-07-05,35.418251037597656,35.772041039462685,34.86791061815346,35.2610114533118,4295829
