Date,Close,High,Low,Open,Volume
2020-01-02,0.4551489949226379,0.5080599784851074,0.4551489949226379,0.5080599784851074,18226
2020-01-03,0.454580008983612,0.4551489949226379,0.454580008983612,0.4551489949226379,116005
2020-01-06,0.454580008983612,0.454580008983612,0.454580008983612,0.454580008983612,1757
2020-01-07,0.4210129976272583,0.4608379900455475,0.4210129976272583,0.4608379900455475,21672
2020-01-08,0.4210129976272583,0.4210129976272583,0.4210129976272583,0.4210129976272583,1757
2020-01-09,0.3982549905776977,0.4779059886932373,0.3982549905776977,0.4779059886932373,338737
2020-01-10,0.3976860046386719,0.4124790132045746,0.3976860046386719,0.4124790132045746,28105
2020-01-13,0.3698079884052276,0.3982549905776977,0.3698079884052276,0.3982549905776977,138574
2020-01-14,0.314622014760971,0.3407930135726928,0.314622014760971,0.3407930135726928,73944
2020-01-15,0.3043810129165649,0.3413619995117187,0.2958469986915588,0.3413619995117187,1360906
2020-01-16,0.3242929875850677,0.3242929875850677,0.2986910045146942,0.2986910045146942,5213496
2020-01-17,0.3328279852867126,0.3385170102119446,0.3242929875850677,0.3242929875850677,1057885
2020-01-20,0.3584299981594085,0.3584299981594085,0.3413619995117187,0.3413619995117187,832008
2020-01-21,0.3783420026302337,0.3783420026302337,0.3698079884052276,0.3698079884052276,57862
2020-01-22,0.3925659954547882,0.3925659954547882,0.3584299981594085,0.3584299981594085,50093
2020-01-23,0.3925659954547882,0.3925659954547882,0.3925659954547882,0.3925659954547882,69445
2020-01-24,0.3754979968070984,0.3925659954547882,0.3754979968070984,0.3925659954547882,377915
2020-01-27,0.3925659954547882,0.3925659954547882,0.3698079884052276,0.3698079884052276,1075989
2020-01-28,0.4039449989795685,0.4039449989795685,0.3868770003318786,0.4039449989795685,232064
2020-01-29,0.4175989925861358,0.4181680083274841,0.4175989925861358,0.4181680083274841,10827
2020-01-30,0.4267019927501678,0.4267019927501678,0.4267019927501678,0.4267019927501678,2232
2020-01-31,0.4323909878730774,0.4352360069751739,0.4323909878730774,0.4352360069751739,5870
2020-02-03,0.4380809962749481,0.4380809962749481,0.4318229854106903,0.4323909878730774,1015314
2020-02-04,0.4551489949226379,0.4551489949226379,0.4551489949226379,0.4551489949226379,33044
2020-02-05,0.4676660001277923,0.4676660001277923,0.4665279984474182,0.4665279984474182,155992
2020-02-06,0.4784750044345855,0.4784750044345855,0.4779059886932373,0.4779059886932373,141245
2020-02-07,0.4779059886932373,0.4779059886932373,0.4779059886932373,0.4779059886932373,170985
2020-02-10,0.4864400029182434,0.4892849922180176,0.4779059886932373,0.4779059886932373,2153174
2020-02-11,0.4853030145168304,0.4858720004558563,0.4853030145168304,0.4858720004558563,355927
2020-02-12,0.483595997095108,0.4892849922180176,0.4779059886932373,0.4779059886932373,231554
2020-02-13,0.4961119890213012,0.4961119890213012,0.4961119890213012,0.4961119890213012,85422
2020-02-14,0.5006639957427979,0.503508985042572,0.5006639957427979,0.503508985042572,17769
2020-02-17,0.5063530206680298,0.5063530206680298,0.5063530206680298,0.5063530206680298,20968
2020-02-18,0.5120429992675781,0.5120429992675781,0.5120429992675781,0.5120429992675781,8788
2020-02-19,0.5120429992675781,0.5120429992675781,0.5120429992675781,0.5120429992675781,51675
2020-02-20,0.5114740133285522,0.5114740133285522,0.5114740133285522,0.5114740133285522,20529
2020-02-21,0.509198009967804,0.509198009967804,0.509198009967804,0.509198009967804,17576
2020-02-24,0.5120429992675781,0.5120429992675781,0.5120429992675781,0.5120429992675781,1933
2020-02-25,0.5177320241928101,0.5234209895133972,0.5120429992675781,0.5234209895133972,41586
2020-02-26,0.5177320241928101,0.5177320241928101,0.5177320241928101,0.5177320241928101,26364
2020-02-27,0.5234209895133972,0.5234209895133972,0.5234209895133972,0.5234209895133972,35
2020-02-28,0.5234209895133972,0.5234209895133972,0.5234209895133972,0.5234209895133972,0
2020-03-02,0.5177320241928101,0.5177320241928101,0.5177320241928101,0.5177320241928101,1757
2020-03-03,0.5234209895133972,0.5234209895133972,0.5120429992675781,0.5120429992675781,70306
2020-03-04,0.5234209895133972,0.5234209895133972,0.5234209895133972,0.5234209895133972,17576
2020-03-05,0.5291110277175903,0.5291110277175903,0.5291110277175903,0.5291110277175903,87883
2020-03-06,0.5234209895133972,0.5234209895133972,0.5234209895133972,0.5234209895133972,17576
2020-03-09,0.5063530206680298,0.5063530206680298,0.5063530206680298,0.5063530206680298,45752323
2020-03-10,0.5120429992675781,0.5120429992675781,0.5120429992675781,0.5120429992675781,21970
2020-03-11,0.5120429992675781,0.5120429992675781,0.5120429992675781,0.5120429992675781,0
2020-03-12,0.5120429992675781,0.5120429992675781,0.5120429992675781,0.5120429992675781,0
2020-03-13,0.483595997095108,0.4892849922180176,0.483595997095108,0.4892849922180176,50972
2020-03-16,0.483595997095108,0.483595997095108,0.483595997095108,0.483595997095108,0
2020-03-17,0.4779059886932373,0.4779059886932373,0.4779059886932373,0.4779059886932373,1757
2020-03-18,0.4779059886932373,0.4779059886932373,0.4779059886932373,0.4779059886932373,0
2020-03-19,0.4779059886932373,0.4779059886932373,0.4779059886932373,0.4779059886932373,0
