Date,Close,High,Low,Open,Volume
2020-01-02,3.8299999237060542,3.900000095367432,3.7899999618530273,3.809999942779541,2090274
2020-01-03,3.619999885559082,3.849999904632568,3.509999990463257,3.8299999237060542,4732506
2020-01-06,3.4600000381469727,3.75,3.4600000381469727,3.549999952316284,2291207
2020-01-07,3.609999895095825,3.619999885559082,3.5,3.5,1977227
2020-01-08,3.5199999809265137,3.650000095367432,3.1500000953674316,3.4600000381469727,4576746
2020-01-09,3.7200000286102295,3.7300000190734863,3.619999885559082,3.630000114440918,3343614
2020-01-10,3.690000057220459,3.839999914169311,3.680000066757202,3.75,2640075
2020-01-13,3.880000114440918,3.890000104904175,3.75,3.799999952316284,4946068
2020-01-14,3.8299999237060542,3.950000047683716,3.7799999713897705,3.9200000762939458,5761127
2020-01-15,3.8299999237060542,3.890000104904175,3.7799999713897705,3.8299999237060542,3782729
2020-01-16,3.8299999237060542,3.9800000190734863,3.7799999713897705,3.839999914169311,5584806
2020-01-17,4.059999942779541,4.059999942779541,3.799999952316284,3.859999895095825,4470908
2020-01-20,4.869999885559082,4.869999885559082,4.460000038146973,4.460000038146973,50077250
2020-01-21,5.650000095367432,5.800000190734863,4.699999809265137,4.800000190734863,85106900
2020-01-22,6.070000171661377,6.420000076293945,5.699999809265137,5.699999809265137,38190370
2020-01-23,5.929999828338623,6.269999980926514,5.829999923706055,6.25,16852550
2020-01-24,5.71999979019165,6.090000152587891,5.610000133514404,6.03000020980835,8019470
2020-01-27,5.769999980926514,6.139999866485596,5.519999980926514,5.639999866485596,16380350
2020-01-28,5.679999828338623,5.96999979019165,5.599999904632568,5.800000190734863,5058365
2020-01-29,5.539999961853027,5.829999923706055,5.53000020980835,5.800000190734863,4132385
2020-01-30,5.360000133514404,5.659999847412109,5.21999979019165,5.650000095367432,3743588
2020-01-31,5.28000020980835,5.619999885559082,5.059999942779541,5.239999771118164,7349387
2020-02-03,5.289999961853027,5.460000038146973,5.179999828338623,5.300000190734863,3114326
2020-02-04,5.679999828338623,6.03000020980835,5.340000152587891,5.340000152587891,24535960
2020-02-05,5.539999961853027,5.880000114440918,5.53000020980835,5.710000038146973,12666670
2020-02-06,5.480000019073486,5.650000095367432,5.440000057220459,5.610000133514404,4039746
2020-02-07,5.480000019073486,5.71999979019165,5.440000057220459,5.489999771118164,9992075
2020-02-10,5.210000038146973,5.579999923706055,5.059999942779541,5.480000019073486,3194324
2020-02-11,5.230000019073486,5.360000133514404,5.070000171661377,5.360000133514404,3223943
2020-02-12,5.199999809265137,5.409999847412109,5.170000076293945,5.21999979019165,6029419
2020-02-13,5.539999961853027,5.739999771118164,5.190000057220459,5.25,28048700
2020-02-14,5.320000171661377,5.78000020980835,5.289999961853027,5.559999942779541,17566920
2020-02-17,5.119999885559082,5.400000095367432,5.099999904632568,5.349999904632568,4900891
2020-02-18,4.840000152587891,5.119999885559082,4.800000190734863,5.119999885559082,6030083
2020-02-19,4.730000019073486,5.190000057220459,4.71999979019165,4.900000095367432,10317710
2020-02-20,4.25,4.760000228881836,4.119999885559082,4.75,6520042
2020-02-21,4.380000114440918,4.449999809265137,4.070000171661377,4.25,5170849
2020-02-24,4.409999847412109,4.710000038146973,4.230000019073486,4.340000152587891,10301190
2020-02-25,4.440000057220459,4.650000095367432,4.400000095367432,4.460000038146973,4261710
2020-02-26,4.510000228881836,4.539999961853027,4.010000228881836,4.409999847412109,3143350
2020-02-27,4.139999866485596,4.590000152587891,4.139999866485596,4.400000095367432,4577970
