Date,Close,High,Low,Open,Volume
2020-01-02,1.5739502906799316,1.621981259496818,1.5296139530542656,1.5314607779370764,24981613
2020-01-03,1.518529772758484,1.5721032857011192,1.4631084535909475,1.566560739404687,15497835
2020-01-06,1.4427881240844729,1.514835123614812,1.43724568650264,1.4871244623677136,12404932
2020-01-07,1.4557188749313354,1.4741923559442214,1.4464826796612749,1.461261420852673,11169724
2020-01-08,1.4243144989013672,1.446482720359465,1.381825098806054,1.3984507741868697,10200550
2020-01-09,1.4760403633117676,1.4852766688885348,1.4538722485019038,1.455719073428092,14081043
2020-01-10,1.4686510562896729,1.490819281121634,1.46495642484921,1.4834299091934124,10226110
2020-01-13,1.5055979490280151,1.5166820608848566,1.4778872877203943,1.4778872877203943,16018213
2020-01-14,1.5240713357925415,1.5406978841889614,1.4871243713108933,1.5148350308612644,17089575
2020-01-15,1.5813395977020264,1.5831874039351752,1.518529779536623,1.525919150665385,25151021
2020-01-16,1.533308506011963,1.6256759167889705,1.5240713287451293,1.592423692528161,19467598
2020-01-17,1.5074456930160522,1.5480873984609955,1.4908191442529897,1.533308546914068,10853028
2020-01-20,1.514835238456726,1.5351556573266976,1.50375112578379,1.5129874319808256,11350218
2020-01-21,1.5351555347442627,1.5425449062537444,1.5000563744779165,1.5166820514469133,12543866
2020-01-22,1.518529772758484,1.5499341909882287,1.518529772758484,1.5351554487966714,13758490
2020-01-23,1.5055979490280151,1.542544915852626,1.5055979490280151,1.5240714324403206,10953840
2020-01-24,1.5129871368408203,1.524071247351567,1.4982083955246763,1.5185296828089418,8450420
2020-01-27,1.5166821479797363,1.56471410179773,1.4926670979727632,1.4963617294390128,19975299
2020-01-28,1.533308506011963,1.5739502103727596,1.5166819576924253,1.527766068795123,19889179
2020-01-29,1.5406978130340576,1.577644775809364,1.5240712654055109,1.5647138404554886,18163828
2020-01-30,1.5222244262695312,1.553628954010478,1.5185297951907055,1.5406979088055162,10607697
2020-01-31,1.514835238456726,1.5462397699996333,1.5129874319808256,1.52037680408035,7181347
2020-02-03,1.5240713357925415,1.5333085131020885,1.5166819647056686,1.5314607068794144,5260964
2020-02-04,1.583187460899353,1.5887290259943554,1.5314607706640138,1.5314607706640138,18465842
2020-02-05,1.6940282583236694,1.7088079826119127,1.5924237741210814,1.6072025169837254,37303011
2020-02-06,1.6995707750320437,1.7605336607683773,1.6884866635560225,1.7125026927844302,31480495
2020-02-07,1.7531442642211914,1.7549911980926656,1.688486639241503,1.706960121753088,17360680
2020-02-10,1.710654854774475,1.8233434465787568,1.6459972300631396,1.7623814343515969,31903859
2020-02-11,1.5979663133621216,1.7088080914092652,1.579492829083992,1.7088080914092652,28470865
2020-02-12,1.5425448417663574,1.6035077266692497,1.5370032768168982,1.5979661617197904,19638882
2020-02-13,1.5277661085128784,1.5702555111451302,1.520376628220785,1.540697917118614,14058112
2020-02-14,1.5055979490280151,1.542544915852626,1.5019032087266375,1.5406979818910995,11824381
2020-02-17,1.4760403633117676,1.5148351367273083,1.4686509917084796,1.5148351367273083,12506308
2020-02-18,1.4243144989013672,1.487124314302939,1.4224666927495275,1.487124314302939,9852441
2020-02-19,1.4058401584625244,1.468650846844242,1.3892144829223865,1.431703883424872,15481499
2020-02-20,1.3116251230239868,1.4076881570418778,1.3116251230239868,1.4076881570418778,19640659
2020-02-21,1.3467251062393188,1.3707411364488,1.2931515896160508,1.3023887675713477,13997068
2020-02-24,1.3319461345672607,1.341182438559948,1.315319587860425,1.337487698868328,7514076
2020-02-25,1.3208621740341189,1.3633516852966898,1.313472802861826,1.3430303965982815,11869565
2020-02-26,1.3097782135009766,1.326403781193368,1.3023887330461277,1.3097782135009766,11800103
