Date,Close,High,Low,Open,Volume
2020-01-02,2.015575408935547,2.0314461077275,1.9965306121057345,2.0028783909761376,7670208
2020-01-03,1.9393959045410156,2.0028782789528723,1.8886097129678263,2.0028782789528723,14609333
2020-01-06,1.8156046867370603,1.898131859593857,1.8060826014494624,1.8727392844891748,12094288
2020-01-07,1.9679630994796753,2.0727093886070347,1.840998330385366,1.8441718029444183,54322705
2020-01-08,1.9457446336746216,2.047316605681994,1.860042943314082,1.872739335513674,58275115
2020-01-09,2.0377938747406006,2.094928687951618,2.0092269896417867,2.0092269896417867,32602832
2020-01-10,2.0504910945892334,2.104451600644329,2.0377938668504343,2.056838874047925,33149698
2020-01-13,2.107624769210815,2.1203219963751563,2.066361701364052,2.066361701364052,22106708
2020-01-14,2.123495578765869,2.1869787974390555,2.0663618084144644,2.1266698857214035,28496379
2020-01-15,2.1774556636810303,2.221894079289627,2.1107989789800956,2.1266696777953635,37408521
2020-01-16,2.2314159870147705,2.275854403236804,2.1933272271840383,2.2060234109267287,49026165
2020-01-17,2.136192321777344,2.2695056869760446,2.094928422717573,2.2441131120391167,31676411
2020-01-20,2.1552374362945557,2.186978625936655,2.123495412241809,2.145714516174739,20016915
2020-01-21,2.1552374362945557,2.1996748097497676,2.123495412241809,2.1361924304655697,17094879
2020-01-22,2.0981028079986572,2.1742822044894545,2.0917541946702136,2.15523740751742,21127133
2020-01-23,2.094928503036499,2.148888795934881,2.0631873137924255,2.085406417446734,18342132
2020-01-24,2.123495578765869,2.1457146844412165,2.098103000545701,2.1171477992655143,12915891
2020-01-27,2.145714521408081,2.221894127704502,2.094928534415792,2.094928534415792,38002503
2020-01-28,2.1838042736053467,2.2187197692245864,2.1615851701366253,2.177455660324773,26236884
2020-01-29,2.6186604499816895,2.6186604499816895,2.193327149436188,2.2028490261523537,165229033
2020-01-30,2.3647303581237793,2.745626327188183,2.3583817443015804,2.710710828590167,117744891
2020-01-31,2.2314159870147705,2.402819995511602,2.2282427233390756,2.358381579289569,42943621
2020-02-03,2.332988739013672,2.4504316065248943,2.240938653317671,2.2536350442252817,79843520
2020-02-04,2.386948585510254,2.4345613108836295,2.339336903150236,2.364730314962169,40151833
2020-02-05,2.3520331382751465,2.4123420439996557,2.3393367461254155,2.402819958490015,22421489
2020-02-06,2.3488597869873047,2.4186907818170176,2.3425111733802373,2.371078057188026,20788740
2020-02-07,2.450432062149048,2.523437157852652,2.364730364574437,2.364730364574437,65194782
2020-02-10,2.3202922344207764,2.520262938583768,2.25046123460564,2.4536062457987873,35662811
2020-02-11,2.380600929260254,2.399645726681408,2.3139442425875463,2.3583816164973563,19451405
2020-02-12,2.3679046630859375,2.4155165548784625,2.3234664523938737,2.386948627112782,17620702
2020-02-13,2.4186906814575195,2.485347158115232,2.364730179871134,2.3679044865429555,48949187
2020-02-14,2.380600929260254,2.447257615932961,2.380600929260254,2.431386916648222,14054441
2020-02-17,2.386948585510254,2.418690819631181,2.377426707964128,2.3996458129228992,9961025
2020-02-18,2.3044214248657227,2.3869486058911265,2.2853766265974995,2.377426728263698,11139458
2020-02-19,2.259984016418457,2.3329891101619293,2.228242825497182,2.3075956984990347,14029489
2020-02-20,2.09175443649292,2.2822024282305,2.0473168498910623,2.272680341547646,17237435
2020-02-21,2.145714521408081,2.272680114696791,2.050490952249536,2.0790578352547033,29069649
2020-02-24,2.1774556636810303,2.18062997032621,2.063187299739609,2.094928488767486,14318748
2020-02-25,2.1552374362945557,2.221894122285359,2.123495412241809,2.206023423162979,9322319
2020-02-26,2.1552374362945557,2.18380431923005,2.12984402565502,2.1361924304655697,13179620
2020-02-27,2.072709321975708,2.1552375456884443,1.9362218449624304,2.1425403182175455,11282378
2020-02-28,1.9679630994796753,2.00922700405988,1.7140327268803404,1.7140327268803404,7758683
2020-03-02,2.0314462184906006,2.079057900257137,1.9933564141515,2.060013102388921,8076268
2020-03-03,2.094928503036499,2.133018305614174,2.0441423082022583,2.0536643937920234,10992733
2020-03-04,2.101277112960815,2.218719784156796,2.0822321074015484,2.098102806299165,27902239
2020-03-05,2.1044514179229736,2.1552374040311424,2.0981028046047996,2.1361923984872555,6556975
2020-03-06,2.0282719135284424,2.1171477065288005,2.0187489930789693,2.094928601826709,6338028
2020-03-09,1.8156046867370603,1.971137155765708,1.7584698803822936,1.9520921507799016,6196596
2020-03-10,1.748948097229004,1.9044806881521108,1.7457738946052097,1.888609987937153,12099883
2020-03-11,1.748948097229004,1.748948097229004,1.748948097229004,1.748948097229004,0
2020-03-12,1.4601013660430908,1.602937665141314,1.4442308747459602,1.5997633582792157,7957532
2020-03-13,1.5362809896469116,1.571196488018706,1.3807485047204413,1.4505793971626926,11222023
2020-03-16,1.3807485103607178,1.456927182484524,1.3807485103607178,1.456927182484524,4619960
2020-03-17,1.3172651529312134,1.390270454896323,1.2442607896781153,1.377574166336481,11741720
2020-03-18,1.326788067817688,1.4442308486054405,1.2633056865728505,1.2696534657714638,18798092
2020-03-19,1.3013947010040283,1.3775743181842566,1.2855242081781797,1.3394845095941426,7252332
2020-03-20,1.3109173774719238,1.339484259218752,1.3045687643228778,1.3363099526442288,5153123
2020-03-23,1.2569570541381836,1.3013945326016303,1.2156930480211776,1.237912256608898,9125132
2020-03-24,1.3363100290298462,1.349007256053732,1.2791762622703329,1.3077431456500894,11898294
2020-03-25,1.3299623727798462,1.396619060736983,1.304568857089886,1.3648778701585376,13085302
2020-03-26,1.4664498567581177,1.4664498567581177,1.3140916928671118,1.3299622871343166,22615179
2020-03-27,1.507714033126831,1.5711964130607647,1.4632756162034868,1.485494824665159,37664791
2020-03-30,1.520410418510437,1.539455321449796,1.4727986305180636,1.5108874976847333,8655949
