Date,Close,High,Low,Open,Volume
2021-11-11,28.126197814941406,29.45218400963373,27.84570101449626,28.02419831848554,27487801
2021-11-12,27.92220115661621,28.100698463928257,26.621714811829012,27.92220115661621,5856522
2021-11-15,26.621715545654297,28.04969948793849,26.39221848283888,27.692703048665297,2521067
2021-11-16,24.12274169921875,26.443215775879764,23.96974245118825,26.111719219955543,3384014
2021-11-17,24.479738235473633,26.03522152312148,23.485248563408575,23.96974255464593,2208317
2021-11-18,24.352237701416016,24.72198314592469,23.854992889072392,24.60723462227746,878567
2021-11-19,24.313989639282227,24.73473484547485,24.08449076924292,24.352238543551188,592171
2021-11-22,24.301239013671875,24.658235444364205,24.00799317708039,24.32673888835051,740585
2021-11-23,23.740245819091797,24.30123944229952,23.230251946140875,24.30123944229952,788481
2021-11-24,23.765745162963867,24.14824146653107,23.727496258530557,23.74024528840549,587582
2021-11-25,23.408748626708984,23.9824930794312,23.344999848009355,23.76574505408224,582481
2021-11-26,22.822254180908203,23.383247765327457,22.784005278264505,23.383247765327457,742914
2021-11-29,23.217500686645508,24.122741700520148,22.72025585273235,22.822255351424857,989503
2021-11-30,23.638246536254883,24.199241979437193,22.975253406428266,23.204752284697268,1116828
2021-12-01,23.740245819091797,24.033493475664145,23.62549728841827,23.62549728841827,640264
2021-12-02,23.80399513244629,24.23749120452593,23.778495256746982,23.905994635243523,555951
2021-12-03,23.8804931640625,24.05899228203194,23.548996616927734,23.84224426047329,598194
2021-12-06,26.009721755981445,26.26471869004634,23.854994124256436,24.084491183433983,4423921
2021-12-07,25.780223846435547,26.545214623396777,25.01523125466583,25.907721401858176,1694869
2021-12-08,24.98973274230957,25.98422243987653,24.709235927325334,25.499726621406612,1652638
2021-12-09,24.862232208251953,25.37222787842667,24.658235029067164,25.00248060921809,889708
2021-12-10,24.517986297607425,24.9897312426452,24.275738402910054,24.86223187311804,419682
2021-12-13,24.301239013671875,24.83673456711464,24.26299010905819,24.492487166357357,621794
2021-12-14,24.364990234375,24.50523864131003,24.033493669836098,24.30123963863466,718425
2021-12-15,23.638246536254883,24.530738544350505,23.26850106570103,24.47973879362406,662611
2021-12-16,23.65099716186523,23.765745692530608,23.408749255566917,23.66374619202425,593720
2021-12-17,22.15926170349121,24.479737538951863,21.929764651793317,23.676496043200753,1645470
2021-12-20,20.399782180786133,22.567258867356355,19.953537087363355,21.6747686805108,1899600
2021-12-21,20.62928009033203,21.521770313853676,19.87703827865497,21.407021778236167,741485
2021-12-22,21.343271255493164,22.490758332951163,20.399781356416355,20.642027438616363,1272477
2021-12-23,23.00075340270996,23.19200156153526,21.343272384238368,21.73851773223331,1276966
2021-12-24,22.439760208129883,23.38325017546649,22.24851204558234,23.38325017546649,715305
2021-12-27,23.33224868774414,23.74024485848111,22.17201258298745,22.42700950914487,1362332
2021-12-28,22.082761764526367,23.4979965877081,21.82776484243036,23.472496714017655,1042802
2021-12-29,21.94251251220703,22.28675988621908,21.41976784412087,22.12101162108953,13328749
2021-12-30,21.89151382446289,22.14651256375771,21.419768878980182,22.10826184545925,328817
2021-12-31,22.312259674072266,22.694754133463512,21.713015390172284,22.694754133463512,518735
2022-01-03,22.835004806518555,23.20475208875888,22.414259588790983,22.733007120735504,668018
2022-01-04,22.94975471496582,23.05175239880613,22.56725840984121,22.98800361955487,391779
2022-01-05,22.91150283813477,23.357747899967418,22.643756889920237,22.91150283813477,643249
2022-01-06,22.3377628326416,22.809507822934368,21.92976662582366,22.694757471947565,549891
2022-01-07,22.286760330200195,22.529006403439713,22.044512442152257,22.35050910580971,260291
2022-01-10,22.363258361816406,22.694754902041392,22.006263762935756,22.28676055623252,600100
2022-01-11,21.878765106201172,22.452509555565246,21.840516202166967,22.439758711014843,479783
2022-01-12,21.89151382446289,22.057262097600287,21.67476761827501,22.044513068039784,278794
2022-01-13,21.73851776123047,21.85326629371699,21.34327241270831,21.85326629371699,326488
2022-01-14,22.082761764526367,22.694755103480173,21.57276792033435,21.738516191918023,480705
2022-01-17,22.261260986328125,22.54175778344981,22.0827618696453,22.0827618696453,352932
2022-01-18,21.215770721435547,22.312259805281364,21.215770721435547,22.312259805281364,510910
