Date,Close,High,Low,Open,Volume
2022-04-21,1.8885570764541624,2.0086386732585004,1.8458834442994656,1.865731634296576,455229940
2022-04-22,1.8111491203308103,1.9034432279127744,1.78832367806577,1.8786329902995875,88389740
2022-04-25,1.7883236408233645,1.8260352248709617,1.752596852082579,1.80519457838808,44132030
2022-04-26,1.7605361938476562,1.8448910019993532,1.7575589416637465,1.788323683723242,21938900
2022-04-27,1.7913007736206057,1.8687088552834783,1.7625209459267142,1.7625209459267142,62520180
2022-04-28,1.779391884803772,1.8260352251971692,1.7764146326907508,1.7982477359832103,19476520
2022-04-29,1.825042724609375,1.8280199766509733,1.7714525427742276,1.7853463462001722,24486320
2022-05-05,1.835959315299988,1.8558075049295215,1.828020015787266,1.835959315299988,17654720
2022-05-06,1.8240504264831543,1.8359593166084536,1.801224984732015,1.8359593166084536,13580600
2022-05-09,1.858784794807434,1.9024508838624767,1.7962628542384371,1.8230580054264487,32830180
2022-05-10,1.835959315299988,1.850845457522138,1.8210731730778376,1.850845457522138,5098760
2022-05-11,1.8399288654327393,1.9352003391852544,1.8200806762397896,1.8220654714981763,57564490
2022-05-12,1.835959315299988,1.904435640504604,1.8210731730778376,1.8458834101147548,24649240
2022-05-13,1.8706936836242676,1.9004659686490333,1.8458834461036295,1.848860698267015,34386310
2022-05-16,1.9064204692840576,1.952071353555447,1.8617620418333891,1.8855798224852611,46599830
2022-05-17,1.8438986539840696,1.935200422863152,1.8419137403353156,1.9173370281561772,21244070
2022-05-18,1.8458833694458008,1.8816101573136368,1.836951613326572,1.847868164704116,14986760
2022-05-20,1.8240504264831543,1.858784758359593,1.801224984732015,1.844890954626292,15937530
2022-05-23,1.8111491203308103,1.8548150912082015,1.8111491203308103,1.83099731042136,7217310
2022-05-24,1.8121414184570312,1.8309972696054528,1.8022173236329808,1.8161111273693769,7571890
2022-05-25,1.8022173643112185,1.8458834535053623,1.8022173643112185,1.8131339161858904,8722420
2022-05-26,1.801224946975708,1.8200806794201427,1.7962627813642604,1.8141261753300373,6010270
2022-05-27,1.787331223487854,1.821073217666962,1.78633876666026,1.809164208954015,6913660
2022-05-30,1.8190882205963137,1.8250427246797392,1.7873311415286346,1.7913007320478922,7548110
2022-05-31,1.8210731744766235,1.834966859906152,1.8061870322430391,1.823057969780193,5847230
2022-06-01,1.8210731744766235,1.827027560387332,1.8002325280277889,1.8210731744766235,26531920
2022-06-02,1.8161110877990725,1.847868166883187,1.8051945364086548,1.826035182406892,7995020
2022-06-03,1.7962628602981567,1.821073216227488,1.7942780649490828,1.810156664350764,5638760
2022-06-06,1.7932857275009155,1.81114912226237,1.791300813846108,1.8071794132572996,4687400
2022-06-07,1.787331223487854,1.8032098229020863,1.78633876666026,1.7932857278443275,5042920
2022-06-08,1.719847321510315,1.795270489871094,1.6990066749540478,1.7883236471205193,6330000
2022-06-09,1.7138928174972534,1.7396955114938004,1.699006675184909,1.7218321170580788,2911820
2022-06-10,1.7863386869430542,1.8845874129176905,1.7119079773314083,1.7168700246388515,145143350
2022-06-13,1.761528491973877,1.8171034704504976,1.761528491973877,1.7783995478609331,6582790
2022-06-14,1.729771375656128,1.7774070535884758,1.726794123603255,1.7764145968026714,4908310
2022-06-15,1.7466423511505127,1.7664905408651368,1.7248093661253348,1.7466423511505127,6050510
2022-06-16,1.725801706314087,1.7645057472781351,1.7138928161345883,1.7496196049776265,4868930
2022-06-17,1.7406878471374512,1.7625209504699704,1.717862405301799,1.7317562090865424,5786270
2022-06-20,1.7883236408233645,1.8270275633720965,1.7297714102928852,1.7466423478576008,17422710
