Date,Close,High,Low,Open,Volume
2020-01-02,1.270362377166748,1.2845452558940087,1.233892916378279,1.233892916378279,2197963
2020-01-03,1.2561793327331543,1.2764409118476137,1.2136312675883572,1.2764409118476137,1862491
2020-01-06,1.2541537284851074,1.2561793936783956,1.219709933179919,1.2480750270021137,1249480
2020-01-07,1.2440229654312134,1.266310211205604,1.2379451167678972,1.264283693016777,1321824
2020-01-08,1.2257885932922363,1.2359185300475226,1.1974226474758352,1.2156578035854144,499646
2020-01-09,1.2501015663146973,1.2602315983557977,1.2419972942735833,1.2561794149490415,2787207
2020-01-10,1.2399708032608032,1.2582058659217086,1.2359186197652683,1.2501015937030389,1802993
2020-01-13,1.31088387966156,1.339249825646197,1.246049327144544,1.246049327144544,6736213
2020-01-14,1.345327615737915,1.3534319824086285,1.3291190719412802,1.3351976786477011,4387409
2020-01-15,1.37571918964386,1.3919278277647031,1.3412754900871418,1.3493797617613668,3543351
2020-01-16,1.373693585395813,1.398006496268531,1.363562795185124,1.3797714340244025,2124175
2020-01-17,1.3817979097366333,1.387875758595297,1.351406390905687,1.3736936373964093,1365626
2020-01-20,1.367614984512329,1.398006502324468,1.3635628010918568,1.3899022302559216,1774734
2020-01-21,1.3696414232254028,1.3817978788502143,1.343301993767116,1.3716670884824755,1597933
2020-01-22,1.3777457475662231,1.3919278680096911,1.3676149575116603,1.3676149575116603,2401568
2020-01-23,1.3838236331939695,1.4020586956458605,1.3757192662957949,1.381797873172821,1335036
2020-01-24,1.3655893802642822,1.39192795765303,1.349379887679303,1.38990229232812,3361587
2020-01-27,1.345327615737915,1.367614955785763,1.3048060667015358,1.3372233438395975,4318286
2020-01-28,1.3473541736602783,1.3635628127078483,1.3351977180677004,1.353432022366972,1450240
2020-01-29,1.3433018922805786,1.365589231361718,1.337223285837816,1.3574841068633945,1548049
2020-01-30,1.3858500719070437,1.3878757371781354,1.333171212625894,1.3514063700513066,2294874
2020-01-31,1.3858500719070437,1.4344759895152148,1.3453276683348367,1.4081373180538377,8232307
2020-02-03,1.3817979097366333,1.3919279421516095,1.3696414538400967,1.3858500932929458,1687346
2020-02-04,1.4061108827590942,1.416241673111608,1.3696414211670684,1.389902243692905,3152952
2020-02-05,1.3838236331939695,1.4324503084450142,1.3736936010470449,1.4162416694210624,3986584
2020-02-06,1.3777457475662231,1.3919278680096911,1.3757192294202054,1.3919278680096911,2074492
2020-02-07,1.3615370988845823,1.3797714025333625,1.3493797907741163,1.3777457373539248,1848012
2020-02-10,1.314936876296997,1.3635627927271785,1.292649630690124,1.3635627927271785,3923222
2020-02-11,1.30683171749115,1.331145480642106,1.2885974139311784,1.3291190572933742,5147406
2020-02-12,1.314936876296997,1.3210147249146305,1.2906231125165286,1.314936876296997,1386042
2020-02-13,1.314936876296997,1.327093331711443,1.306831751326589,1.3108839347222034,982749
2020-02-14,1.3189890384674072,1.3250668869872355,1.3068317302970205,1.323041221797814,903288
2020-02-17,1.3412755727767944,1.3534320284237742,1.314936901449669,1.321014750183562,2070176
2020-02-18,1.3270933628082275,1.349379850758144,1.3250669393595458,1.347354185488659,1161104
2020-02-19,1.3250669240951538,1.3433019865236382,1.3189890754051177,1.3351977144082643,861216
2020-02-20,1.2987275123596191,1.353432036978811,1.2906231453621388,1.3311455489839394,2280427
2020-02-21,1.3250669240951538,1.3331711962105277,1.294675311335011,1.3048061016481212,994960
2020-02-24,1.3230412006378174,1.333171137553644,1.3007538609736469,1.3129104107704417,1135540
2020-02-25,1.3615370988845823,1.3757192192229282,1.3372233356152083,1.3453276074636815,2856298
2020-02-26,1.3615370988845823,1.3817978258919636,1.3453276074636815,1.3736935540434905,1729515
2020-02-27,1.3088582754135132,1.3635627988876582,1.306831757230762,1.35140634341829,2365233
2020-02-28,1.280493140220642,1.304806050383939,1.0880136286329354,1.0880136286329354,2205540
2020-03-02,1.316962480545044,1.3250668469610494,1.2967017540498167,1.2967017540498167,1996709
2020-03-03,1.3210147619247437,1.3412755846980542,1.3189890966459727,1.33317121767977,2327450
2020-03-04,1.3392497301101685,1.3412753951026022,1.318988910200818,1.3230410931371654,2986954
2020-03-05,1.3372234106063845,1.3655893587769483,1.3372234106063845,1.3473542011539863,3862583
